31.656,-10.55817334
31.68,-10.24594893
31.704,1.506332706
31.728,1.573422248
31.752,-10.55817334
31.776,-10.55817334
31.8,-10.55817334
31.824,0.539985253
31.848,3.113901365
31.872,-10.44076664
31.896,-10.55817334
31.92,-10.55817334
31.944,1.470207567
31.968,1.911450329
31.992,-10.55817334
32.016,-10.55817334
32.04,-10.55817334
32.064,1.167014441
32.088,1.564390964
32.112,-10.55817334
32.136,-10.55817334
32.16,-10.55559297
32.184,1.107666
32.208,1.427631511
32.232,-10.55817334
32.256,-10.55817334
32.28,-10.55817334
32.304,0.896075903
32.328,1.252166553
32.352,-10.55817334
32.376,-10.55817334
32.4,-10.55817334
32.424,0.9902593
32.448,1.107666
32.472,-10.55817334
32.496,-10.55817334
32.52,-10.55817334
32.544,1.116697284
32.568,1.227653067
32.592,-10.55817334
32.616,-10.55817334
32.64,-10.3104581
32.664,1.152822423
32.688,1.210880681
32.712,-10.55817334
32.736,-10.55817334
32.76,-10.34013232
32.784,0.7554459
32.808,1.067670311
32.832,-10.55817334
32.856,-10.55817334
32.88,-10.55817334
32.904,0.72964223
32.928,1.227653067
32.952,-10.55817334
32.976,-10.55817334
33,-10.55817334
33.024,1.132179487
33.048,1.545038211
33.072,-10.55817334
33.096,-10.55817334
33.12,-10.55817334
33.144,1.048317558
33.168,1.437952979
33.192,-10.55817334
33.216,-10.55817334
33.24,-9.60472772
33.264,0.676744706
33.288,0.798021956
33.312,-10.55817334
33.336,-10.55817334
33.36,-10.50527581
33.384,0.769637919
33.408,0.670293788
33.432,-10.55817334
33.456,-10.55817334
33.48,-10.55817334
33.504,0.941232326
33.528,1.761789042
33.552,-10.55817334
33.576,-10.55817334
33.6,-10.55817334
33.624,0.943812693
33.648,1.986280973
33.672,-10.55817334
33.696,-10.55817334
33.72,-9.669236896
33.744,1.923061981
33.768,1.770820326
33.792,-10.55817334
33.816,-10.55817334
33.84,-10.17885938
33.864,0.266466348
33.888,2.151424463
33.912,-10.55817334
33.936,-10.55817334
33.96,-10.55817334
33.984,0.959294896
34.008,0.644490118
34.032,-10.55817334
34.056,-10.55817334
34.08,-10.55817334
34.104,0.919299207
34.128,2.649435299
34.152,-10.55817334
34.176,-10.55817334
34.2,-9.811157082
34.224,0.658682137
34.248,0.745124432
34.272,-10.55817334
34.296,-10.55817334
34.32,-9.57892405
34.344,0.394194516
34.368,1.475368301
34.392,-10.55817334
34.416,-10.55817334
34.44,-10.28852498
34.464,0.377422131
34.488,0.696097459
34.512,-10.55817334
34.536,-10.55817334
34.56,-10.55817334
34.584,0.888334802
34.608,0.876723151
34.632,-10.55817334
34.656,-10.55817334
34.68,-9.764710476
34.704,0.585141676
34.728,1.223782516
34.752,-10.55817334
34.776,-10.55817334
34.8,-9.197029729
34.824,0.186474971
34.848,1.339899032
34.872,-10.55817334
34.896,-10.55817334
34.92,-10.46398994
34.944,0.621266815
34.968,0.647070485
34.992,-10.55817334
35.016,-10.55817334
35.04,-10.48334269
35.064,0.861240949
35.088,-0.252187424
35.112,-10.55817334
35.136,-10.55817334
35.16,-10.55817334
35.184,0.761896818
35.208,1.774690877
35.232,-10.55817334
35.256,-10.55817334
35.28,-9.234445051
35.304,0.198086622
35.328,1.41601986
35.352,-10.55817334
35.376,-10.55817334
35.4,-10.45108811
35.424,0.367100663
35.448,1.848231337
35.472,-10.55817334
35.496,-10.55817334
35.52,-9.990492591
35.544,0.739963698
35.568,0.425158921
35.592,-10.55817334
35.616,-10.55817334
35.64,-10.43818627
35.664,0.657391953
35.688,1.18120646
35.712,-10.55817334
35.736,-10.55817334
35.76,-8.852550731
35.784,0.416127636
35.808,1.570841881
35.832,-10.55817334
35.856,-10.55817334
35.88,-8.60612568
35.904,0.345167543
35.928,0.752865533
35.952,-10.55817334
35.976,-10.55817334
36,-9.742777356
36.024,0.372261397
36.048,1.025094255
36.072,-10.55817334
36.096,-10.55817334
36.12,-9.030596056
36.144,1.205719947
36.168,1.056058659
36.192,-10.55817334
36.216,-10.55817334
36.24,-8.806104125
36.264,0.60836498
36.288,1.267648756
36.312,-10.43947645
36.336,-10.55817334
36.36,-7.389482626
36.384,0.440641123
36.408,1.490850504
36.432,-10.55817334
36.456,-10.55817334
36.48,-8.310673655
36.504,0.684485807
36.528,0.210988457
36.552,-10.55817334
36.576,-10.55817334
36.6,-8.804813941
36.624,1.888227026
36.648,1.15927334
36.672,-10.55817334
36.696,-10.55817334
36.72,-8.613866781
36.744,0.65610177
36.768,0.939942143
36.792,-10.37883783
36.816,-10.55817334
36.84,-10.27046241
36.864,0.192925888
36.888,1.399247474
36.912,-10.55817334
36.936,-10.55817334
36.96,-8.097793375
36.984,0.641909751
37.008,1.414729676
37.032,-10.55817334
37.056,-10.55817334
37.08,-8.576451459
37.104,0.638039201
37.128,0.425158921
37.152,-10.45495866
37.176,-10.55817334
37.2,-8.602255129
37.224,0.435480389
37.248,2.597827959
37.272,-10.55817334
37.296,-10.55817334
37.32,-7.642358595
37.344,0.49095828
37.368,1.336028482
37.392,-10.55817334
37.416,-10.55817334
37.44,-7.752024193
37.464,0.708999294
37.488,0.919299207
37.512,-10.55817334
37.536,-10.55817334
37.56,-10.35045379
37.584,0.936071592
37.608,0.58643186
37.632,-10.55817334
37.656,-10.55817334
37.68,-7.959743739
37.704,0.652231219
37.728,0.676744706
37.752,-10.55817334
37.776,-10.55817334
37.8,-8.626768616
37.824,0.610945347
37.848,1.200559213
37.872,-10.55817334
37.896,-10.55817334
37.92,-7.164990694
37.944,0.809633608
37.968,1.115407101
37.992,-10.55172242
38.016,-10.55817334
38.04,-7.392062993
38.064,0.937361776
38.088,0.581271126
38.112,-10.55817334
38.136,-10.55817334
38.16,-10.21369434
38.184,0.798021956
38.208,0.945102877
38.232,-10.55817334
38.256,-10.55817334
38.28,-6.80373931
38.304,0.641909751
38.328,1.127018753
38.352,-10.55817334
38.376,-10.55817334
38.4,-6.654078023
38.424,0.448382224
38.448,0.908977739
38.472,-10.55817334
38.496,-10.55817334
38.52,-6.989525736
38.544,0.948973428
38.568,-0.10381632
38.592,-10.55817334
38.616,-10.55817334
38.64,-6.589568847
38.664,1.686958398
38.688,-0.163164762
38.712,-10.55817334
38.736,-10.55817334
38.76,-6.286375721
38.784,0.565788924
38.808,0.647070485
38.832,-10.41496297
38.856,-10.55817334
38.88,-5.748369195
38.904,1.644382342
38.928,1.439243163
38.952,-10.55817334
38.976,-10.55817334
39,-5.772882682
39.024,0.672874155
39.048,0.241952862
39.072,-10.55817334
39.096,-10.55817334
39.12,-5.738047727
39.144,1.256037104
39.168,0.616106081
39.192,-10.55817334
39.216,-10.55817334
39.24,-5.16262588
39.264,0.80318269
39.288,0.441931306
39.312,-10.55817334
39.336,-10.55817334
39.36,-5.535488916
39.384,0.438060756
39.408,1.36828307
39.432,-10.55817334
39.456,-10.55817334
39.48,-10.55817334
39.504,1.050897925
39.528,-0.092204669
39.552,-10.55817334
39.576,-10.55817334
39.6,-5.390988362
39.624,1.32054628
39.648,-0.396687978
39.672,-10.55817334
39.696,-10.55817334
39.72,-5.123920375
39.744,1.115407101
39.768,-0.152843294
39.792,-10.5530126
39.816,-10.55817334
39.84,-4.814276331
39.864,0.501279748
39.888,1.65857436
39.912,-10.55817334
39.936,-10.55817334
39.96,-4.68912853
39.984,0.405806168
40.008,0.658682137
40.032,-10.55817334
40.056,-10.55817334
40.08,-5.336800654
40.104,1.179916277
40.128,-0.074142099
40.152,-10.55817334
40.176,-10.55817334
40.2,-4.925232113
40.224,1.365702703
40.248,-0.496032109
40.272,-10.55817334
40.296,-10.55817334
40.32,-3.989849065
40.344,2.246898043
40.368,0.587722044
40.392,-10.52075802
40.416,-10.55817334
40.44,-5.580645339
40.464,0.761896818
40.488,1.114116917
40.512,-10.55817334
40.536,-10.55817334
40.56,-5.921253786
40.584,0.925750124
40.608,1.125728569
40.632,-10.55817334
40.656,-10.55817334
40.68,-4.521404673
40.704,1.474078118
40.728,-0.0818832
40.752,-10.55817334
40.776,-10.55817334
40.8,-4.782021743
40.824,1.087023064
40.848,-0.554090367
40.872,-10.52333838
40.896,-10.55817334
40.92,-3.183484369
40.944,0.741253882
40.968,1.385055455
40.992,-10.55817334
41.016,-10.55817334
41.04,-4.389805955
41.064,0.858660582
41.088,0.111644327
41.112,-10.55817334
41.136,-10.55817334
41.16,-5.678699286
41.184,1.890807393
41.208,0.136157813
41.232,-10.55817334
41.256,-10.55817334
41.28,-2.271324624
41.304,1.422470777
41.328,1.219911966
41.352,-10.45753902
41.376,-10.55817334
41.4,-2.02747994
41.424,0.887044619
41.448,1.15927334
41.472,-10.55817334
41.496,-10.55817334
41.52,-3.441521072
41.544,0.960585079
41.568,1.345059766
41.592,-10.55817334
41.616,-10.55817334
41.64,-5.101987255
41.664,1.768239959
41.688,0.133577446
41.712,-10.55817334
41.736,-10.55817334
41.76,-3.171872717
41.784,1.285711325
41.808,0.933491225
41.832,-10.55817334
41.856,-10.55817334
41.88,-1.05468157
41.904,0.65997232
41.928,1.356671418
41.952,-10.46398994
41.976,-10.55817334
42,-1.650746354
42.024,0.830276544
42.048,2.515256214
42.072,-10.55430279
42.096,-10.55817334
42.12,-4.735575137
42.144,1.265068389
42.168,0.981228015
42.192,-10.55817334
42.216,-10.55817334
42.24,-2.006837004
42.264,1.342479399
42.288,0.201957173
42.312,-10.55817334
42.336,-10.55817334
42.36,0.051005702
42.384,0.834147095
42.408,1.348930317
42.432,-10.50140526
42.456,-10.55817334
42.48,0.035523499
42.504,1.234103984
42.528,0.618686448
42.552,-10.55817334
42.576,-10.55817334
42.6,-1.608170298
42.624,1.29861316
42.648,0.687066174
42.672,-10.55817334
42.696,-10.55817334
42.72,-2.595160686
42.744,1.39408674
42.768,1.014772787
42.792,-10.55817334
42.816,-10.55817334
42.84,0.004559095
42.864,1.359251785
42.888,1.297322976
42.912,-10.55817334
42.936,-10.55817334
42.96,0.582561309
42.984,3.952520649
43.008,1.089603431
43.032,-10.45882921
43.056,-10.55817334
43.08,-0.0818832
43.104,4.238941389
43.128,1.534716743
43.152,-10.55817334
43.176,-10.55817334
43.2,-2.676442248
43.224,1.147661689
43.248,1.18120646
43.272,-10.55817334
43.296,-10.55817334
43.32,-0.112847605
43.344,1.141210771
43.368,1.403118025
43.392,-10.44076664
43.416,-10.55817334
43.44,0.084550473
43.464,0.82511581
43.488,1.561810597
43.512,-10.55817334
43.536,-10.55817334
43.56,0.207117907
43.584,1.156692973
43.608,1.231523617
43.632,-10.55817334
43.656,-10.55817334
43.68,-0.621179909
43.704,1.035415723
43.728,1.121858018
43.752,-10.55817334
43.776,-10.55817334
43.8,0.118095244
43.824,1.311514995
43.848,1.172175176
43.872,-10.41109242
43.896,-10.55817334
43.92,0.280658367
43.944,0.542565621
43.968,1.388926006
43.992,-10.55817334
44.016,-10.55817334
44.04,0.448382224
44.064,1.067670311
44.088,0.590302411
44.112,-10.55817334
44.136,-10.55817334
44.16,0.178733869
44.184,1.188947561
44.208,1.520524724
44.232,-10.55817334
44.256,-10.55817334
44.28,0.115514877
44.304,1.120567835
44.328,1.743726472
44.352,-10.55817334
44.376,-10.55817334
44.4,0.287109285
44.424,1.474078118
44.448,1.446984264
44.472,-10.55817334
44.496,-10.55817334
44.52,0.404515984
44.544,0.8728526
44.568,0.92058939
44.592,-10.55817334
44.616,-10.55817334
44.64,0.314203138
44.664,1.068960494
44.688,1.031545172
44.712,-10.55817334
44.736,-10.55817334
44.76,0.191635705
44.784,0.973486914
44.808,1.944995101
44.832,-10.55817334
44.856,-10.55817334
44.88,0.488377913
44.904,0.750285166
44.928,1.356671418
44.952,-10.55817334
44.976,-10.55817334
45,0.452252774
45.024,1.041866641
45.048,1.542457844
45.072,-10.55817334
45.096,-10.55817334
45.12,0.355489011
45.144,0.890915169
45.168,1.112826734
45.192,-10.55817334
45.216,-10.55817334
45.24,0.342587176
45.264,1.034125539
45.288,4.22474937
45.312,-10.55817334
45.336,-10.55817334
45.36,0.270336899
45.384,0.91671884
45.408,1.240554902
45.432,-10.4278648
45.456,-10.55817334
45.48,0.551596905
45.504,0.948973428
45.528,1.337318665
45.552,-10.55817334
45.576,-10.55817334
45.6,0.530953969
45.624,1.076701595
45.648,0.579980942
45.672,-10.55817334
45.696,-10.55817334
45.72,0.483217179
45.744,1.809525832
45.768,2.975851729
45.792,-10.55817334
45.816,-10.55817334
45.84,0.217439375
45.864,0.506440482
45.888,1.234103984
45.912,-10.55817334
45.936,-10.55817334
45.96,0.507730666
45.984,1.05992921
46.008,1.17733591
46.032,-10.55817334
46.056,-10.55817334
46.08,0.49482883
46.104,1.110246367
46.128,0.650941036
46.152,-10.55817334
46.176,-10.55817334
46.2,0.248403779
46.224,1.056058659
46.248,1.381184905
46.272,-10.55817334
46.296,-10.55817334
46.32,0.381292681
46.344,0.672874155
46.368,1.577292799
46.392,-10.55817334
46.416,-10.55817334
46.44,0.470315344
46.464,1.128308936
46.488,1.355381235
46.512,-10.55817334
46.536,-10.55817334
46.56,0.601914062
46.584,0.960585079
46.608,0.305171854
46.632,-10.55817334
46.656,-10.55817334
46.68,0.364520296
46.704,1.262488022
46.728,2.103687673
46.752,-10.55817334
46.776,-10.55817334
46.8,0.412257086
46.824,0.67803489
46.848,0.985098566
46.872,-10.55817334
46.896,-10.55817334
46.92,0.65997232
46.944,0.890915169
46.968,1.017353154
46.992,-10.55817334
47.016,-10.55817334
47.04,0.795441589
47.064,0.936071592
47.088,0.768347736
47.112,-10.55817334
47.136,-10.55817334
47.16,0.152930199
47.184,1.319256096
47.208,1.245715636
47.232,-10.55817334
47.256,-10.55817334
47.28,0.279368184
47.304,0.487087729
47.328,1.188947561
47.352,-10.55817334
47.376,-10.55817334
47.4,0.349038093
47.424,0.75157535
47.448,1.333448115
47.472,-10.55817334
47.496,-10.55817334
47.52,0.866401683
47.544,0.621266815
47.568,1.959187119
47.592,-10.55817334
47.616,-10.55817334
47.64,0.25614488
47.664,1.217331599
47.688,1.12959912
47.712,-10.55817334
47.736,-10.55817334
47.76,0.302591487
47.784,1.281840774
47.808,0.958004712
47.832,-10.55817334
47.856,-10.55817334
47.88,0.834147095
47.904,0.800602323
47.928,1.263778205
47.952,-10.55817334
47.976,-10.55817334
48,0.616106081
48.024,1.065089944
48.048,1.743726472
48.072,-10.55817334
48.096,-10.55817334
48.12,0.365810479
48.144,1.223782516
48.168,1.525685458
48.192,-10.55817334
48.216,-10.55817334
48.24,0.518052134
48.264,0.739963698
48.288,1.089603431
48.312,-10.55817334
48.336,-10.55817334
48.36,0.671583972
48.384,2.379786945
48.408,1.040576457
48.432,-10.55817334
48.456,-10.55817334
48.48,0.854790031
48.504,0.995420034
48.528,1.289581875
48.552,-10.55817334
48.576,-10.55817334
48.6,0.520632501
48.624,1.34634995
48.648,0.626427549
48.672,-10.55817334
48.696,-10.55817334
48.72,0.403225801
48.744,1.067670311
48.768,1.252166553
48.792,-10.55817334
48.816,-10.55817334
48.84,0.196796439
48.864,2.494613278
48.888,1.355381235
48.912,-10.55817334
48.936,-10.55817334
48.96,0.80318269
48.984,1.107666
49.008,0.605784613
49.032,-10.55817334
49.056,-10.55817334
49.08,0.68190544
49.104,1.000580768
49.128,0.663842871
49.152,-10.55817334
49.176,-10.55817334
49.2,0.458703692
49.224,1.034125539
49.248,1.425051144
49.272,-10.55817334
49.296,-10.55817334
49.32,0.577400575
49.344,0.610945347
49.368,1.365702703
49.392,-10.55817334
49.416,-10.55817334
49.44,0.82124526
49.464,1.121858018
49.488,1.174755543
49.512,-10.55817334
49.536,-10.55817334
49.56,0.65610177
49.584,1.213461048
49.608,0.579980942
49.632,-10.55817334
49.656,-10.55817334
49.68,0.352908644
49.704,1.280550591
49.728,1.443113714
49.752,-10.55817334
49.776,-10.55817334
49.8,0.440641123
49.824,0.539985253
49.848,1.388926006
49.872,-10.55817334
49.896,-10.55817334
49.92,0.603204246
49.944,0.96445563
49.968,1.446984264
49.992,-10.55817334
50.016,-10.55817334
50.04,0.836727462
50.064,1.208300314
50.088,0.772218286
50.112,-10.55817334
50.136,-10.55817334
50.16,0.430319655
50.184,1.112826734
50.208,1.240554902
50.232,-10.55817334
50.256,-10.55817334
50.28,0.426449104
50.304,0.609655163
50.328,1.379894721
50.352,-10.55817334
50.376,-10.55817334
50.4,0.692226908
50.424,0.759316451
50.448,1.364412519
50.472,-10.55817334
50.496,-10.55817334
50.52,0.862531132
50.544,1.194108295
50.568,2.233996208
50.592,-10.55817334
50.616,-10.55817334
50.64,0.640619568
50.664,1.301193527
50.688,1.400537658
50.712,-10.55817334
50.736,-10.55817334
50.76,0.459993876
50.784,2.401720065
50.808,1.373443804
50.832,-10.55817334
50.856,-10.55817334
50.88,0.785120121
50.904,0.959294896
50.928,3.179700724
50.952,-10.55817334
50.976,-10.55817334
51,0.812213975
51.024,0.936071592
51.048,0.830276544
51.072,-10.55817334
51.096,-10.55817334
51.12,0.441931306
51.144,1.280550591
51.168,1.249586186
51.192,-10.55817334
51.216,-10.55817334
51.24,0.438060756
51.264,0.879303518
51.288,1.405698392
51.312,-10.55817334
51.336,-10.55817334
51.36,0.82124526
51.384,0.896075903
51.408,1.366992886
51.432,-10.55817334
51.456,-10.55817334
51.48,0.79931214
51.504,0.79931214
51.528,1.048317558
51.552,-10.55817334
51.576,-10.55817334
51.6,0.737383331
51.624,3.432576693
51.648,0.72964223
51.672,-10.55817334
51.696,-10.55817334
51.72,0.320654056
51.744,0.711579661
51.768,1.444403897
51.792,-10.55817334
51.816,-10.55817334
51.84,0.595463145
51.864,0.552887089
51.888,1.357961602
51.912,-10.55817334
51.936,-10.55817334
51.96,0.899946454
51.984,1.027674622
52.008,1.156692973
52.032,-10.55817334
52.056,-10.55817334
52.08,0.769637919
52.104,1.061219393
52.128,0.596753328
52.152,-10.55817334
52.176,-10.55817334
52.2,0.35161846
52.224,1.027674622
52.248,1.27668004
52.272,-10.55817334
52.296,-10.55817334
52.32,0.32581479
52.344,0.836727462
52.368,1.323126647
52.392,-10.55817334
52.416,-10.55817334
52.44,0.880593701
52.464,0.853499847
52.488,1.074121228
52.512,-10.55817334
52.536,-10.55817334
52.56,0.788990672
52.584,1.494721054
52.608,0.262595798
52.632,-10.55817334
52.656,-10.55817334
52.68,0.257435064
52.704,0.85091948
52.728,1.5850339
52.752,-10.55817334
52.776,-10.55817334
52.8,0.3954847
52.824,0.832856911
52.848,1.374733987
52.872,-10.55817334
52.896,-10.55817334
52.92,0.599333695
52.944,1.448274448
52.968,1.863713539
52.992,-10.55817334
53.016,-10.55817334
53.04,0.943812693
53.064,1.022513888
53.088,0.496119014
53.112,-10.55817334
53.136,-10.55817334
53.16,0.674164339
53.184,0.866401683
53.208,0.644490118
53.232,-10.55817334
53.256,-10.55817334
53.28,0.471605527
53.304,2.076593819
53.328,1.439243163
53.352,-10.55817334
53.376,-10.55817334
53.4,0.619976631
53.424,0.661262504
53.448,4.431178733
53.472,-10.55817334
53.496,-10.55817334
53.52,0.798021956
53.544,0.636749017
53.568,0.49095828
53.592,-10.55817334
53.616,-10.55817334
53.64,0.536114703
53.664,1.252166553
53.688,0.910267922
53.712,-10.55817334
53.736,-10.55817334
53.76,0.370971213
53.784,0.765767368
53.808,3.783506609
53.832,-10.55817334
53.856,-10.55817334
53.88,0.414837453
53.904,0.690936725
53.928,3.024878702
53.952,-10.55817334
53.976,-10.55817334
54,0.733512781
54.024,2.467519424
54.048,1.035415723
54.072,-10.55817334
54.096,-10.55817334
54.12,0.60836498
54.144,1.147661689
54.168,0.407096351
54.192,-10.55817334
54.216,-10.55817334
54.24,0.382582865
54.264,1.450854815
54.288,0.879303518
54.312,-10.55817334
54.336,-10.55817334
54.36,0.471605527
54.384,0.573530025
54.408,1.136050037
54.432,-10.55817334
54.456,-10.55817334
54.48,0.525793235
54.504,0.915428656
54.528,1.110246367
54.552,-10.55817334
54.576,-10.55817334
54.6,0.814794342
54.624,1.096054348
54.648,0.732222597
54.672,-10.55817334
54.696,-10.55817334
54.72,0.431609838
54.744,0.96832618
54.768,1.436662796
54.792,-10.55817334
54.816,-10.55817334
54.84,0.383873048
54.864,0.583851493
54.888,1.110246367
54.912,-10.55817334
54.936,-10.55817334
54.96,0.561918373
54.984,1.191527928
55.008,0.70383856
55.032,-10.55817334
55.056,-10.55817334
55.08,0.761896818
55.104,0.96445563
55.128,0.56062819
55.152,-10.55817334
55.176,-10.55817334
55.2,0.596753328
55.224,1.048317558
55.248,1.009612053
55.272,-10.55817334
55.296,-10.55817334
55.32,0.254854697
55.344,1.045737191
55.368,1.25474692
55.392,-10.55817334
55.416,-10.55817334
55.44,0.445801857
55.464,0.603204246
55.488,1.360541969
55.512,-10.55817334
55.536,-10.55817334
55.56,0.730932414
55.584,1.178626093
55.608,0.8728526
55.632,-10.55817334
55.656,-10.55817334
55.68,0.409676719
55.704,1.321836463
55.728,0.269046715
55.752,-10.55817334
55.776,-10.55817334
55.8,0.471605527
55.824,1.054768476
55.848,1.360541969
55.872,-10.55817334
55.896,-10.55817334
55.92,0.260015431
55.944,0.537404886
55.968,1.169594808
55.992,-10.55817334
56.016,-10.55817334
56.04,0.718030578
56.064,0.650941036
56.088,1.165724258
56.112,-10.55817334
56.136,-10.55817334
56.16,0.734802964
56.184,1.124438385
56.208,0.730932414
56.232,-10.55817334
56.256,-10.55817334
56.28,0.32194424
56.304,0.967035997
56.328,1.299903343
56.352,-10.55817334
56.376,-10.55817334
56.4,0.191635705
56.424,0.814794342
56.448,1.106375816
56.472,-10.55817334
56.496,-10.55817334
56.52,0.245823412
56.544,0.419998187
56.568,1.434082429
56.592,-10.55817334
56.616,-10.55817334
56.64,0.609655163
56.664,0.760606634
56.688,0.79931214
56.712,-10.55817334
56.736,-10.55817334
56.76,0.336136258
56.784,1.102505266
56.808,2.342371623
56.832,-10.55817334
56.856,-10.55817334
56.88,0.272917266
56.904,1.101215082
56.928,1.112826734
56.952,-10.55817334
56.976,-10.55817334
57,0.387743599
57.024,0.901236637
57.048,0.965745813
57.072,-10.55817334
57.096,-10.55817334
57.12,0.618686448
57.144,0.874142784
57.168,1.136050037
57.192,-10.55817334
57.216,-10.55817334
57.24,0.261305614
57.264,0.991549484
57.288,0.867691866
57.312,-10.55817334
57.336,-10.55817334
57.36,0.194216072
57.384,1.120567835
57.408,1.883066292
57.432,-10.55817334
57.456,-10.55817334
57.48,0.201957173
57.504,1.08573288
57.528,2.15787538
57.552,-10.55817334
57.576,-10.55817334
57.6,0.296140569
57.624,1.007031686
57.648,1.521814908
57.672,-10.55817334
57.696,-10.55817334
57.72,0.41741782
57.744,0.911558106
57.768,2.596537775
57.792,-10.55817334
57.816,-10.55817334
57.84,0.092291574
57.864,1.214751231
57.888,2.302375934
57.912,-10.55817334
57.936,-10.55817334
57.96,0.106483593
57.984,0.897366087
58.008,0.918009023
58.032,-10.46140957
58.056,-10.55817334
58.08,0.275497633
58.104,0.849629297
58.128,1.240554902
58.152,-10.55817334
58.176,-10.55817334
58.2,0.18260442
58.224,0.826405994
58.248,4.858229476
58.272,-10.55817334
58.296,-10.55817334
58.32,-1.662358006
58.344,0.930910858
58.368,1.108956183
58.392,-10.55817334
58.416,-10.55817334
58.44,-0.493451742
58.464,1.119277651
58.488,2.823610074
58.512,-10.55043224
58.536,-10.55817334
58.56,0.096162125
58.584,0.865111499
58.608,1.422470777
58.632,-10.49753471
58.656,-10.55817334
58.68,0.168412401
58.704,0.870272233
58.728,1.446984264
58.752,-10.55817334
58.776,-10.55817334
58.8,-1.232726895
58.824,1.000580768
58.848,0.509020849
58.872,-10.55817334
58.896,-10.55817334
58.92,-2.43130738
58.944,1.314095362
58.968,1.134759854
58.992,-10.48463288
59.016,-10.55817334
59.04,-0.10381632
59.064,1.808235648
59.088,1.41989041
59.112,-10.55817334
59.136,-10.55817334
59.16,-0.897279182
59.184,0.537404886
59.208,4.205396618
59.232,-10.55817334
59.256,-10.55817334
59.28,-1.941037645
59.304,1.072831045
59.328,0.640619568
59.352,-10.55817334
59.376,-10.55817334
59.4,-4.240144667
59.424,1.120567835
59.448,0.25614488
59.472,-10.55817334
59.496,-10.55817334
59.52,-3.23896226
59.544,1.408278759
59.568,1.279260407
59.592,-10.55817334
59.616,-10.55817334
59.64,-1.437866074
59.664,1.956606752
59.688,1.423760961
59.712,-10.55817334
59.736,-10.55817334
59.76,-1.901041956
59.784,0.826405994
59.808,1.121858018
59.832,-10.55817334
59.856,-10.55817334
59.88,-4.815566515
59.904,1.168304625
59.928,0.768347736
59.952,-10.55817334
59.976,-10.55817334
60,-4.269818888
60.024,1.143791138
60.048,1.541167661
60.072,-10.54785187
60.096,-10.55817334
60.12,-3.604084195
60.144,0.881883885
60.168,0.954134162
60.192,-10.44076664
60.216,-10.55817334
60.24,-3.900826403
60.264,0.792861222
60.288,1.047027375
60.312,-10.55817334
60.336,-10.55817334
60.36,-5.336800654
60.384,1.267648756
60.408,0.192925888
60.432,-10.55817334
60.456,-10.55817334
60.48,-4.654293575
60.504,1.543748028
60.528,0.727061863
60.552,-10.42141388
60.576,-10.55817334
60.6,-2.815782067
60.624,0.813504159
60.648,0.645780302
60.672,-10.55817334
60.696,-10.55817334
60.72,-2.628705458
60.744,1.05992921
60.768,0.361939928
60.792,-10.55817334
60.816,-10.55817334
60.84,-4.535596692
60.864,1.014772787
60.888,-0.707622205
60.912,-10.55817334
60.936,-10.55817334
60.96,-4.622038987
60.984,1.382475088
61.008,1.695989682
61.032,-10.55817334
61.056,-10.55817334
61.08,-4.136929986
61.104,3.711256332
61.128,-0.009632924
61.152,-10.55817334
61.176,-10.55817334
61.2,-3.582151075
61.224,0.581271126
61.248,1.077991779
61.272,-10.55430279
61.296,-10.55817334
61.32,-4.951035784
61.344,0.954134162
61.368,-0.092204669
61.392,-10.55817334
61.416,-10.55817334
61.44,-5.015544959
61.464,1.332157931
61.488,0.08713084
61.512,-10.55817334
61.536,-10.55817334
61.56,-4.32916733
61.584,1.093473981
61.608,0.222600109
61.632,-10.55817334
61.656,-10.55817334
61.68,-4.073710994
61.704,0.525793235
61.728,1.699860233
61.752,-10.47818196
61.776,-10.55817334
61.8,-5.148433861
61.824,2.208192538
61.848,0.223890292
61.872,-10.55817334
61.896,-10.55817334
61.92,-4.553659261
61.944,1.050897925
61.968,-1.09854781
61.992,-10.55817334
62.016,-10.55817334
62.04,-4.85040147
62.064,1.092183798
62.088,0.333555891
62.112,-10.38270838
62.136,-10.55817334
62.16,-4.478828617
62.184,0.559338006
62.208,0.488377913
62.232,-10.55817334
62.256,-10.55817334
62.28,-5.68773057
62.304,1.168304625
62.328,0.715450211
62.352,-10.55817334
62.376,-10.55817334
62.4,-7.844917406
62.424,1.34634995
62.448,-1.240467996
62.472,-10.55817334
62.496,-10.55817334
62.52,-5.378086527
62.544,1.307644445
62.568,-0.124459256
62.592,-10.55817334
62.616,-10.55817334
62.64,-5.712244057
62.664,0.661262504
62.688,0.808343424
62.712,-10.55817334
62.736,-10.55817334
62.76,-8.247454663
62.784,0.583851493
62.808,0.77737902
62.832,-10.55817334
62.856,-10.55817334
62.88,-6.180580673
62.904,0.84704893
62.928,-0.658595231
62.952,-10.55817334
62.976,-10.55817334
63,-5.490332493
63.024,1.056058659
63.048,0.521922684
63.072,-10.51172673
63.096,-10.55817334
63.12,-5.25809946
63.144,0.765767368
63.168,0.315493322
63.192,-10.55817334
63.216,-10.55817334
63.24,-6.59085903
63.264,0.487087729
63.288,1.623739406
63.312,-10.54785187
63.336,-10.55817334
63.36,-6.279924803
63.384,0.974777098
63.408,-0.636662112
63.432,-10.55817334
63.456,-10.55817334
63.48,-8.117146128
63.504,1.165724258
63.528,-0.289602746
63.552,-10.5297893
63.576,-10.55817334
63.6,-6.33024196
63.624,0.849629297
