31.176,-7.902975664
31.2,-4.584623666
31.224,-2.347445452
31.248,-5.072313034
31.272,-7.602362906
31.296,-7.349486937
31.32,-4.02081347
31.344,-2.187462696
31.368,-5.372925793
31.392,-7.327553817
31.416,-6.648917289
31.44,-2.633866192
31.464,-1.983613701
31.488,-5.918673419
31.512,-10.55817334
31.536,-6.817931329
31.56,-2.373249122
31.584,-2.160368842
31.608,-6.32637141
31.632,-10.52462857
31.656,-5.650315248
31.68,-2.311320313
31.704,-1.431415156
31.728,-6.554733892
31.752,-10.33626177
31.776,-5.802556903
31.8,-2.073926547
31.824,-1.36303543
31.848,-7.355937854
31.872,-9.305405145
31.896,-5.941896723
31.92,-2.95641207
31.944,-0.418621098
31.968,-6.414103889
31.992,-9.537638177
32.016,-6.286375721
32.04,-2.280355909
32.064,-0.93340432
32.088,-6.358625998
32.112,-9.354432118
32.136,-6.869538669
32.16,-2.992537209
32.184,-0.866314777
32.208,-6.199933426
32.232,-8.991890551
32.256,-6.651497656
32.28,-2.400342976
32.304,-1.173378454
32.328,-5.987053146
32.352,-8.278419067
32.376,-6.327661593
32.4,-3.02608198
32.424,-2.602901787
32.448,-5.873516996
32.472,-8.563549624
32.496,-5.749659379
32.52,-1.333361209
32.544,-3.206707672
32.568,-4.560110179
32.592,-8.086181724
32.616,-4.809115597
32.64,-0.471518622
32.664,-3.481516761
32.688,-5.32776937
32.712,-7.990708143
32.736,-4.597525501
32.76,0.449672407
32.784,-4.238854484
32.808,-7.359808405
32.832,-8.101663926
32.856,-4.378194303
32.88,0.3954847
32.904,-4.108545949
32.928,-7.296589413
32.952,-8.567420174
32.976,-3.979527597
33,-0.396687978
33.024,-4.347229899
33.048,-7.630746943
33.072,-9.24863707
33.096,-3.862120898
33.12,-0.810836886
33.144,-3.623436947
33.168,-7.699126669
33.192,-9.933724516
33.216,-3.445391622
33.24,-0.892118447
33.264,-3.755035666
33.288,-7.615264741
33.312,-9.617629555
33.336,-2.971894273
33.36,-1.702353694
33.384,-3.526673184
33.408,-7.045003627
33.432,-9.924693231
33.456,-3.78212952
33.48,-1.90620269
33.504,-3.151229781
33.528,-8.763528069
33.552,-8.977698532
33.576,-3.742133831
33.6,-1.155315884
33.624,-3.183484369
33.648,-7.973935758
33.672,-8.564839807
33.696,-4.207890079
33.72,-1.559143324
33.744,-4.038876039
33.768,-8.304222737
33.792,-7.526242078
33.816,-4.197568611
33.84,-1.730737732
33.864,-4.932973214
33.888,-10.01113553
33.912,-7.054034912
33.936,-3.845348512
33.96,-2.128114254
33.984,-5.220684138
34.008,-10.42915499
34.032,-6.098008928
34.056,-2.934478951
34.08,-2.066185446
34.104,-6.456679945
34.128,-6.032209569
34.152,-7.773957313
34.176,-3.4079763
34.2,-1.64945617
34.224,-6.011566632
34.248,-10.39432003
34.272,-5.292934415
34.296,-2.949961153
34.32,-0.831479822
34.344,-6.864377935
34.368,-9.10929725
34.392,-5.486461942
34.416,-3.093171523
34.44,-0.821158354
34.464,-6.117361681
34.488,-8.539036137
34.512,-6.341853612
34.536,-1.912653607
34.56,-0.982431293
34.584,-6.23089783
34.608,-8.168753468
34.632,-6.159937737
34.656,-2.015868288
34.68,-0.757939362
34.704,-6.952110414
34.728,-8.457754576
34.752,-6.934047845
34.776,-4.942004499
34.8,-0.319276967
34.824,-6.697944262
34.848,-8.642250818
34.872,-7.096610968
34.896,-2.488075455
34.92,-1.464959928
34.944,-6.626984169
34.968,-9.151873306
34.992,-6.70826573
35.016,-1.355294329
35.04,-2.770625644
35.064,-5.450336804
35.088,-9.123489269
35.112,-6.117361681
35.136,-1.205633041
35.16,-4.801374496
35.184,-6.350884897
35.208,-9.117038351
35.232,-4.66332486
35.256,-3.466034559
35.28,-4.63752119
35.304,-5.126500742
35.328,-8.834488162
35.352,-4.886526608
35.376,-0.466357888
35.4,-3.801482272
35.424,-6.055432872
35.448,-9.533767627
35.472,-4.394966689
35.496,-0.501192843
35.52,-4.762668991
35.544,-6.020597917
35.568,-9.253797804
35.592,-3.54731612
35.616,-0.690849819
35.64,-4.166604207
35.664,-6.376688567
35.688,-9.258958538
35.712,-3.298310702
35.736,-1.517857452
35.76,-3.733102546
35.784,-7.745573276
35.808,-9.766000659
35.832,-2.863518857
35.856,-1.799117458
35.88,-2.805460599
35.904,-4.760088624
35.928,-9.929853966
35.952,-2.555164997
35.976,-0.545059082
36,-2.703536102
36.024,-10.20208269
36.048,-9.087364131
36.072,-3.878893283
36.096,-1.285624419
36.12,-2.965443355
36.144,-9.051238992
36.168,-8.362280996
36.192,-3.508610615
36.216,-1.067583405
36.24,-2.799009682
36.264,-7.976516125
36.288,-7.465603453
36.312,-4.04661714
36.336,-1.129512214
36.36,-3.795031355
36.384,-5.907061768
36.408,-6.53925169
36.432,-4.862013121
36.456,-1.818470211
36.48,-4.389805955
36.504,-8.786751372
36.528,-6.77793564
36.552,-4.54591816
36.576,0.048425335
36.6,-4.988451106
36.624,-8.651282103
36.648,-6.768904355
36.672,-4.493020636
36.696,-0.938565054
36.72,-5.867066079
36.744,-9.880826992
36.768,-6.763743621
36.792,-3.7601964
36.816,-1.356584513
36.84,-6.383139485
36.864,-9.7002013
36.888,-7.42044703
36.912,-3.38217263
36.936,-1.276593135
36.96,-6.810190228
36.984,-9.558281113
37.008,-7.354647671
37.032,-2.215846733
37.056,-1.582366628
37.08,-7.407545195
37.104,-10.54140095
37.128,-7.684934651
37.152,0.01359038
37.176,-1.283044052
37.2,-7.721059789
37.224,-10.55817334
37.248,-8.006190346
37.272,0.254854697
37.296,-0.960498174
37.32,-6.927596928
37.344,-10.55817334
37.368,-7.595911988
37.392,-0.183807698
37.416,-0.520545595
37.44,-6.152196635
37.464,-10.55817334
37.488,-6.914695092
37.512,-1.513986901
37.536,-0.601827157
37.56,-5.214233221
37.584,-10.53624022
37.608,-5.885128648
37.632,-3.206707672
37.656,-0.724394591
37.68,-4.957486701
37.704,-9.633111757
37.728,-5.237456524
37.752,-3.18735492
37.776,-2.108761501
37.8,-4.914910645
37.824,-10.12080113
37.848,-3.943402459
37.872,-2.441628848
37.896,-2.340994534
37.92,-4.707191099
37.944,-8.528714669
37.968,-4.059518975
37.992,0.023911848
38.016,-2.664830596
38.04,-7.660421164
38.064,-8.446142924
38.088,-4.442703479
38.112,0.296140569
38.136,-4.013072369
38.16,-7.094030601
38.184,-7.665581898
38.208,-4.063389526
38.232,0.524503051
38.256,-4.125318334
38.28,-7.852658507
38.304,-8.655152653
38.328,-3.711169426
38.352,-0.773421564
38.376,-4.112416499
38.4,-7.657840797
38.424,-10.11435021
38.448,-3.970496313
38.472,-1.186280289
38.496,-3.783419703
38.52,-7.401094277
38.544,-9.867925157
38.568,-3.955014111
38.592,-0.582474404
38.616,-3.377011896
38.64,-8.066828971
38.664,-9.670527079
38.688,-4.366582652
38.712,-0.552800183
38.736,-3.358949327
38.76,-7.661711347
38.784,-9.440874414
38.808,-3.878893283
38.832,-0.783743032
38.856,-3.410556667
38.88,-8.161012367
38.904,-9.491191571
38.928,-3.331855473
38.952,-0.846962024
38.976,-4.129188885
39,-8.213909891
39.024,-7.749443826
39.048,-3.614405663
39.072,-1.182409738
39.096,-5.718694975
39.12,-9.807286532
39.144,-7.228209686
39.168,-3.309922353
39.192,-1.000493863
39.216,-5.224554689
39.24,-10.40335132
39.264,-6.221866545
39.288,-3.476356027
39.312,-0.975980376
39.336,-5.224554689
39.36,-10.55817334
39.384,-5.601288275
39.408,-3.570539423
39.432,-0.920502485
39.456,-5.618060661
39.48,-10.23562746
39.504,-5.651605432
39.528,-3.739553464
39.552,-0.806966336
39.576,-5.411631298
39.6,-8.928671558
39.624,-6.343143796
39.648,-2.940929868
39.672,-0.788903766
39.696,-6.132843883
39.72,-9.475709368
39.744,-6.864377935
39.768,-2.466142335
39.792,-0.750198261
39.816,-6.363786732
39.84,-9.422811844
39.864,-7.865560343
39.888,-0.114137788
39.912,0.297430753
39.936,-5.011674409
39.96,-9.67439763
39.984,-7.367549506
40.008,0.194216072
40.032,-0.636662112
40.056,-6.89921289
40.08,-9.585374967
40.104,-7.630746943
40.128,-2.131984805
40.152,-1.450767909
40.176,-6.549573158
40.2,-10.05500177
40.224,-7.078548399
40.248,-2.40937426
40.272,-2.384860774
40.296,-4.753637706
40.32,-10.55817334
40.344,-5.892869749
40.368,-2.307449763
40.392,-3.435070154
40.416,-5.658056349
40.44,-10.45882921
40.464,-5.438725152
40.488,-1.828791679
40.512,-3.867281632
40.536,-4.721383118
40.56,-9.968559471
40.584,-4.916200829
40.608,-1.174668637
40.632,-3.953723927
40.656,-5.607739192
40.68,-9.60472772
40.704,-3.915018422
40.728,-0.810836886
40.752,-3.913728238
40.776,-6.527640038
40.8,-9.128650003
40.824,-2.916416381
40.848,-0.637952295
40.872,-2.584839218
40.896,-7.737832175
40.92,-8.215200075
40.944,-3.153810148
40.968,-0.329598435
40.992,-2.165529576
41.016,-8.482268062
41.04,-9.247346886
41.064,-2.799009682
41.088,-0.225093571
41.112,-2.338414167
41.136,-9.98662204
41.16,-9.387976889
41.184,-2.920286932
41.208,0.645780302
41.232,-2.550004263
41.256,-10.55688315
41.28,-9.577633866
41.304,-3.464744375
41.328,0.576110392
41.352,-3.921469339
41.376,-9.430552945
41.4,-9.342820466
41.424,-4.436252561
41.448,0.25227433
41.472,-2.655799312
41.496,-7.491407123
41.52,-8.553228156
41.544,-4.139510353
41.568,-0.853412942
41.592,-4.862013121
41.616,-7.318522532
41.64,-7.89781493
41.664,-4.598815684
41.688,-0.988882211
41.712,-5.489042309
41.736,-8.20229824
41.76,-7.005007938
41.784,-4.638811373
41.808,0.084550473
41.832,-5.509685245
41.856,-9.702781667
41.88,-7.465603453
41.904,-3.33056529
41.928,-1.26756185
41.952,-5.778043416
41.976,-10.55817334
42,-7.330134184
42.024,-2.411954627
42.048,-1.440446441
42.072,-6.152196635
42.096,-10.55817334
42.12,-5.891579566
42.144,-1.76299232
42.168,-0.972109825
42.192,-6.56118481
42.216,-9.937595067
42.24,-5.837391858
42.264,-2.786107847
42.288,-0.671497067
42.312,-6.103169662
42.336,-10.55817334
42.36,-6.174129755
42.384,-1.797827275
42.408,-0.487000824
42.432,-6.251540766
42.456,-9.385396522
42.48,-6.229607646
42.504,-0.045758062
42.528,-0.59924679
42.552,-5.615480294
42.576,-9.479579919
42.6,-6.184451223
42.624,-2.161659026
42.648,0.241952862
42.672,-5.438725152
42.696,-9.987912224
42.72,-6.797288393
42.744,-1.761702136
42.768,-0.209611368
42.792,-6.064464157
42.816,-9.446035148
42.84,-6.005115715
42.864,-1.240467996
42.888,-2.113922236
42.912,-6.465711229
42.936,-9.492481754
42.96,-5.350992673
42.984,-0.946306155
43.008,-3.269926664
43.032,-6.150906452
43.056,-9.377655421
43.08,-4.819437065
43.104,0.133577446
43.128,-3.915018422
43.152,-5.984472779
43.176,-9.537638177
43.2,-5.028446794
43.224,0.471605527
43.248,-4.336908431
43.272,-6.525059671
43.296,-8.674505406
43.32,-4.539467243
43.344,0.003268912
43.368,-3.677624655
43.392,-5.956088741
43.416,-9.515705057
43.44,-4.429801644
43.464,-1.123061297
43.488,-3.824705576
43.512,-7.51592061
43.536,-9.789223962
43.56,-3.478936394
43.584,-1.009525147
43.608,-3.364110061
43.632,-8.831907795
43.656,-10.01500608
43.68,-2.995117576
43.704,-0.707622205
43.728,-2.605482155
43.752,-9.805996348
43.776,-9.278311291
43.8,-2.784817663
43.824,-0.284442012
43.848,-3.060916935
43.872,-10.39432003
43.896,-9.386686706
43.92,-3.09575189
43.944,0.11293451
43.968,-3.380882447
43.992,-8.673215223
44.016,-8.802233574
44.04,-4.038876039
44.064,0.528373602
44.088,-3.300891069
44.112,-7.890073829
44.136,-6.510867652
44.16,-4.348520082
44.184,-0.365723574
44.208,-3.485387311
44.232,-8.416468703
44.256,-6.313469575
44.28,-4.877495323
44.304,-0.662465782
44.328,-4.52011449
44.352,-8.611286414
44.376,-6.10962058
44.4,-4.178215859
44.424,-0.483130273
44.448,-5.409050931
44.472,-10.22401581
44.496,-6.819221512
44.52,-3.397654832
44.544,-1.065003038
44.568,-5.903191217
44.592,-10.14531461
44.616,-7.010168673
44.64,-2.188752879
44.664,-0.810836886
44.688,-7.341745836
44.712,-9.790514146
44.736,-7.555916299
44.76,-1.217244693
44.784,-1.067583405
44.808,-7.650099696
44.832,-10.20466305
44.856,-8.346798793
44.88,0.173573135
44.904,-1.052101203
44.928,-6.856636834
44.952,-10.55817334
44.976,-6.593439397
45,0.115514877
45.024,-0.866314777
45.048,-6.857927018
45.072,-10.55817334
45.096,-6.683752243
45.12,-1.104998727
45.144,-0.284442012
45.168,-6.125102782
45.192,-10.45495866
45.216,-5.928994888
45.24,-2.559035548
45.264,-0.95533744
45.288,-4.889106975
45.312,-10.44850774
45.336,-5.847713326
45.36,-2.629995641
45.384,-1.894591038
45.408,-4.756218073
45.432,-9.394427807
45.456,-5.855454427
45.48,-2.920286932
45.504,-2.239070036
45.528,-5.525167448
45.552,-8.157141817
45.576,-4.391096138
45.6,-0.40829963
45.624,-2.550004263
45.648,-6.242509481
45.672,-9.048658625
45.696,-4.651713208
45.72,-2.044252326
45.744,-3.498289146
45.768,-7.284977761
45.792,-8.767398619
45.816,-4.023393837
45.84,0.458703692
45.864,-4.032425121
45.888,-7.639778228
45.912,-10.03048828
45.936,-3.438940705
45.96,0.172282952
45.984,-3.917598789
46.008,-7.319812716
46.032,-9.624080473
46.056,-3.911147871
46.08,0.092291574
46.104,-4.478828617
46.128,-7.451411434
46.152,-10.55817334
46.176,-3.916308605
46.2,-0.009632924
46.224,-3.457003274
46.248,-7.999739428
46.272,-10.55817334
46.296,-4.340778981
46.32,-0.143812009
46.344,-3.543445569
46.368,-10.28594462
46.392,-10.38528875
46.416,-2.988666658
46.44,-0.52957688
46.464,-3.511190982
46.488,-7.39851391
46.512,-9.024145138
46.536,-3.948563193
46.56,-0.74632771
46.584,-3.605374378
46.608,-9.360883036
46.632,-7.799760983
46.656,-4.055648425
46.68,-0.719233857
46.704,-4.095644114
46.728,-8.781590638
46.752,-7.18563363
46.776,-4.405288157
46.8,-1.541080755
46.824,-4.425931093
46.848,-9.951787085
46.872,-5.149724045
46.896,-4.200148978
46.92,-2.502267473
46.944,-5.886418832
46.968,-9.928563782
46.992,-5.667087634
47.016,-4.398837239
47.04,-1.881689203
47.064,-5.550971118
47.088,-10.17111828
47.112,-4.903298994
47.136,-3.491838229
47.16,-2.324222148
47.184,-6.891471789
47.208,-7.577849419
47.232,-6.228317463
47.256,-2.760304176
47.28,-1.739769016
47.304,-7.29916978
47.328,-8.220360809
47.352,-6.59085903
47.376,-1.177249004
47.4,-1.404321303
47.424,-7.034682159
47.448,-8.891256236
47.472,-6.448938844
47.496,-2.606772338
47.52,-2.250681688
47.544,-6.521189121
47.568,-9.607308087
47.592,-6.079946359
47.616,-1.653326721
47.64,-2.173270677
47.664,-5.873516996
47.688,-9.378945605
47.712,-6.220576362
47.736,-2.201654715
47.76,-2.782237296
47.784,-5.694181488
47.808,-9.218962849
47.832,-5.549680934
47.856,-4.191117694
47.88,-3.822125209
47.904,-5.80126672
47.928,-8.483558246
47.952,-5.251648542
47.976,-3.549896487
48,-4.303363659
48.024,-5.085214869
48.048,-8.637090084
48.072,-4.659454309
48.096,-2.818362434
48.12,-4.351100449
48.144,-5.903191217
48.168,-8.204878607
48.192,-5.517426346
48.216,-1.486893048
48.24,-3.663432636
48.264,-6.30056774
48.288,-9.327338264
48.312,-3.306051803
48.336,-0.674077434
48.36,-3.215738957
48.384,-7.275946476
48.408,-8.433241089
48.432,-2.66999133
48.456,-0.627630827
48.48,-3.939531908
48.504,-7.660421164
48.528,-8.235843011
48.552,-2.235199486
48.576,-0.686979269
48.6,-4.929102664
48.624,-8.591933661
48.648,-8.416468703
48.672,-3.511190982
48.696,-0.536027797
48.72,-4.265948338
48.744,-8.67966614
48.768,-8.179074937
48.792,-3.369270795
48.816,-4.07242081
48.84,-2.699665551
48.864,-7.53785373
48.888,-7.794600249
48.912,-4.218211547
48.936,-1.71525553
48.96,-4.566561096
48.984,-7.500438408
49.008,-8.56225944
49.032,-4.763959174
49.056,-1.294655704
49.08,-5.269711112
49.104,-6.793417842
49.128,-7.94555172
49.152,-5.029736978
49.176,-2.494526372
49.2,-5.040058446
49.224,-7.688805201
49.248,-7.613974557
49.272,-4.462056232
49.296,-2.482914721
49.32,-5.509685245
49.344,-9.092524865
49.368,-6.239929114
49.392,-3.706008692
49.416,-2.913836014
49.44,-5.865775895
49.464,-10.35174397
49.488,-6.012856816
49.512,-2.881581427
49.536,-2.366798204
49.56,-6.112200947
49.584,-10.55817334
49.608,-4.825887983
49.632,-3.18735492
49.656,-1.275302951
49.68,-6.06575434
49.704,-10.36077526
49.728,-5.221974322
49.752,-3.320243821
49.776,-0.827609272
49.8,-5.714824424
49.824,-9.864054606
49.848,-5.249068175
49.872,-3.033823081
49.896,-0.493451742
49.92,-6.530220405
49.944,-9.507963956
49.968,-6.20509416
49.992,-2.444209215
50.016,-0.387656693
50.04,-6.261862234
50.064,-9.36604377
50.088,-6.459260312
50.112,-1.600429197
50.136,0.075519188
50.16,-6.309599024
50.184,-9.516995241
50.208,-6.568925911
50.232,-2.150047374
50.256,-0.685689085
50.28,-7.087579683
50.304,-8.642250818
50.328,-6.959851515
50.352,-0.952757073
50.376,-2.091989116
50.4,-5.913512685
50.424,-9.1054267
50.448,-5.850293693
50.472,-0.751488444
50.496,-3.628597681
50.52,-5.94447709
50.544,-9.328628448
50.568,-5.438725152
50.592,-0.174776413
50.616,-4.336908431
50.64,-5.721275342
50.664,-8.971247614
50.688,-5.201331385
50.712,0.324524607
50.736,-4.797503945
50.76,-5.654185799
50.784,-10.20466305
50.808,-5.055540648
50.832,0.289689652
50.856,-5.509685245
50.88,-5.652895615
50.904,-7.70686777
50.928,-4.316265495
50.952,-0.730845508
50.976,-3.948563193
51,-6.589568847
51.024,-8.237133195
51.048,-4.124028151
51.072,-1.303686989
51.096,-4.035005488
51.12,-7.01274904
51.144,-8.340347876
51.168,-2.90867528
51.192,-2.261003156
51.216,-3.218319324
51.24,-8.406147235
51.264,-7.564947584
51.288,-2.533231878
51.312,-2.070055996
51.336,-3.458293458
51.36,-8.141659615
51.384,-7.097901152
51.408,-2.832554453
51.432,-1.808148743
51.456,-3.893085302
51.48,-9.011243303
51.504,-7.770086762
51.528,-3.046724916
51.552,-1.523018186
51.576,-3.92921044
51.6,-8.001029612
51.624,-6.201223609
51.648,-3.773098235
51.672,-2.359057103
51.696,-4.330457513
51.72,-7.065646564
51.744,-5.620641028
51.768,-4.26336797
51.792,-1.543661122
51.816,-4.690418714
51.84,-7.22949987
51.864,-5.37937671
51.888,-4.580753115
51.912,-1.493343965
51.936,-5.387117811
51.96,-7.239821338
51.984,-5.265840561
52.008,-4.260787603
52.032,-2.613223256
52.056,-5.710953874
52.08,-8.050056585
52.104,-5.287773681
52.128,-4.314975311
52.152,-2.09714985
52.176,-6.615372517
52.2,-8.181655304
52.224,-6.159937737
52.248,-3.241542627
52.272,-2.19649398
52.296,-7.193374732
52.32,-8.524844118
52.344,-6.188321774
52.368,-2.538392612
52.392,-2.489365638
52.416,-7.518500977
52.44,-8.133918514
52.464,-6.617952884
52.488,-1.34110231
52.512,-2.841585738
52.536,-6.820511696
52.56,-9.073172112
52.584,-6.425715541
52.608,-1.163056985
52.632,-2.921577116
52.656,-6.875989587
52.68,-8.803523757
52.704,-5.916093052
52.728,-0.934694503
52.752,-1.937167094
52.776,-6.086397276
52.8,-9.412490376
52.824,-5.35357304
52.848,-2.177141228
52.872,-2.773206011
52.896,-5.209072486
52.92,-10.44721755
52.944,-5.269711112
52.968,-3.623436947
52.992,-4.406578341
53.016,-4.744606421
53.04,-8.090052274
53.064,-4.926522297
53.088,-4.383355037
53.112,-3.278957949
53.136,-4.890397158
53.16,-7.06048583
53.184,-3.825995759
53.208,-3.4079763
53.232,-3.814384107
53.256,-5.49291286
53.28,-6.780516007
53.304,-3.887924568
53.328,-2.485495088
53.352,-4.084032462
53.376,-6.713426464
53.4,-6.789547292
53.424,-4.027264387
53.448,-0.754068811
53.472,-4.695579448
53.496,-7.439799783
53.52,-6.68633261
53.544,-4.002750901
53.568,0.173573135
53.592,-4.61558807
53.616,-7.895234563
53.64,-7.348196753
53.664,-3.417007585
53.688,-0.453456053
53.712,-5.064571933
53.736,-7.472054371
53.76,-7.72880089
53.784,-3.92533989
53.808,-1.595268463
53.832,-4.767829725
53.856,-6.467001413
53.88,-8.522263751
53.904,-3.860830714
53.928,-1.739769016
53.952,-3.949853376
53.976,-6.812770595
54,-8.093922825
54.024,-3.920179156
54.048,-2.374539305
54.072,-4.232403566
54.096,-6.838574265
54.12,-8.225521543
54.144,-4.089193196
54.168,-2.445499399
54.192,-4.135639803
54.216,-6.648917289
54.24,-7.890073829
54.264,-3.66472282
54.288,-2.4532405
54.312,-5.254228909
54.336,-6.442487926
54.36,-7.256593724
54.384,-3.489257862
54.408,-2.510008574
54.432,-4.805245047
54.456,-7.49398749
54.48,-5.832231124
54.504,-3.662142453
54.528,-2.213266366
54.552,-5.695471671
54.576,-8.626768616
54.6,-5.467109189
54.624,-3.771808052
54.648,-2.233909302
54.672,-6.090267827
54.696,-9.796965064
54.72,-4.731704586
54.744,-3.538284835
54.768,-1.301106622
54.792,-5.468399373
54.816,-10.55817334
54.84,-5.081344319
54.864,-3.989849065
54.888,-3.058336568
54.912,-5.695471671
54.936,-9.835670569
54.96,-5.47485029
54.984,-3.566668873
55.008,-2.435177931
55.032,-6.118651864
55.056,-9.449905698
55.08,-5.255519093
55.104,-2.953831703
55.128,-2.435177931
55.152,-6.011566632
55.176,-10.55817334
55.2,-5.433564418
55.224,-2.863518857
55.248,-0.961788357
55.272,-6.548282974
55.296,-8.17649457
55.32,-6.417974439
55.344,-1.772023604
55.368,-0.543768899
55.392,-6.281214987
55.416,-9.437003863
55.44,-7.104352069
55.464,-1.055971754
55.488,-1.479151946
55.512,-6.318630309
55.536,-8.873193667
55.56,-6.971463167
55.584,-1.513986901
55.608,-3.178323635
55.632,-6.673430775
55.656,-8.216490258
55.68,-6.654078023
55.704,-2.458401234
55.728,-3.770517868
55.752,-6.328951777
55.776,-9.104136516
55.8,-5.901901034
55.824,-1.830081862
55.848,-4.756218073
55.872,-6.599890315
55.896,-9.091234681
55.92,-5.167786614
55.944,-1.517857452
55.968,-4.812986148
55.992,-6.166388654
56.016,-8.72353238
56.04,-4.792343211
56.064,-1.179829371
56.088,-5.087795236
56.112,-5.734177177
56.136,-8.140369431
56.16,-4.61558807
56.184,-0.332178802
56.208,-4.603976418
56.232,-6.190902141
56.256,-7.5636574
56.28,-3.61698603
56.304,-1.459799194
56.328,-4.291752008
56.352,-6.94694968
56.376,-7.175312162
56.4,-3.651820985
56.424,-1.938457278
56.448,-4.588494216
56.472,-8.022962731
56.496,-7.909426582
56.52,-3.113814459
56.544,-2.531941694
56.568,-3.525383
56.592,-8.475817145
56.616,-8.27196815
56.64,-3.733102546
56.664,-2.199074348
56.688,-3.263475747
56.712,-9.55699093
56.736,-7.531402812
56.76,-3.526673184
56.784,-1.582366628
56.808,-3.59505291
56.832,-8.571290725
56.856,-7.7984708
56.88,-3.302181252
56.904,-2.055863977
56.928,-4.056938608
56.952,-7.570108318
56.976,-6.39604132
57,-3.59505291
57.024,-1.666228556
57.048,-4.18982751
57.072,-6.798578576
57.096,-5.823199839
57.12,-3.964045395
57.144,-2.00167627
57.168,-4.335618247
57.192,-6.663109307
57.216,-5.336800654
57.24,-4.228533016
57.264,-2.07521673
57.288,-5.304546067
57.312,-7.234660604
57.336,-5.064571933
57.36,-4.28143054
57.384,-2.138435722
57.408,-5.243907441
57.432,-8.164882918
57.456,-5.406470564
57.48,-3.57311979
57.504,-2.257132606
57.528,-6.052852505
57.552,-7.304330514
57.576,-5.807717637
57.6,-2.650638578
57.624,-2.293257744
57.648,-6.531510589
57.672,-6.474742514
57.696,-5.372925793
57.72,-2.153917925
57.744,-3.059626752
57.768,-6.745681052
57.792,-4.357551367
57.816,-6.061883789
57.84,-1.735898466
57.864,-2.771915828
57.888,-6.259281867
57.912,-7.043713444
57.936,-6.058013239
57.96,-1.186280289
57.984,-3.21702914
58.008,-6.861797568
58.032,-7.435929232
58.056,-6.229607646
58.08,-1.31529864
58.104,-3.241542627
58.128,-6.403782421
58.152,-7.779118047
58.176,-5.455497538
58.2,-2.199074348
58.224,-2.95641207
58.248,-5.834811491
58.272,-8.430660722
58.296,-5.443885886
58.32,-3.71633016
58.344,-3.571829607
58.368,-5.317447902
58.392,-7.810082451
58.416,-5.593547174
58.44,-3.272507031
58.464,-3.082850055
58.488,-5.434854602
58.512,-7.717189238
58.536,-4.700740182
58.56,-3.555057221
58.584,-4.727834036
58.608,-5.70579314
58.632,-7.424317581
58.656,-4.616878253
58.68,-3.362819877
58.704,-4.122737967
58.728,-5.832231124
58.752,-7.219178402
58.776,-4.232403566
58.8,-3.06994822
58.824,-3.902116586
58.848,-6.247670216
58.872,-6.792127659
58.896,-3.418297769
58.92,-1.898461589
58.944,-3.896955852
58.968,-7.043713444
58.992,-6.814060778
59.016,-3.36023951
59.04,-1.942327828
59.064,-3.47377566
59.088,-7.650099696
59.112,-6.437327192
59.136,-2.424856463
59.16,-2.632576008
59.184,-3.614405663
59.208,-7.70686777
59.232,-6.361206365
59.256,-2.304869396
59.28,-1.833952413
59.304,-4.240144667
59.328,-8.188106221
59.352,-6.501836368
59.376,-2.868679591
59.4,-1.845564065
59.424,-4.447864213
59.448,-8.182945487
59.472,-6.448938844
59.496,-3.578280524
59.52,-1.45463846
59.544,-4.720092935
59.568,-7.379161158
59.592,-7.167571061
59.616,-4.531726141
59.64,-2.235199486
59.664,-4.362712101
59.688,-6.744390869
59.712,-6.196062875
59.736,-4.154992555
59.76,-2.450660133
59.784,-4.513663572
59.808,-4.851691653
59.832,-5.892869749
59.856,-3.789870621
59.88,-2.440338665
59.904,-4.659454309
59.928,-5.486461942
59.952,-5.047799547
59.976,-3.589892176
60,-2.971894273
60.024,-4.872334589
60.048,-6.620533251
60.072,-6.016727366
60.096,-3.320243821
60.12,-3.171872717
60.144,-5.381957077
60.168,-7.688805201
60.192,-5.729016443
60.216,-3.45184254
60.24,-2.873840326
60.264,-6.108330396
60.288,-4.371743386
60.312,-5.354863224
60.336,-1.566884425
60.36,-3.128006478
60.384,-5.569033687
60.408,-7.509469693
60.432,-5.272291479
60.456,-3.393784282
60.48,-4.051777874
60.504,-7.216598035
60.528,-7.826854837
60.552,-5.729016443
60.576,-2.826103535
60.6,-3.284118683
60.624,-6.832123348
60.648,-8.531295036
60.672,-4.54591816
60.696,-1.956519847
60.72,-2.246811138
60.744,-6.623113618
60.768,-7.860399609
60.792,-5.298095149
60.816,-2.508718391
60.84,-2.551294447
60.864,-5.656766166
60.888,-7.401094277
60.912,-5.281322763
60.936,-3.224770241
60.96,-3.23509171
60.984,-5.363894508
61.008,-7.51592061
61.032,-4.974259087
61.056,-2.60032142
61.08,-2.961572804
61.104,-4.802664679
61.128,-7.748153643
61.152,-4.956196518
61.176,-2.614513439
61.2,-3.695687224
61.224,-5.476140474
61.248,-6.602470682
61.272,-4.059518975
61.296,-3.413137035
61.32,-3.78600007
61.344,-5.616770477
61.368,-6.270893519
61.392,-3.882763834
61.416,-2.689344083
61.44,-3.493128412
61.464,-5.649025065
61.488,-5.816748922
61.512,-3.544735753
61.536,-1.849434615
61.56,-3.433779971
61.584,-6.327661593
61.608,-5.823199839
61.632,-2.946090602
61.656,-1.624942684
61.68,-3.060916935
61.704,-6.15735737
61.728,-5.446466253
61.752,-2.375829489
61.776,-1.213374143
61.8,-3.31250272
