30.576,-8.577741642
30.6,-4.734284953
30.624,-2.595160686
30.648,-2.362927654
30.672,-6.074785625
30.696,-9.533767627
30.72,-4.851691653
30.744,-3.400235199
30.768,-3.33056529
30.792,-5.578064972
30.816,-9.275730924
30.84,-6.276054253
30.864,-3.99888035
30.888,-2.708696836
30.912,-5.412921482
30.936,-8.364861363
30.96,-5.772882682
30.984,-3.632468232
31.008,-3.086720605
31.032,-6.006405898
31.056,-7.816533369
31.08,-5.220684138
31.104,-2.671281514
31.128,-3.160261066
31.152,-7.233370421
31.176,-8.600964946
31.2,-4.989741289
31.224,-2.251971872
31.248,-3.402815566
31.272,-6.236058564
31.296,-8.728693114
31.32,-4.791053028
31.344,-3.180904002
31.368,-2.810621333
31.392,-5.11875964
31.416,-9.956947819
31.44,-6.419264623
31.464,-3.0480151
31.488,-2.495816556
31.512,-5.772882682
31.536,-8.384214115
31.56,-5.999954981
31.584,-3.645370067
31.608,-2.708696836
31.632,-7.101771702
31.656,-7.470764187
31.68,-5.601288275
31.704,-2.580968668
31.728,-3.315083087
31.752,-7.084999316
31.776,-7.510759876
31.8,-4.967808169
31.824,-1.728157365
31.848,-3.303471436
31.872,-6.632144903
31.896,-7.526242078
31.92,-5.869646446
31.944,-2.206815449
31.968,-1.968131498
31.992,-5.428403684
32.016,-8.34550861
32.04,-7.266915192
32.064,-2.072636363
32.088,-1.570754976
32.112,-5.865775895
32.136,-8.326155857
32.16,-6.986945369
32.184,-3.038983815
32.208,-2.762884543
32.232,-7.171441612
32.256,-8.231972461
32.28,-6.216705811
32.304,-2.562906099
32.328,-2.468722702
32.352,-7.101771702
32.376,-7.49011694
32.4,-5.321318452
32.424,-2.606772338
32.448,-3.498289146
32.472,-7.375290607
32.496,-7.693965935
32.52,-5.63999378
32.544,-2.090698932
32.568,-2.115212419
32.592,-5.934155622
32.616,-8.697728709
32.64,-6.869538669
32.664,-2.171980494
32.688,-1.569464792
32.712,-6.165098471
32.736,-9.400878725
32.76,-6.114781314
32.784,-2.45711105
32.808,-1.871367735
32.832,-6.299277556
32.856,-8.599674762
32.88,-5.642574147
32.904,-3.104783175
32.928,-2.602901787
32.952,-7.175312162
32.976,-7.506889326
33,-4.972968903
33.024,-2.187462696
33.048,-3.023501613
33.072,-7.275946476
33.096,-8.150690899
33.12,-6.025758651
33.144,-0.93727487
33.168,-2.042962142
33.192,-6.30056774
33.216,-9.202190463
33.24,-6.68633261
33.264,-1.475281396
33.288,-1.796537091
33.312,-6.974043534
33.336,-9.845992037
33.36,-6.16122792
33.384,-3.520222266
33.408,-2.620964357
33.432,-7.455281985
33.456,-8.029413649
33.48,-5.678699286
33.504,-2.973184456
33.528,-2.294547928
33.552,-7.364969139
33.576,-8.090052274
33.6,-5.144563311
33.624,-1.986194068
33.648,-3.120265377
33.672,-6.998557021
33.696,-8.342928243
33.72,-6.534090956
33.744,-0.982431293
33.768,-2.562906099
33.792,-6.16122792
33.816,-9.108007067
33.84,-6.472162147
33.864,-1.370776531
33.888,-1.662358006
33.912,-6.494095267
33.936,-9.124779453
33.96,-6.055432872
33.984,-2.542263162
34.008,-3.041564182
34.032,-7.15595941
34.056,-8.571290725
34.08,-5.321318452
34.104,-3.046724916
34.128,-2.211976183
34.152,-7.189504181
34.176,-7.39851391
34.2,-6.104459845
34.224,-1.842983698
34.248,-2.768045277
34.272,-7.451411434
34.296,-8.299062003
34.32,-6.030919385
34.344,-1.643005253
34.368,-2.529361327
34.392,-6.393460953
34.416,-8.680956324
34.44,-5.954798558
34.464,-2.002966453
34.488,-2.649348394
34.512,-6.7340694
34.536,-8.527424485
34.56,-5.477430657
34.584,-3.116394826
34.608,-2.195203797
34.632,-6.937918396
34.656,-7.833305755
34.68,-6.047691771
34.704,-3.520222266
34.728,-2.935769134
34.752,-7.499148224
34.776,-7.461732903
34.8,-6.021888101
34.824,-2.891902895
34.848,-2.885451977
34.872,-7.786859148
34.896,-8.804813941
34.92,-5.481301208
34.944,-2.017158472
34.968,-2.849326839
34.992,-6.305728474
35.016,-8.794492473
35.04,-5.660636717
35.064,-3.63891915
35.088,-2.650638578
35.112,-6.376688567
35.136,-7.96748484
35.16,-5.7793336
35.184,-4.209180263
35.208,-2.611933072
35.232,-6.882440505
35.256,-7.971355391
35.28,-5.380666894
35.304,-3.040273999
35.328,-2.593870503
35.352,-7.742992909
35.376,-7.300459963
35.4,-4.349810266
35.424,-2.437758298
35.448,-2.524200593
35.472,-7.248852623
35.496,-8.695148342
35.52,-4.858142571
35.544,-3.160261066
35.568,-2.191333246
35.592,-5.744498645
35.616,-7.799760983
35.64,-5.966410209
35.664,-3.835027044
35.688,-2.311320313
35.712,-6.406362788
35.736,-7.94555172
35.76,-6.117361681
35.784,-4.082742278
35.808,-2.61838399
35.832,-7.01274904
35.856,-7.990708143
35.88,-4.976839454
35.904,-3.699557775
35.928,-3.444101439
35.952,-8.071989705
35.976,-7.838466489
36,-5.161335696
36.024,-2.568066833
36.048,-2.993827392
36.072,-6.66052894
36.096,-9.028015689
36.12,-5.68773057
36.144,-2.966733539
36.168,-2.449369949
36.192,-5.646444698
36.216,-9.108007067
36.24,-6.158647553
36.264,-3.466034559
36.288,-2.694504817
36.312,-6.579247379
36.336,-8.051346769
36.36,-5.381957077
36.384,-4.140800537
36.408,-3.113814459
36.432,-7.304330514
36.456,-7.768796579
36.48,-5.597417724
36.504,-4.147251454
36.528,-3.525383
36.552,-7.444960517
36.576,-7.401094277
36.6,-4.779441376
36.624,-3.173162901
36.648,-3.469905109
36.672,-6.892761973
36.696,-7.487536573
36.72,-5.812878371
36.744,-2.995117576
36.768,-3.437650521
36.792,-5.719985158
36.816,-8.073279888
36.84,-6.061883789
36.864,-3.871152182
36.888,-2.872550142
36.912,-6.194772691
36.936,-7.721059789
36.96,-5.756110297
36.984,-4.620748804
37.008,-2.568066833
37.032,-7.167571061
37.056,-7.49398749
37.08,-4.757508256
37.104,-4.606556785
37.128,-3.388623548
37.152,-8.035864566
37.176,-7.724930339
37.2,-4.862013121
37.224,-3.961465028
37.248,-3.729231996
37.272,-7.345616386
37.296,-7.859109425
37.32,-5.050379914
37.344,-3.373141346
37.368,-3.374431529
37.392,-5.843842776
37.416,-7.684934651
37.44,-5.610319559
37.464,-3.494418596
37.488,-2.441628848
37.512,-6.016727366
37.536,-7.89394438
37.56,-5.007803858
37.584,-4.383355037
37.608,-2.150047374
37.632,-6.952110414
37.656,-7.70299722
37.68,-4.820727249
37.704,-4.481408984
37.728,-3.170582534
37.752,-6.826962614
37.776,-7.332714551
37.8,-4.338198614
37.824,-4.162733656
37.848,-4.114996866
37.872,-6.482483615
37.896,-7.202406016
37.92,-4.872334589
37.944,-3.033823081
37.968,-2.924157483
37.992,-5.44517607
38.016,-7.505599142
38.04,-5.472269923
38.064,-2.853197389
38.088,-3.35636896
38.112,-5.839972225
38.136,-8.038444933
38.16,-5.278742396
38.184,-3.538284835
38.208,-2.704826285
38.232,-6.732779217
38.256,-8.024252915
38.28,-4.062099342
38.304,-3.840187778
38.328,-4.345939715
38.352,-7.097901152
38.376,-7.180472896
38.4,-4.525275224
38.424,-4.143380904
38.448,-4.748476972
38.472,-6.599890315
38.496,-6.754712337
38.52,-4.754927889
38.544,-3.320243821
38.568,-4.176925675
38.592,-5.576774788
38.616,-7.623005842
38.64,-5.85287406
38.664,-2.018448655
38.688,-3.347337675
38.712,-5.572904238
38.736,-8.380343565
38.76,-5.160045513
38.784,-2.308739946
38.808,-3.233801526
38.832,-6.163808287
38.856,-8.046186035
38.88,-4.660744493
38.904,-3.237672077
38.928,-3.831156493
38.952,-6.540541873
38.976,-6.56118481
39,-4.513663572
39.024,-3.450552356
39.048,-4.632360456
39.072,-6.599890315
39.096,-6.716006831
39.12,-5.01941551
39.144,-2.737080873
39.168,-4.625909538
39.192,-6.108330396
39.216,-7.259174091
39.24,-5.762561214
39.264,-1.889430304
39.288,-3.802772456
39.312,-5.335510471
39.336,-7.89781493
39.36,-5.895450116
39.384,-2.011997738
39.408,-2.743531791
39.432,-6.072205258
39.456,-7.672032815
39.48,-5.176817899
39.504,-2.902224363
39.528,-3.749874932
39.552,-5.932865438
39.576,-7.224339136
39.6,-4.42851146
39.624,-3.628597681
39.648,-4.28143054
39.672,-6.455389761
39.696,-6.571506278
39.72,-4.131769252
39.744,-3.116394826
39.768,-4.653003392
39.792,-6.233478197
39.816,-6.699234446
39.84,-4.504632288
39.864,-2.175851044
39.888,-4.551078894
39.912,-6.233478197
39.936,-7.084999316
39.96,-5.234876157
39.984,-1.982323517
40.008,-4.25949742
40.032,-6.154777003
40.056,-8.017801997
40.08,-5.144563311
40.104,-1.094677259
40.128,-2.424856463
40.152,-5.811588188
40.176,-8.05908787
40.2,-5.085214869
40.224,-2.303579212
40.248,-3.063497302
40.272,-5.68773057
40.296,-7.705577587
40.32,-4.316265495
40.344,-3.38217263
40.368,-4.493020636
40.392,-6.003825531
40.416,-6.712136281
40.44,-4.311104761
40.464,-3.033823081
40.488,-5.193590284
40.512,-6.576667012
40.536,-6.365076915
40.56,-4.522694857
40.584,-1.686871492
40.608,-5.358733774
40.632,-6.192192324
40.656,-7.01661959
40.68,-4.783311927
40.704,-1.254660015
40.728,-4.236274117
40.752,-6.117361681
40.776,-7.699126669
40.8,-5.336800654
40.824,-1.357874696
40.848,-3.364110061
40.872,-5.689020754
40.896,-8.179074937
40.92,-4.585913849
40.944,-1.466250111
40.968,-5.094246154
40.992,-5.658056349
41.016,-7.06435638
41.04,-4.171764941
41.064,-2.76546491
41.088,-4.961357252
41.112,-6.23089783
41.136,-6.512157836
41.16,-4.584623666
41.184,-2.658379679
41.208,-5.192300101
41.232,-6.500546184
41.256,-6.615372517
41.28,-4.42464091
41.304,-2.228748568
41.328,-4.775570826
41.352,-6.273473886
41.376,-6.696654079
41.4,-4.744606421
41.424,-1.055971754
41.448,-5.080054135
41.472,-6.49538545
41.496,-7.176602346
41.52,-4.71106165
41.544,-0.361853023
41.568,-4.423350726
41.592,-5.717404791
41.616,-7.246272256
41.64,-4.490440269
41.664,-0.677947984
41.688,-4.21176063
41.712,-5.780623783
41.736,-6.518608754
41.76,-4.179506042
41.784,-1.965551131
41.808,-4.265948338
41.832,-5.599998091
41.856,-6.438617376
41.88,-4.282720723
41.904,-2.47904417
41.928,-4.509793022
41.952,-6.163808287
41.976,-6.438617376
42,-4.566561096
42.024,-1.934586727
42.048,-5.175527715
42.072,-7.06048583
42.096,-6.928887111
42.12,-4.664615043
42.144,-1.275302951
42.168,-4.873624773
42.192,-7.166280878
42.216,-7.979096492
42.24,-4.892977525
42.264,-0.405719263
42.288,-4.187247143
42.312,-5.981892412
42.336,-7.828145021
42.36,-5.049089731
42.384,-0.38636651
42.408,-3.718910527
42.432,-5.887709015
42.456,-7.657840797
42.48,-4.678807062
42.504,-2.076506914
42.528,-3.846638695
42.552,-5.178108082
42.576,-6.801158943
42.6,-4.561400362
42.624,-2.139725906
42.648,-4.602686235
42.672,-6.248960399
42.696,-6.725038116
42.72,-4.121447784
42.744,-1.844273881
42.768,-4.869754222
42.792,-6.971463167
42.816,-7.043713444
42.84,-4.367872835
42.864,-0.470228438
42.888,-4.669775777
42.912,-6.790837475
42.936,-7.411415746
42.96,-4.397547056
42.984,-0.119298522
43.008,-4.287881457
43.032,-6.410233338
43.056,-7.497858041
43.08,-4.771700275
43.104,0.040684233
43.128,-3.553767038
43.152,-5.500653961
43.176,-7.46431327
43.2,-5.021995877
43.224,-1.161766802
43.248,-4.023393837
43.272,-5.526457631
43.296,-7.30304033
43.32,-4.658164126
43.344,-2.193913613
43.368,-4.708481283
43.392,-6.103169662
43.416,-6.572796461
43.44,-4.454315131
43.464,-1.849434615
43.488,-4.984580555
43.512,-7.177892529
43.536,-6.726328299
43.56,-3.970496313
43.584,-1.335941576
43.608,-5.287773681
43.632,-7.264334825
43.656,-7.023070508
43.68,-4.131769252
43.704,-0.341210087
43.728,-5.221974322
43.752,-6.739230135
43.776,-7.862979976
43.8,-4.827178166
43.824,0.203247356
43.848,-3.153810148
43.872,-6.114781314
43.896,-7.115963721
43.92,-5.227135056
43.944,-0.954047256
43.968,-3.862120898
43.992,-5.042638813
44.016,-7.057905463
44.04,-4.389805955
44.064,-1.841693514
44.088,-4.42464091
44.112,-6.514738203
44.136,-6.633435086
44.16,-4.311104761
44.184,-1.886849937
44.208,-4.391096138
44.232,-7.504308959
44.256,-7.046293811
44.28,-3.83373686
44.304,-0.839220923
44.328,-4.322716412
44.352,-7.345616386
44.376,-7.268205375
44.4,-4.460766048
44.424,-0.226383754
44.448,-3.832446677
44.472,-6.832123348
44.496,-7.452701618
44.52,-5.745788828
44.544,-0.356692289
44.568,-3.758906216
44.592,-5.819329289
44.616,-7.097901152
44.64,-4.658164126
44.664,-1.448187542
44.688,-4.085322645
44.712,-5.976731678
44.736,-6.923726377
44.76,-4.244015218
44.784,-2.037801408
44.808,-5.036187896
44.832,-7.644938962
44.856,-7.247562439
44.88,-4.366582652
44.904,-1.555272774
44.928,-4.405288157
44.952,-7.583010153
44.976,-7.296589413
45,-4.093063747
45.024,-0.279281278
45.048,-4.265948338
45.072,-6.897922707
45.096,-7.692675752
45.12,-4.345939715
45.144,-0.118008339
45.168,-3.613115479
45.192,-6.094138377
45.216,-7.358518221
45.24,-4.68912853
45.264,-1.939747461
45.288,-3.526673184
45.312,-5.647734881
45.336,-7.540434097
45.36,-4.26336797
45.384,-2.129404438
45.408,-4.077581544
45.432,-6.460550495
45.456,-7.034682159
45.48,-3.841477961
45.504,-1.579786261
45.528,-4.268528705
45.552,-7.766216212
45.576,-7.404964828
45.6,-4.093063747
45.624,-0.945015972
45.648,-4.413029258
45.672,-7.415286296
45.696,-7.617845108
45.72,-4.100804848
45.744,-0.261218709
45.768,-4.099514664
45.792,-6.456679945
45.816,-7.353357487
45.84,-5.322608636
45.864,-0.161874578
45.888,-3.858250347
45.912,-5.865775895
45.936,-7.208856934
45.96,-5.000062757
45.984,-1.347553228
46.008,-3.618276213
46.032,-5.698052038
46.056,-7.015329407
46.08,-4.316265495
46.104,-1.639134702
46.128,-3.797611722
46.152,-6.623113618
46.176,-7.598492355
46.2,-4.113706683
46.224,-1.666228556
46.248,-4.680097246
46.272,-7.719769605
46.296,-7.183053263
46.32,-4.105965582
46.344,-0.69472037
46.368,-4.432382011
46.392,-7.264334825
46.416,-7.143057575
46.44,-5.029736978
46.464,0.040684233
46.488,-4.249175952
46.512,-6.228317463
46.536,-7.216598035
46.56,-4.951035784
46.584,-0.591505689
46.608,-3.472485476
46.632,-5.561292586
46.656,-7.144347758
46.68,-4.241434851
46.704,-1.290785153
46.728,-3.512481165
46.752,-6.110910763
46.776,-7.279817027
46.8,-4.040166222
46.824,-1.462379561
46.848,-4.21176063
46.872,-7.278526844
46.896,-7.145637942
46.92,-3.983398148
46.944,-0.610858441
46.968,-4.650423025
46.992,-7.199825649
47.016,-7.928779335
47.04,-4.775570826
47.064,0.168412401
47.088,-3.920179156
47.112,-6.192192324
47.136,-7.447540884
47.16,-5.082634502
47.184,-1.28949497
47.208,-3.062207119
47.232,-5.846423143
47.256,-7.761055478
47.28,-4.592364767
47.304,-1.684291125
47.328,-3.729231996
47.352,-6.676011142
47.376,-7.424317581
47.4,-4.136929986
47.424,-1.101128177
47.448,-5.32776937
47.472,-7.535273363
47.496,-6.54312224
47.52,-4.176925675
47.544,-0.266379443
47.568,-4.462056232
47.592,-6.957271148
47.616,-8.066828971
47.64,-5.172947348
47.664,0.41741782
47.688,-3.758906216
47.712,-6.078656175
47.736,-8.175204386
47.76,-5.347122123
47.784,0.261305614
47.808,-3.508610615
47.832,-5.686440387
47.856,-7.839756672
47.88,-4.692999081
47.904,-1.534629838
47.928,-4.09048338
47.952,-6.35217508
47.976,-7.183053263
48,-4.06855026
48.024,-1.083065608
48.048,-4.961357252
48.072,-7.758475111
48.096,-6.748261419
48.12,-4.192407877
48.144,-0.626340644
48.168,-4.729124219
48.192,-7.526242078
48.216,-7.948132087
48.24,-4.527855591
48.264,0.488377913
48.288,-4.33303788
48.312,-6.185741407
48.336,-7.731381257
48.36,-5.424533133
48.384,0.290979835
48.408,-3.680205022
48.432,-5.784494334
48.456,-7.29916978
48.48,-4.496891187
48.504,-1.148864967
48.528,-3.95114356
48.552,-6.175419939
48.576,-7.608813823
48.6,-4.037585855
48.624,-1.24562873
48.648,-4.988451106
48.672,-7.123704822
48.696,-6.945659497
48.72,-4.425931093
48.744,-0.591505689
48.768,-4.49431082
48.792,-7.438509599
48.816,-7.474634738
48.84,-4.779441376
48.864,0.289689652
48.888,-3.635048599
48.912,-6.544412424
48.936,-7.764926028
48.96,-5.179398266
48.984,0.404515984
49.008,-4.148541638
49.032,-5.898030483
49.056,-7.039842893
49.08,-5.101987255
49.104,-1.186280289
49.128,-3.761486583
49.152,-5.814168555
49.176,-7.501728592
49.2,-4.324006596
49.224,-2.045542509
49.248,-4.060809159
49.272,-6.463130862
49.296,-6.75213197
49.32,-4.300783292
49.344,-1.294655704
49.368,-4.443993662
49.392,-7.283687578
49.416,-7.374000424
49.44,-4.8323389
49.464,-0.014793658
49.488,-3.960174845
49.512,-6.903083441
49.536,-7.954583005
49.56,-5.272291479
49.584,0.378712314
49.608,-3.871152182
49.632,-5.979312045
49.656,-7.722349972
49.68,-5.083924686
49.704,-0.895988998
49.728,-3.586021625
49.752,-5.344541756
49.776,-6.864377935
49.8,-4.766539541
49.824,-1.795246908
49.848,-3.965335579
49.872,-5.99608443
49.896,-6.795998209
49.92,-4.210470446
49.944,-1.470120662
49.968,-4.656873942
49.992,-7.557206483
50.016,-7.238531155
50.04,-4.514953756
50.064,-0.137361092
50.088,-5.002643124
50.112,-6.890181606
50.136,-7.683644467
50.16,-4.982000188
50.184,0.386453415
50.208,-3.361529694
50.232,-5.821909656
50.256,-7.884913095
50.28,-5.098116704
50.304,0.176153502
50.328,-3.770517868
50.352,-5.308416617
50.376,-7.386902259
50.4,-4.859432754
50.424,-0.991462578
50.448,-4.015652736
50.472,-6.198643242
50.496,-6.919855827
50.52,-4.397547056
50.544,-2.175851044
50.568,-4.683967796
50.592,-7.30304033
50.616,-7.208856934
50.64,-4.731704586
50.664,-0.483130273
50.688,-4.972968903
50.712,-7.075968032
50.736,-7.239821338
50.76,-4.735575137
50.784,0.100032675
50.808,-4.54591816
50.832,-6.598600131
50.856,-7.509469693
50.88,-4.763959174
50.904,0.145189098
50.928,-4.278850173
50.952,-5.828360573
50.976,-7.274656293
51,-5.255519093
51.024,-0.021244575
51.048,-4.144671087
51.072,-5.347122123
51.096,-6.955980965
51.12,-4.463346415
51.144,-1.5062458
51.168,-4.7149322
51.192,-6.297987373
51.216,-6.78180619
51.24,-4.71106165
51.264,-1.299816438
51.288,-4.330457513
51.312,-7.06048583
51.336,-7.423027397
51.36,-5.174237532
51.384,-0.044467879
51.408,-4.013072369
51.432,-7.035972343
51.456,-7.543014464
51.48,-5.043928997
51.504,0.165832034
51.528,-3.884054017
51.552,-6.279924803
51.576,-7.421737214
51.6,-4.992321656
51.624,-0.369594124
51.648,-4.7149322
51.672,-5.374215976
51.696,-6.550863341
51.72,-4.413029258
51.744,-1.732027915
51.768,-4.204019529
51.792,-6.110910763
51.816,-6.906953991
51.84,-4.458185681
51.864,-1.12048093
51.888,-4.703320549
51.912,-6.979204268
51.936,-7.388192442
51.96,-4.969098353
51.984,-0.116718155
52.008,-4.509793022
52.032,-6.959851515
52.056,-7.884913095
52.08,-4.948455417
52.104,0.232921577
52.128,-4.122737967
52.152,-5.978021861
52.176,-7.581719969
52.2,-4.767829725
52.224,0.052295885
52.248,-4.298202925
52.272,-5.432274234
52.296,-7.007588306
52.32,-5.197460835
52.344,-1.501085066
52.368,-3.784709887
52.392,-5.850293693
52.416,-6.526349855
52.44,-4.343359348
52.464,-1.599139013
52.488,-4.836209451
52.512,-6.82567243
52.536,-7.144347758
52.56,-4.600105868
52.584,-0.387656693
52.608,-4.71106165
52.632,-6.910824542
52.656,-7.385612075
52.68,-4.894267709
52.704,0.232921577
52.728,-4.065969893
52.752,-6.63859582
52.776,-7.817823553
52.8,-4.745896605
52.824,0.18260442
52.848,-3.762776767
52.872,-5.443885886
52.896,-7.408835378
52.92,-4.913620462
52.944,-0.737296426
52.968,-4.325296779
52.992,-5.628382129
53.016,-6.955980965
53.04,-4.734284953
53.064,-1.990064618
53.088,-4.569141463
53.112,-6.112200947
53.136,-6.750841786
53.16,-4.678807062
53.184,-1.230146528
53.208,-4.92781248
53.232,-6.643756554
53.256,-7.094030601
53.28,-5.473560107
53.304,-0.137361092
53.328,-4.874914956
53.352,-6.687622794
53.376,-7.2036962
53.4,-5.058121015
53.424,0.342587176
53.448,-3.614405663
53.472,-6.081236542
53.496,-7.566237767
53.52,-4.674936512
53.544,-0.036726777
53.568,-4.191117694
53.592,-5.451626987
53.616,-6.900503074
53.64,-4.73299477
53.664,-1.919104525
53.688,-4.339488798
53.712,-6.295407006
53.736,-6.314759758
53.76,-4.785892294
53.784,-1.409482037
53.808,-4.894267709
53.832,-7.020490141
53.856,-6.746971236
53.88,-5.200041202
53.904,0.052295885
53.928,-4.187247143
53.952,-6.96501225
53.976,-7.312071615
54,-5.227135056
54.024,0.265176165
54.048,-3.401525383
54.072,-6.247670216
54.096,-7.653970246
54.12,-5.350992673
54.144,-0.721814224
54.168,-3.787290254
54.192,-5.369055242
54.216,-7.478505288
54.24,-4.969098353
54.264,-2.226168201
54.288,-4.432382011
54.312,-5.80513727
54.336,-6.407652971
54.36,-4.704610732
54.384,-2.146176823
54.408,-4.855562204
54.432,-6.84760555
54.456,-6.839864449
54.48,-4.929102664
54.504,-0.679238168
54.528,-4.800084312
54.552,-7.052744729
54.576,-7.495277674
54.6,-5.09295597
54.624,0.176153502
54.648,-3.387333364
54.672,-6.424425357
54.696,-7.817823553
54.72,-5.215523404
54.744,-0.514094678
54.768,-3.273797215
54.792,-5.565163136
54.816,-7.717189238
54.84,-4.369163019
54.864,-2.12295352
54.888,-4.514953756
54.912,-5.966410209
54.936,-6.63859582
54.96,-4.794923578
54.984,-2.116502603
55.008,-5.024576244
55.032,-6.580537562
55.056,-6.265732785
55.08,-4.962647435
55.104,-0.302504581
55.128,-4.326586963
55.152,-6.270893519
55.176,-7.619135291
55.2,-4.972968903
55.224,0.127126529
55.248,-4.099514664
55.272,-6.04382122
55.296,-7.752024193
55.32,-5.082634502
55.344,-0.031566043
55.368,-3.400235199
55.392,-5.42324295
55.416,-7.926198968
55.44,-4.834919267
55.464,-1.977162783
55.488,-4.683967796
55.512,-5.940606539
55.536,-6.909534358
55.56,-4.584623666
55.584,-2.079087281
55.608,-5.47097974
55.632,-6.473452331
55.656,-6.835993898
55.68,-5.112308723
55.704,-1.475281396
55.728,-4.490440269
55.752,-6.174129755
55.776,-7.644938962
55.8,-5.400019647
55.824,0.266466348
55.848,-3.251864095
55.872,-5.169076798
55.896,-7.94555172
55.92,-5.215523404
55.944,-0.333468986
55.968,-4.007911635
55.992,-5.828360573
56.016,-8.003609979
56.04,-4.272399255
56.064,-2.067475629
56.088,-5.194880468
56.112,-5.476140474
56.136,-6.406362788
56.16,-4.778151193
56.184,-2.369378571
56.208,-5.704502956
56.232,-6.361206365
56.256,-6.486354166
56.28,-4.846530919
56.304,-1.191441023
56.328,-4.416899809
56.352,-6.434746825
56.376,-7.553335932
56.4,-5.390988362
56.424,-0.15155311
56.448,-3.410556667
56.472,-6.041240853
56.496,-7.822984287
56.52,-5.575484605
56.544,-0.235415039
56.568,-3.152519965
56.592,-5.927704704
56.616,-8.109405027
56.64,-4.909749911
56.664,-2.392601875
56.688,-4.280140356
56.712,-5.569033687
56.736,-6.632144903
56.76,-4.862013121
56.784,-2.836425004
56.808,-5.597417724
56.832,-6.11349113
56.856,-6.241219298
56.88,-4.769119908
56.904,-2.128114254
56.928,-5.227135056
56.952,-6.313469575
56.976,-7.228209686
57,-5.012964592
57.024,-0.930823953
57.048,-4.729124219
57.072,-5.94447709
57.096,-8.27196815
57.12,-5.553551485
57.144,-0.197999717
57.168,-3.83373686
57.192,-5.864485712
57.216,-8.342928243
57.24,-5.357443591
57.264,-1.668808923
57.288,-2.818362434
57.312,-5.836101674
57.336,-7.856529058
57.36,-4.583333482
57.384,-2.510008574
57.408,-3.16929235
57.432,-5.601288275
57.456,-7.793310066
57.48,-5.085214869
57.504,-0.788903766
57.528,-4.18595696
57.552,-6.181870856
57.576,-7.46431327
57.6,-5.321318452
57.624,-0.261218709
57.648,-2.829974086
57.672,-5.378086527
57.696,-8.126177412
57.72,-5.320028269
57.744,-1.433995523
57.768,-4.824597799
57.792,-6.425715541
57.816,-7.008878489
57.84,-4.414319442
57.864,-2.704826285
57.888,-5.010384225
57.912,-6.003825531
57.936,-6.457970128
57.96,-4.317555678
57.984,-3.112524276
58.008,-5.144563311
58.032,-6.363786732
58.056,-6.250250583
58.08,-4.97167872
58.104,-1.993935169
58.128,-4.948455417
58.152,-6.073495441
58.176,-7.503018775
58.2,-4.467216966
58.224,-0.416040731
58.248,-3.441521072
58.272,-6.368947466
58.296,-6.815350962
58.32,-4.268528705
58.344,-1.462379561
58.368,-2.792558764
58.392,-6.036080119
58.416,-6.314759758
58.44,-4.726543852
58.464,-2.743531791
58.488,-3.793741171
58.512,-5.461948455
58.536,-6.84760555
58.56,-4.702030365
58.584,-3.466034559
58.608,-3.370560979
58.632,-5.68386002
58.656,-7.923618601
58.68,-5.47097974
58.704,-2.944800419
58.728,-4.258207236
58.752,-5.745788828
58.776,-8.142949798
58.8,-5.332930104
58.824,-1.842983698
58.848,-5.006513675
58.872,-5.47097974
58.896,-8.017801997
58.92,-5.504524511
58.944,-1.025007349
58.968,-4.244015218
58.992,-6.261862234
59.016,-7.44238015
59.04,-4.752347522
59.064,-1.141123866
59.088,-3.704718509
59.112,-6.393460953
59.136,-6.436037009
59.16,-4.573012014
59.184,-2.52291041
59.208,-2.823523168
59.232,-6.058013239
59.256,-7.144347758
59.28,-4.816856698
59.304,-3.462164008
59.328,-3.739553464
59.352,-5.685150203
59.376,-8.130047963
59.4,-5.400019647
59.424,-2.641607293
59.448,-4.539467243
59.472,-5.794815802
59.496,-7.761055478
59.52,-5.441305519
59.544,-1.387548917
59.568,-3.905987137
59.592,-6.415394072
59.616,-6.301857923
59.64,-4.447864213
59.664,-2.704826285
59.688,-3.589892176
59.712,-6.309599024
59.736,-7.392062993
59.76,-5.309706801
59.784,-3.485387311
59.808,-4.432382011
59.832,-5.583225706
59.856,-7.991998327
59.88,-5.606449009
59.904,-1.288204786
59.928,-3.865991448
59.952,-6.294116822
59.976,-6.832123348
60,-4.342069165
60.024,-3.400235199
60.048,-3.613115479
60.072,-6.058013239
60.096,-8.123597045
60.12,-5.411631298
60.144,-2.482914721
60.168,-5.009094042
60.192,-6.118651864
60.216,-6.594729581
60.24,-4.244015218
60.264,-3.184774552
60.288,-3.258315013
60.312,-5.954798558
60.336,-8.021672548
60.36,-5.665797451
60.384,-1.445607175
60.408,-4.721383118
60.432,-6.247670216
60.456,-6.197353058
60.48,-4.556239628
60.504,-3.82986631
60.528,-4.659454309
60.552,-5.838682042
60.576,-7.18563363
60.6,-4.357551367
60.624,-2.599031237
60.648,-3.326694739
60.672,-5.798686353
60.696,-8.088762091
60.72,-5.194880468
60.744,-1.515277085
60.768,-3.168002167
60.792,-5.883838465
60.816,-7.853948691
60.84,-5.370345426
60.864,-1.396580202
60.888,-3.938241725
60.912,-5.989633513
60.936,-7.37271024
60.96,-5.003933308
60.984,-2.184882329
61.008,-4.485279535
61.032,-6.085107093
61.056,-6.323791043
61.08,-4.899428443
61.104,-2.521620226
61.128,-5.557422035
61.152,-6.232188013
61.176,-6.085107093
61.2,-4.900718627
