interval,0.024
,
unit,v
30.528,-4.883946241
30.552,-6.619243068
30.576,-3.605374378
30.6,-1.013395698
30.624,-4.482699168
30.648,-6.341853612
30.672,-5.615480294
30.696,-2.824813352
30.72,-1.64558562
30.744,-3.576990341
30.768,-5.085214869
30.792,-6.428295908
30.816,-3.035113265
30.84,-2.030060307
30.864,-3.856960163
30.888,-5.242617258
30.912,-6.277344436
30.936,-3.558927772
30.96,-0.572152936
30.984,-3.671173737
31.008,-6.118651864
31.032,-5.602578458
31.056,-3.14348868
31.08,-2.55258463
31.104,-3.880183467
31.128,-4.908459728
31.152,-6.641176187
31.176,-3.729231996
31.2,-1.203052674
31.224,-2.631285825
31.248,-5.743208461
31.272,-5.563872953
31.296,-3.046724916
31.32,-1.068873589
31.344,-3.26089538
31.368,-5.291644231
31.392,-5.980602228
31.416,-3.472485476
31.44,-2.339704351
31.464,-3.749874932
31.488,-4.713642017
31.512,-6.912114725
31.536,-3.789870621
31.56,-0.787613583
31.584,-3.730522179
31.608,-5.892869749
31.632,-5.570323871
31.656,-3.011889962
31.68,-2.59645087
31.704,-3.207997856
31.728,-4.64139174
31.752,-6.532800772
31.776,-3.947273009
31.8,-1.903622323
31.824,-4.331747697
31.848,-5.107147989
31.872,-6.197353058
31.896,-4.109836132
31.92,-1.288204786
31.944,-3.104783175
31.968,-5.952218191
31.992,-6.445068293
32.016,-3.748584748
32.04,-3.207997856
32.064,-3.42603887
32.088,-4.913620462
32.112,-6.03995067
32.136,-4.469797333
32.16,-2.04941306
32.184,-2.133274988
32.208,-5.299385333
32.232,-5.256809277
32.256,-3.758906216
32.28,-1.415932954
32.304,-2.924157483
32.328,-5.632252679
32.352,-6.474742514
32.376,-3.844058328
32.4,-2.822232985
32.424,-3.614405663
32.448,-4.827178166
32.472,-7.15595941
32.496,-4.827178166
32.52,-1.964260948
32.544,-3.591182359
32.568,-5.772882682
32.592,-5.954798558
32.616,-4.200148978
32.64,-2.840295554
32.664,-2.944800419
32.688,-5.117469457
32.712,-6.566345544
32.736,-4.241434851
32.76,-3.414427218
32.784,-3.952433744
32.808,-5.101987255
32.832,-6.811480411
32.856,-4.718802751
32.88,-2.199074348
32.904,-3.18735492
32.928,-5.667087634
32.952,-6.15735737
32.976,-4.425931093
33,-3.689236307
33.024,-3.431199604
33.048,-4.792343211
33.072,-6.33024196
33.096,-4.192407877
33.12,-3.348627859
33.144,-4.61558807
33.168,-5.148433861
33.192,-6.552153525
33.216,-4.788472661
33.24,-2.17069031
33.264,-3.166711983
33.288,-5.486461942
33.312,-6.223156729
33.336,-4.18595696
33.36,-3.615695846
33.384,-3.089300972
33.408,-4.556239628
33.432,-6.940498763
33.456,-4.422060543
33.48,-3.232511343
33.504,-4.063389526
33.528,-5.517426346
33.552,-6.504416735
33.576,-4.726543852
33.6,-1.791376357
33.624,-2.960282621
33.648,-4.900718627
33.672,-6.370237649
33.696,-4.414319442
33.72,-3.580860891
33.744,-2.894483262
33.768,-4.8323389
33.792,-6.73019885
33.816,-4.525275224
33.84,-2.711277203
33.864,-4.091773563
33.888,-5.33163992
33.912,-6.385719852
33.936,-5.049089731
33.96,-2.608062522
33.984,-2.83513482
34.008,-4.886526608
34.032,-6.549573158
34.056,-4.468507149
34.08,-3.333145657
34.104,-2.918996749
34.128,-4.540757426
34.152,-6.611501967
34.176,-4.930392847
34.2,-2.297128295
34.224,-2.906094913
34.248,-5.187139367
34.272,-5.965120026
34.296,-4.934263398
34.32,-2.95641207
34.344,-2.728049588
34.368,-4.482699168
34.392,-5.879967914
34.416,-4.231113383
34.44,-3.120265377
34.464,-2.928028033
34.488,-4.9497456
34.512,-6.726328299
34.536,-5.01941551
34.56,-2.424856463
34.584,-3.442811255
34.608,-5.44904662
34.632,-6.30056774
34.656,-5.046509364
34.68,-3.276377582
34.704,-1.939747461
34.728,-4.334328064
34.752,-6.558604443
34.776,-4.588494216
34.8,-3.375721713
34.824,-3.05188565
34.848,-4.965227802
34.872,-6.838574265
34.896,-5.129081109
34.92,-2.382280407
34.944,-3.26476593
34.968,-5.352282857
34.992,-6.535381139
35.016,-5.090375603
35.04,-3.19122547
35.064,-2.19262343
35.088,-4.584623666
35.112,-6.897922707
35.136,-4.760088624
35.16,-3.240252444
35.184,-3.149939598
35.208,-5.156174962
35.232,-6.983074819
35.256,-5.402600014
35.28,-2.471303069
35.304,-2.655799312
35.328,-5.623221395
35.352,-6.260572051
35.376,-5.109728356
35.4,-3.633758415
35.424,-2.619674173
35.448,-4.11628705
35.472,-7.070807298
35.496,-5.754820113
35.52,-2.37970004
35.544,-2.371958938
35.568,-5.558712219
35.592,-6.203803976
35.616,-5.452917171
35.64,-2.223587834
35.664,-2.315190864
35.688,-5.01941551
35.712,-5.997374614
35.736,-4.562690546
35.76,-2.045542509
35.784,-3.164131616
35.808,-4.99361184
35.832,-7.029521425
35.856,-4.934263398
35.88,-2.209395816
35.904,-3.140908313
35.928,-5.787074701
35.952,-5.789655068
35.976,-5.101987255
36,-2.802880232
36.024,-2.992537209
36.048,-4.636231006
36.072,-6.067044524
36.096,-4.636231006
36.12,-2.95254152
36.144,-2.489365638
36.168,-4.596235317
36.192,-7.06048583
36.216,-5.187139367
36.24,-1.48044213
36.264,-3.147359231
36.288,-5.581935522
36.312,-5.988343329
36.336,-4.970388536
36.36,-2.694504817
36.384,-2.307449763
36.408,-4.583333482
36.432,-7.172731795
36.456,-4.881365874
36.48,-2.726759405
36.504,-3.250573912
36.528,-5.681279653
36.552,-6.958561332
36.576,-5.722565525
36.6,-2.737080873
36.624,-3.445391622
36.648,-5.491622676
36.672,-6.335402695
36.696,-5.049089731
36.72,-3.765357134
36.744,-2.654509128
36.768,-4.633650639
36.792,-7.206276567
36.816,-5.055540648
36.84,-2.401633159
36.864,-3.106073358
36.888,-5.984472779
36.912,-7.393353176
36.936,-5.317447902
36.96,-2.131984805
36.984,-2.498396923
37.008,-6.645046738
37.032,-6.545702607
37.056,-5.032317345
37.08,-3.457003274
37.104,-3.0480151
37.128,-4.748476972
37.152,-7.118544088
37.176,-4.87620514
37.2,-1.982323517
37.224,-3.161551249
37.248,-5.923834153
37.272,-6.559894626
37.296,-5.548390751
37.32,-2.338414167
37.344,-2.231328935
37.368,-5.237456524
37.392,-6.6089216
37.416,-4.629780089
37.44,-3.098332257
37.464,-2.540972979
37.488,-6.063173973
37.512,-6.914695092
37.536,-4.917491012
37.56,-1.899751772
37.584,-2.918996749
37.608,-5.861905345
37.632,-6.255411317
37.656,-5.006513675
37.68,-3.041564182
37.704,-1.941037645
37.728,-4.582043299
37.752,-7.34690657
37.776,-4.829758533
37.8,-2.871259958
37.824,-2.645477843
37.848,-5.296804965
37.872,-7.158539777
37.896,-5.130371292
37.92,-2.347445452
37.944,-3.02221143
37.968,-5.78320415
37.992,-6.154777003
38.016,-5.181978633
38.04,-3.42990942
38.064,-2.179721595
38.088,-4.385935404
38.112,-6.860507385
38.136,-4.691708897
38.16,-2.695795001
38.184,-3.027372164
38.208,-5.201331385
38.232,-6.027048835
38.256,-4.8323389
38.28,-1.934586727
38.304,-2.672571697
38.328,-5.223264505
38.352,-5.953508374
38.376,-5.098116704
38.4,-3.462164008
38.424,-2.432597564
38.448,-4.47624825
38.472,-6.914695092
38.496,-4.474958067
38.52,-2.328092699
38.544,-3.046724916
38.568,-5.330349737
38.592,-6.56505536
38.616,-5.18842955
38.64,-2.026189757
38.664,-2.26229334
38.688,-5.255519093
38.712,-5.765141581
38.736,-4.40270779
38.76,-3.364110061
38.784,-1.982323517
38.808,-4.429801644
38.832,-7.003717755
38.856,-4.441413295
38.88,-2.588709769
38.904,-3.636338782
38.928,-5.514845979
38.952,-6.27863462
38.976,-5.560002402
39,-2.40550371
39.024,-2.197784164
39.048,-4.816856698
39.072,-5.811588188
39.096,-4.549788711
39.12,-1.369486348
39.144,-2.756433626
39.168,-4.489150085
39.192,-6.753422153
39.216,-4.78073156
39.24,-2.211976183
39.264,-3.424748686
39.288,-5.166496431
39.312,-6.023178284
39.336,-5.358733774
39.36,-2.747402341
39.384,-2.298418478
39.408,-4.797503945
39.432,-5.850293693
39.456,-4.131769252
39.48,-3.175743268
39.504,-2.326802515
39.528,-4.674936512
39.552,-6.44764866
39.576,-4.774280642
39.6,-2.222297651
39.624,-2.922867299
39.648,-4.881365874
39.672,-6.08768746
39.696,-4.936843765
39.72,-2.924157483
39.744,-2.073926547
39.768,-4.222082098
39.792,-6.44377811
39.816,-4.179506042
39.84,-3.122845744
39.864,-3.398945016
39.888,-4.613007703
39.912,-6.407652971
39.936,-4.73299477
39.96,-2.436468114
39.984,-3.35636896
40.008,-5.285193314
40.032,-5.4271135
40.056,-4.455605314
40.08,-2.724179038
40.104,-1.628813234
40.128,-4.493020636
40.152,-6.811480411
40.176,-4.318845862
40.2,-3.116394826
40.224,-3.201546938
40.248,-4.646552474
40.272,-4.996192207
40.296,-4.796213762
40.32,-2.121663337
40.344,-3.125426111
40.368,-5.224554689
40.392,-6.005115715
40.416,-4.73686532
40.44,-3.082850055
40.464,-2.067475629
40.488,-4.214340997
40.512,-6.748261419
40.536,-4.077581544
40.56,-3.220899691
40.584,-3.135747579
40.608,-4.862013121
40.632,-6.372818016
40.656,-5.166496431
40.68,-2.17069031
40.704,-3.56924924
40.728,-5.247777992
40.752,-6.156067186
40.776,-4.783311927
40.8,-1.951359113
40.824,-2.406793893
40.848,-4.502051921
40.872,-6.167678838
40.896,-3.798901905
40.92,-3.103492991
40.944,-3.600213644
40.968,-4.80653523
40.992,-6.692783528
41.016,-5.050379914
41.04,-2.061024711
41.064,-2.845456288
41.088,-5.015544959
41.112,-6.44764866
41.136,-4.508502838
41.16,-3.47377566
41.184,-2.519039859
41.208,-4.269818888
41.232,-6.516028387
41.256,-4.727834036
41.28,-3.153810148
41.304,-4.038876039
41.328,-5.245197625
41.352,-6.860507385
41.376,-4.932973214
41.4,-2.1010204
41.424,-2.989956842
41.448,-4.909749911
41.472,-5.892869749
41.496,-4.197568611
41.52,-3.326694739
41.544,-2.364217837
41.568,-4.367872835
41.592,-6.194772691
41.616,-4.107255765
41.64,-3.33056529
41.664,-3.417007585
41.688,-4.613007703
41.712,-6.247670216
41.736,-4.447864213
41.76,-2.135855355
41.784,-2.953831703
41.808,-4.364002285
41.832,-5.634833046
41.856,-3.863411081
41.88,-3.155100332
41.904,-2.1010204
41.928,-4.223372282
41.952,-6.131553699
41.976,-4.143380904
42,-2.899643996
42.024,-3.161551249
42.048,-4.616878253
42.072,-6.263152418
42.096,-4.004041084
42.12,-2.242940587
42.144,-3.597633277
42.168,-4.929102664
42.192,-5.767721948
42.216,-4.040166222
42.24,-3.197676388
42.264,-2.746112158
42.288,-4.152412188
42.312,-6.556024075
42.336,-4.025974204
42.36,-3.180904002
42.384,-3.899536219
42.408,-4.562690546
42.432,-6.488934533
42.456,-4.423350726
42.48,-2.013287921
42.504,-3.632468232
42.528,-5.063281749
42.552,-6.029629202
42.576,-4.015652736
42.6,-3.285408867
42.624,-2.66999133
42.648,-4.38077467
42.672,-6.174129755
42.696,-4.272399255
42.72,-2.742241607
42.744,-4.258207236
42.768,-4.695579448
42.792,-6.503126551
42.816,-4.526565407
42.84,-1.961680581
42.864,-3.302181252
42.888,-5.009094042
42.912,-5.531618365
42.936,-3.333145657
42.96,-3.223480058
42.984,-2.448079766
43.008,-4.134349619
43.032,-6.168969021
43.056,-4.282720723
43.08,-2.615803623
43.104,-3.553767038
43.128,-4.908459728
43.152,-5.659346533
43.176,-4.298202925
43.2,-1.991354802
43.224,-2.636446559
43.248,-5.154884779
43.272,-5.562582769
43.296,-3.898246036
43.32,-2.970604089
43.344,-3.036403448
43.368,-4.276269806
43.392,-6.227027279
43.416,-4.268528705
43.44,-2.041671959
43.464,-3.525383
43.488,-4.840080001
43.512,-5.565163136
43.536,-3.784709887
43.56,-1.555272774
43.584,-2.849326839
43.608,-5.134241843
43.632,-5.975441494
43.656,-3.135747579
43.68,-3.263475747
43.704,-3.917598789
43.728,-4.321426229
43.752,-6.596019764
43.776,-4.060809159
43.8,-1.952649296
43.824,-4.525275224
43.848,-5.068442483
43.872,-5.603868642
43.896,-3.709879243
43.92,-1.551402223
43.944,-3.09575189
43.968,-4.837499634
43.992,-5.292934415
44.016,-3.275087398
44.04,-3.222189874
44.064,-3.251864095
44.088,-4.296912742
44.112,-6.424425357
44.136,-3.819544842
44.16,-1.668808923
44.184,-3.331855473
44.208,-5.383247261
44.232,-6.005115715
44.256,-3.613115479
44.28,-1.857175716
44.304,-2.86093849
44.328,-4.834919267
44.352,-5.679989469
44.376,-3.202837122
44.4,-2.875130509
44.424,-3.28669905
44.448,-4.305944026
44.472,-6.464421046
44.496,-4.366582652
44.52,-1.685581309
44.544,-4.122737967
44.568,-5.16262588
44.592,-5.503234328
44.616,-3.168002167
44.64,-1.142414049
44.664,-2.658379679
44.688,-5.330349737
44.712,-5.708373507
44.736,-2.815782067
44.76,-2.539682795
44.784,-3.18735492
44.808,-4.407868524
44.832,-6.046401587
44.856,-3.072528587
44.88,-1.564304058
44.904,-3.902116586
44.928,-5.163916063
44.952,-5.23229579
44.976,-3.024791797
45,-0.805676152
45.024,-3.11768501
45.048,-5.317447902
45.072,-5.509685245
45.096,-2.566776649
45.12,-2.506138024
45.144,-3.202837122
45.168,-4.97554927
45.192,-6.128973332
45.216,-3.168002167
45.24,-1.485602864
45.264,-4.218211547
45.288,-5.317447902
45.312,-5.251648542
45.336,-2.991247025
45.36,-0.760519729
45.384,-2.792558764
45.408,-4.16402384
45.432,-5.690310937
45.456,-2.2184271
45.48,-1.956519847
45.504,-3.077689321
45.528,-4.410448891
45.552,-6.224446912
45.576,-2.706116469
45.6,-1.101128177
45.624,-3.884054017
45.648,-5.32776937
45.672,-5.225844872
45.696,-2.902224363
45.72,-0.715363306
45.744,-3.240252444
45.768,-5.255519093
45.792,-5.255519093
45.816,-3.113814459
45.84,-1.895881222
45.864,-2.915126198
45.888,-4.477538434
45.912,-5.983182595
45.936,-2.780947112
45.96,-1.093387076
45.984,-4.716222384
46.008,-5.638703597
46.032,-5.561292586
46.056,-2.655799312
46.08,-0.564411835
46.104,-3.149939598
46.128,-5.068442483
46.152,-5.39743928
46.176,-2.227458385
46.2,-2.026189757
46.224,-2.895773445
46.248,-4.716222384
46.272,-5.73546736
46.296,-2.78739803
46.32,-1.164347169
46.344,-4.154992555
46.368,-5.638703597
46.392,-5.08908542
46.416,-2.24036022
46.44,-0.676657801
46.464,-2.850617022
46.488,-5.298095149
46.512,-5.308416617
46.536,-2.147467007
46.56,-1.915233974
46.584,-2.903514546
46.608,-4.860722938
46.632,-6.188321774
46.656,-2.811911517
46.68,-1.383678366
46.704,-3.767937501
46.728,-5.73159681
46.752,-5.269711112
46.776,-2.561615915
46.8,-0.76826083
46.824,-2.845456288
46.848,-5.374215976
46.872,-5.437434969
46.896,-1.81459966
46.92,-2.209395816
46.944,-3.539575019
46.968,-5.09295597
46.992,-6.127683149
47.016,-2.467432518
47.04,-0.55538055
47.064,-3.935661358
47.088,-5.645154514
47.112,-5.430984051
47.136,-2.326802515
47.16,-0.982431293
47.184,-2.850617022
47.208,-5.548390751
47.232,-5.387117811
47.256,-1.662358006
47.28,-1.633973968
47.304,-3.591182359
47.328,-4.892977525
47.352,-5.936735989
47.376,-2.420985912
47.4,-1.188860656
47.424,-3.71245961
47.448,-5.603868642
47.472,-4.735575137
47.496,-1.626232867
47.52,-0.684398902
47.544,-2.424856463
47.568,-5.699342222
47.592,-5.357443591
47.616,-1.790086173
47.64,-1.908783057
47.664,-3.495708779
47.688,-4.765249358
47.712,-5.774172866
47.736,-2.688053899
47.76,-1.694612593
47.784,-3.880183467
47.808,-5.587096256
47.832,-4.769119908
47.856,-1.76299232
47.88,-1.35916488
47.904,-2.490655822
47.928,-5.209072486
47.952,-5.545810384
47.976,-1.743639567
48,-2.153917925
48.024,-2.573227567
48.048,-4.99748239
48.072,-5.780623783
48.096,-2.88287161
48.12,-1.38496855
48.144,-3.632468232
48.168,-5.845132959
48.192,-5.341961388
48.216,-1.911363424
48.24,-1.870077551
48.264,-2.755143442
48.288,-5.487752126
48.312,-5.287773681
48.336,-2.414534994
48.36,-1.962970764
48.384,-3.623436947
48.408,-4.718802751
48.432,-6.141875167
48.456,-2.679022615
48.48,-1.946198379
48.504,-3.018340879
48.528,-6.251540766
48.552,-4.473667883
48.576,-1.950068929
48.6,-1.532049471
48.624,-2.837715187
48.648,-6.285085537
48.672,-6.170259205
48.696,-2.459691417
48.72,-2.291967561
48.744,-3.130586845
48.768,-4.810405781
48.792,-5.989633513
48.816,-2.728049588
48.84,-1.212083959
48.864,-3.898246036
48.888,-6.390880586
48.912,-5.267130745
48.936,-2.117792786
48.96,-1.639134702
48.984,-2.373249122
49.008,-5.383247261
49.032,-5.921253786
49.056,-2.485495088
49.08,-2.71385757
49.104,-3.041564182
49.128,-4.890397158
49.152,-6.068334707
49.176,-2.555164997
49.2,-1.507535984
49.224,-3.591182359
49.248,-6.461840679
49.272,-5.340671205
49.296,-2.255842422
49.32,-1.250789464
49.344,-2.224878018
49.368,-5.73546736
49.392,-5.281322763
49.416,-2.37970004
49.44,-1.823630945
49.464,-2.650638578
49.488,-5.308416617
49.512,-5.491622676
49.536,-2.823523168
49.56,-1.55398259
49.584,-3.720200711
49.608,-5.815458738
49.632,-5.365184692
49.656,-2.819652618
49.68,-1.357874696
49.704,-2.435177931
49.728,-6.313469575
49.752,-5.23616634
49.776,-2.184882329
49.8,-2.164239393
49.824,-3.197676388
49.848,-5.145853494
49.872,-5.776753233
49.896,-3.020921246
49.92,-1.777184338
49.944,-3.646660251
49.968,-5.167786614
49.992,-5.383247261
50.016,-2.793848948
50.04,-1.288204786
50.064,-2.544843529
50.088,-5.860615161
50.112,-5.396149096
50.136,-2.521620226
50.16,-2.205525265
50.184,-2.753853259
50.208,-5.458077905
50.232,-5.832231124
50.256,-3.435070154
50.28,-1.837822963
50.304,-3.815674291
50.328,-4.409158708
50.352,-5.121340008
50.376,-3.180904002
50.4,-1.477861763
50.424,-2.529361327
50.448,-5.438725152
50.472,-4.938133948
50.496,-2.743531791
50.52,-2.002966453
50.544,-3.201546938
50.568,-5.700632405
50.592,-4.905879361
50.616,-3.311212537
50.64,-2.420985912
50.664,-3.920179156
50.688,-4.410448891
50.712,-4.991031473
50.736,-3.280248133
50.76,-0.997913496
50.784,-2.582258851
50.808,-5.252938726
50.832,-4.437542745
50.856,-2.729339772
50.88,-2.011997738
50.904,-3.42603887
50.928,-5.23616634
50.952,-4.415609625
50.976,-3.152519965
51,-2.141016089
51.024,-4.051777874
51.048,-4.082742278
51.072,-4.740735871
51.096,-3.30863217
51.12,-1.036619001
51.144,-3.30863217
51.168,-5.260679827
51.192,-4.858142571
51.216,-2.418405545
51.24,-1.626232867
51.264,-3.31250272
51.288,-5.321318452
51.312,-4.789762844
51.336,-2.690634266
51.36,-1.943618012
51.384,-3.985978515
51.408,-4.291752008
51.432,-5.049089731
51.456,-3.307341986
51.48,-1.170798087
51.504,-3.980817781
51.528,-5.207782303
51.552,-3.886634384
51.576,-2.484204904
51.6,-1.934586727
51.624,-3.926630073
51.648,-5.918673419
51.672,-4.489150085
51.696,-2.414534994
51.72,-1.826211312
51.744,-4.405288157
51.768,-4.991031473
51.792,-4.655583759
51.816,-3.326694739
51.84,-1.584946995
51.864,-3.420878136
51.888,-5.867066079
51.912,-3.542155386
51.936,-2.633866192
51.96,-2.064895262
51.984,-4.158863106
52.008,-6.725038116
52.032,-4.867173855
52.056,-2.481624537
52.08,-2.291967561
52.104,-4.296912742
52.128,-5.75352993
52.152,-4.627199722
52.176,-3.278957949
52.2,-1.52817892
52.224,-4.525275224
52.248,-6.090267827
52.272,-3.00027831
52.296,-2.677732431
52.32,-2.289387194
52.344,-4.397547056
52.368,-7.546885015
52.392,-4.920071379
52.416,-2.304869396
52.44,-2.411954627
52.464,-5.080054135
52.488,-5.94834764
52.512,-4.531726141
52.536,-2.810621333
52.56,-2.093279299
52.584,-4.678807062
52.608,-5.980602228
52.632,-3.765357134
52.656,-2.533231878
52.68,-1.982323517
52.704,-4.606556785
52.728,-7.491407123
52.752,-4.331747697
52.776,-1.875238285
52.8,-2.139725906
52.824,-4.982000188
52.848,-5.63999378
52.872,-4.465926782
52.896,-2.742241607
52.92,-2.261003156
52.944,-5.260679827
52.968,-5.660636717
52.992,-3.743424014
53.016,-2.512588941
53.04,-1.796537091
53.064,-4.330457513
53.088,-5.465819006
53.112,-3.865991448
53.136,-1.377227449
53.16,-2.636446559
53.184,-5.376796343
53.208,-5.965120026
53.232,-4.814276331
53.256,-2.26229334
53.28,-1.818470211
53.304,-4.998772574
53.328,-5.641283964
53.352,-4.358841551
53.376,-2.635156375
53.4,-1.702353694
53.424,-4.481408984
53.448,-6.503126551
53.472,-3.158970882
53.496,-1.872657918
53.52,-2.138435722
53.544,-5.291644231
53.568,-6.566345544
53.592,-4.886526608
53.616,-1.710094796
53.64,-1.988774435
53.664,-5.556131852
53.688,-6.215415628
53.712,-4.613007703
53.736,-2.66999133
53.76,-1.59784883
53.784,-4.601396051
53.808,-6.363786732
53.832,-3.635048599
53.856,-1.710094796
53.88,-2.57451775
53.904,-5.659346533
53.928,-6.349594713
53.952,-4.735575137
53.976,-1.955229663
54,-2.291967561
54.024,-5.563872953
54.048,-5.632252679
54.072,-4.668485594
54.096,-2.399052792
54.12,-1.78879599
54.144,-4.970388536
54.168,-5.90061085
54.192,-4.064679709
54.216,-1.684291125
54.24,-2.655799312
54.264,-4.908459728
54.288,-6.288956088
54.312,-4.557529812
54.336,-1.413352587
54.36,-2.328092699
54.384,-5.534198732
54.408,-5.480011025
54.432,-4.809115597
54.456,-2.168109943
54.48,-1.886849937
54.504,-5.074893401
54.528,-5.11875964
54.552,-3.924049706
54.576,-1.854595349
54.6,-1.248209097
54.624,-4.80653523
54.648,-5.87867773
54.672,-4.792343211
54.696,-1.290785153
54.72,-2.290677377
54.744,-5.197460835
54.768,-5.625801762
54.792,-4.702030365
54.816,-1.342392494
54.84,-1.983613701
54.864,-5.165206247
54.888,-5.203911752
54.912,-3.770517868
54.936,-2.12295352
54.96,-1.71525553
54.984,-4.053068058
55.008,-5.793525619
55.032,-4.513663572
55.056,-1.017266248
55.08,-2.365508021
55.104,-5.076183585
55.128,-5.905771584
55.152,-4.800084312
55.176,-1.000493863
55.2,-1.908783057
55.224,-4.792343211
55.248,-4.820727249
55.272,-4.712351833
55.296,-2.200364531
55.32,-1.560433508
55.344,-3.787290254
55.368,-5.814168555
55.392,-4.108545949
55.416,-1.431415156
55.44,-2.255842422
55.464,-4.401417607
55.488,-6.063173973
55.512,-4.314975311
55.536,-0.983721477
55.56,-1.893300855
55.584,-4.852981837
55.608,-4.822017432
55.632,-4.66719541
55.656,-1.828791679
55.68,-1.59784883
55.704,-3.591182359
55.728,-5.02328606
55.752,-3.453132723
55.776,-2.061024711
55.8,-1.699773327
55.824,-3.797611722
55.848,-5.85287406
55.872,-3.641499517
55.896,-1.030168083
55.92,-3.134457395
55.944,-4.913620462
55.968,-5.406470564
55.992,-4.265948338
56.016,-1.881689203
56.04,-1.116610379
56.064,-4.370453202
56.088,-5.249068175
56.112,-3.904696953
56.136,-2.575807934
56.16,-1.704934062
56.184,-4.033715305
56.208,-5.664507267
56.232,-3.911147871
56.256,-1.922975075
56.28,-3.174453084
56.304,-4.493020636
56.328,-5.652895615
56.352,-4.883946241
56.376,-2.048122876
56.4,-2.155208108
56.424,-4.374323753
56.448,-5.178108082
56.472,-3.66472282
56.496,-3.23896226
56.52,-2.011997738
56.544,-3.727941812
56.568,-5.807717637
56.592,-3.373141346
56.616,-2.513879125
56.64,-3.813093924
56.664,-4.303363659
56.688,-5.651605432
56.712,-4.344649532
56.736,-1.853305166
56.76,-2.3358338
56.784,-4.518824306
56.808,-5.468399373
56.832,-4.029844754
56.856,-2.937059318
56.88,-2.139725906
56.904,-4.197568611
56.928,-5.509685245
56.952,-3.266056114
56.976,-3.130586845
57,-3.801482272
57.024,-4.176925675
57.048,-5.037478079
57.072,-3.92533989
57.096,-2.079087281
57.12,-3.647950434
57.144,-4.622038987
57.168,-5.385827628
57.192,-3.11768501
57.216,-1.440446441
57.24,-2.786107847
57.264,-4.740735871
57.288,-5.148433861
57.312,-3.029952531
57.336,-2.449369949
57.36,-3.484097128
57.384,-4.09048338
57.408,-5.480011025
57.432,-3.364110061
57.456,-1.685581309
57.48,-4.076291361
57.504,-4.445283846
57.528,-5.406470564
57.552,-3.250573912
57.576,-0.532157247
57.6,-3.038983815
57.624,-5.250358359
57.648,-4.772990459
57.672,-2.734500506
57.696,-2.467432518
57.72,-2.577098117
57.744,-4.2375643
57.768,-6.268313152
57.792,-3.040273999
57.816,-1.947488562
57.84,-3.669883554
57.864,-4.982000188
57.888,-5.869646446
57.912,-3.157680699
57.936,-0.876636245
57.96,-3.364110061
57.984,-5.563872953
58.008,-4.771700275
58.032,-4.075001177
58.056,-1.681710758
58.08,-3.166711983
58.104,-4.802664679
58.128,-5.441305519
58.152,-2.397762609
58.176,-1.672679474
58.2,-3.42603887
58.224,-4.686548163
58.248,-6.131553699
58.272,-3.036403448
58.296,-1.043069919
58.32,-4.305944026
58.344,-5.867066079
58.368,-5.298095149
58.392,-2.449369949
58.416,-1.21595451
58.44,-2.420985912
58.464,-5.451626987
58.488,-5.061991566
58.512,-2.679022615
58.536,-1.935876911
58.56,-3.398945016
58.584,-4.855562204
58.608,-5.832231124
58.632,-2.555164997
58.656,-0.654724681
58.68,-3.771808052
58.704,-5.678699286
58.728,-5.246487808
58.752,-2.268744257
58.776,-1.147574783
58.8,-2.580968668
58.824,-4.858142571
58.848,-5.512265612
58.872,-1.799117458
58.896,-2.080377464
58.92,-3.352498409
58.944,-5.105857805
58.968,-5.716114608
58.992,-2.399052792
59.016,-1.510116351
59.04,-3.989849065
59.064,-5.44904662
59.088,-5.194880468
59.112,-2.297128295
59.136,-0.901149732
59.16,-2.334543617
59.184,-4.82846835
59.208,-5.215523404
59.232,-1.57204516
59.256,-2.342284718
59.28,-2.888032344
59.304,-5.064571933
59.328,-5.541939833
59.352,-2.742241607
59.376,-2.347445452
59.4,-4.238854484
59.424,-5.630962496
59.448,-5.341961388
59.472,-2.006837004
59.496,-1.326910292
59.52,-2.606772338
59.544,-6.263152418
59.568,-5.363894508
59.592,-2.577098117
59.616,-2.168109943
59.64,-2.575807934
59.664,-4.931683031
59.688,-5.480011025
59.712,-3.241542627
59.736,-2.291967561
59.76,-3.793741171
59.784,-5.560002402
59.808,-5.073603217
59.832,-2.324222148
59.856,-0.973400009
59.88,-2.83126427
59.904,-6.153486819
59.928,-4.92394193
59.952,-2.030060307
59.976,-2.8132017
60,-2.544843529
60.024,-5.309706801
60.048,-5.652895615
60.072,-2.858358123
60.096,-1.966841315
60.12,-2.83126427
60.144,-5.047799547
60.168,-5.999954981
60.192,-2.544843529
60.216,-1.55398259
60.24,-2.708696836
60.264,-6.424425357
60.288,-4.4723777
60.312,-2.219717284
60.336,-2.350025819
60.36,-2.613223256
60.384,-5.570323871
60.408,-5.424533133
60.432,-2.699665551
60.456,-1.650746354
60.48,-3.383462814
60.504,-5.758690664
60.528,-5.819329289
60.552,-2.560325732
60.576,-1.483022497
60.6,-2.31003013
60.624,-6.122522415
60.648,-5.109728356
60.672,-2.130694621
60.696,-2.181011778
60.72,-2.673861881
60.744,-5.630962496
60.768,-5.655475982
60.792,-2.515169309
60.816,-1.644295436
60.84,-3.604084195
60.864,-5.043928997
60.888,-5.562582769
60.912,-2.73966124
60.936,-1.000493863
60.96,-2.35776692
60.984,-5.787074701
61.008,-4.869754222
61.032,-2.602901787
61.056,-1.753961035
