,
interval,0.024
,
unit,v
30.624,-0.000719922
30.648,-0.000203849
30.672,-0.000719922
30.696,-0.000719922
30.72,-0.000203849
30.744,-0.000719922
30.768,-0.000203849
30.792,-0.000719922
30.816,-0.000203849
30.84,-0.000719922
30.864,-0.000719922
30.888,-0.000719922
30.912,-0.000719922
30.936,-0.000203849
30.96,-0.000203849
30.984,-0.000719922
31.008,-0.000719922
31.032,-0.000719922
31.056,-0.000203849
31.08,-0.000203849
31.104,-0.000719922
31.128,-0.000719922
31.152,-0.000719922
31.176,-0.000203849
31.2,-0.000203849
31.224,-0.000203849
31.248,-0.000719922
31.272,-0.000719922
31.296,-0.000719922
31.32,-0.000719922
31.344,-0.000719922
31.368,-0.000719922
31.392,-0.000719922
31.416,-0.000719922
31.44,-0.000719922
31.464,-0.000203849
31.488,-0.000719922
31.512,-0.000719922
31.536,-0.000203849
31.56,-0.000719922
31.584,-0.000719922
31.608,-0.000719922
31.632,-0.000719922
31.656,-0.000719922
31.68,-0.000719922
31.704,-0.000719922
31.728,-0.000719922
31.752,-0.000719922
31.776,-0.000203849
31.8,-0.000719922
31.824,-0.000719922
31.848,-0.000719922
31.872,-0.000203849
31.896,-0.000203849
31.92,-0.000719922
31.944,-0.000203849
31.968,-0.000719922
31.992,-0.000719922
32.016,-0.000719922
32.04,-0.000719922
32.064,-0.000203849
32.088,-0.000719922
32.112,-0.000719922
32.136,-0.000719922
32.16,-0.000719922
32.184,-0.000719922
32.208,-0.000719922
32.232,-0.000719922
32.256,-0.000719922
32.28,-0.000719922
32.304,-0.000719922
32.328,-0.000719922
32.352,-0.000719922
32.376,-0.000719922
32.4,-0.000719922
32.424,-0.000719922
32.448,-0.000719922
32.472,-0.000719922
32.496,-0.000719922
32.52,-0.000719922
32.544,-0.001235996
32.568,-0.000719922
32.592,-0.000203849
32.616,-0.000203849
32.64,-0.000719922
32.664,-0.000719922
32.688,-0.000719922
32.712,-0.000719922
32.736,-0.000719922
32.76,-0.000203849
32.784,-0.000719922
32.808,-0.000719922
32.832,-0.000719922
32.856,-0.000203849
32.88,-0.000719922
32.904,-0.000719922
32.928,-0.000719922
32.952,-0.000719922
32.976,-0.000203849
33,-0.000719922
33.024,-0.000719922
33.048,-0.000719922
33.072,-0.000719922
33.096,-0.000203849
33.12,-0.000719922
33.144,-0.000719922
33.168,-0.000719922
33.192,-0.000719922
33.216,-0.000203849
33.24,-0.000719922
33.264,-0.000719922
33.288,-0.000719922
33.312,-0.000203849
33.336,-0.000719922
33.36,-0.000719922
33.384,-0.000719922
33.408,-0.000719922
33.432,-0.000719922
33.456,-0.000719922
33.48,-0.000719922
33.504,-0.000719922
33.528,-0.000719922
33.552,-0.000719922
33.576,-0.000203849
33.6,-0.000203849
33.624,-0.000719922
33.648,-0.000719922
33.672,-0.000719922
33.696,-0.000203849
33.72,-0.000203849
33.744,-0.000719922
33.768,-0.000719922
33.792,-0.000719922
33.816,-0.000719922
33.84,-0.000719922
33.864,-0.000719922
33.888,-0.000719922
33.912,-0.000719922
33.936,-0.000719922
33.96,-0.000719922
33.984,-0.000719922
34.008,-0.000719922
34.032,-0.000719922
34.056,-0.000719922
34.08,-0.000719922
34.104,-0.000719922
34.128,-0.000719922
34.152,-0.000203849
34.176,-0.000719922
34.2,-0.000719922
34.224,-0.000719922
34.248,-0.000719922
34.272,-0.000719922
34.296,-0.000719922
34.32,-0.000719922
34.344,-0.000719922
34.368,-0.000719922
34.392,-0.000719922
34.416,-0.000719922
34.44,-0.000719922
34.464,-0.000719922
34.488,-0.001235996
34.512,-0.000719922
34.536,-0.000719922
34.56,-0.000719922
34.584,-0.000719922
34.608,-0.000719922
34.632,-0.000719922
34.656,-0.000719922
34.68,-0.000719922
34.704,-0.000719922
34.728,-0.000719922
34.752,-0.000719922
34.776,-0.000719922
34.8,-0.000719922
34.824,-0.000719922
34.848,-0.000203849
34.872,-0.000203849
34.896,-0.000719922
34.92,-0.000719922
34.944,-0.000719922
34.968,-0.000719922
34.992,-0.000203849
35.016,-0.000719922
35.04,-0.000719922
35.064,-0.000719922
35.088,-0.000719922
35.112,-0.000203849
35.136,-0.000719922
35.16,-0.000719922
35.184,-0.000719922
35.208,-0.000719922
35.232,-0.000719922
35.256,-0.000719922
35.28,-0.000203849
35.304,-0.000719922
35.328,-0.000719922
35.352,-0.000719922
35.376,-0.000719922
35.4,-0.000203849
35.424,-0.000719922
35.448,-0.000719922
35.472,-0.000719922
35.496,-0.000719922
35.52,-0.000719922
35.544,-0.000719922
35.568,-0.000719922
35.592,-0.000719922
35.616,-0.000719922
35.64,-0.000719922
35.664,-0.000719922
35.688,-0.000203849
35.712,-0.000203849
35.736,-0.000719922
35.76,-0.000719922
35.784,-0.000719922
35.808,-0.000719922
35.832,-0.000719922
35.856,-0.000719922
35.88,-0.000719922
35.904,-0.000719922
35.928,-0.000719922
35.952,-0.000203849
35.976,-0.000719922
36,-0.000719922
36.024,-0.000719922
36.048,-0.000719922
36.072,-0.000719922
36.096,-0.000203849
36.12,-0.000203849
36.144,-0.001235996
36.168,-0.000719922
36.192,-0.000719922
36.216,-0.000203849
36.24,-0.000203849
