30.576,-0.556670734
30.6,-0.582474404
30.624,-0.748908077
30.648,-0.730845508
30.672,-0.277991095
30.696,-0.582474404
30.72,-0.739876793
30.744,-0.565702018
30.768,-0.712782939
30.792,-0.745037527
30.816,-0.55151
30.84,-0.9114712
30.864,-0.381205776
30.888,-0.761809913
30.912,-0.899859549
30.936,-0.50764376
30.96,-0.756649178
30.984,-0.952757073
31.008,-1.294655704
31.032,-0.908890833
31.056,-0.892118447
31.08,-0.541188532
31.104,-0.570862752
31.128,-0.542478715
31.152,-1.014685881
31.176,-0.867604961
31.2,-0.465067704
31.224,-0.616019175
31.248,-0.391527244
31.272,-0.736006242
31.296,-0.569572569
31.32,-0.519255412
31.344,-0.351531555
31.368,-0.622470093
31.392,-0.634081745
31.416,-0.724394591
31.44,-0.480549906
31.464,-0.265089259
31.488,-0.376045042
31.512,-0.710202572
31.536,-0.706332021
31.56,-0.707622205
31.584,-0.164454945
31.608,-0.657305048
31.632,-0.858573676
31.656,-0.711492755
31.68,-0.733425875
31.704,-0.308955499
31.728,-0.84180129
31.752,-0.74245716
31.776,-0.477969539
31.8,-0.782452849
31.824,-0.370884308
31.848,-1.401740936
31.872,-0.751488444
31.896,-0.671497067
31.92,-0.926953402
31.944,-0.644403213
31.968,-1.381097999
31.992,-0.688269452
32.016,-0.484420457
32.04,-0.711492755
32.064,-0.834060189
32.088,-1.556562957
32.112,-0.453456053
32.136,-0.506353577
32.16,-0.822448538
32.184,-0.98501166
32.208,-0.609568258
32.232,-0.472808805
32.256,-0.763100096
32.28,-0.50764376
32.304,-0.591505689
32.328,-0.48184009
32.352,-0.617309359
32.376,-0.947596339
32.4,-0.524416146
32.424,-1.116610379
32.448,-0.38636651
32.472,-0.631501378
32.496,-0.670206883
32.52,-0.139941459
32.544,-0.680528351
32.568,-0.383786143
32.592,-0.946306155
32.616,-0.489581191
32.64,-0.519255412
32.664,-0.806966336
32.688,-0.053499163
32.712,-1.004364413
32.736,-0.677947984
32.76,-0.662465782
32.784,-0.732135692
32.808,-0.254767791
32.832,-0.612148625
32.856,-0.88953808
32.88,-0.957917807
32.904,-0.628921011
32.928,-0.604407524
32.952,-0.739876793
32.976,-1.084355791
33,-0.574733303
33.024,-0.439264034
33.048,-0.69859092
33.072,-0.778582298
33.096,-0.817287804
33.12,-0.210901552
33.144,-0.249607057
33.168,-0.74245716
33.192,-0.770841197
33.216,-0.81599762
33.24,-0.868895144
33.264,-0.470228438
33.288,-0.915341751
33.312,-0.528286696
33.336,-0.945015972
33.36,-0.545059082
33.384,-0.661175598
33.408,-0.556670734
33.432,-0.759229545
33.456,-0.968239275
33.48,-0.427652382
33.504,-0.711492755
33.528,-0.712782939
33.552,-0.545059082
33.576,-0.947596339
33.6,-0.314116233
33.624,-0.741166976
33.648,-0.774711748
33.672,-0.783743032
33.696,-0.657305048
33.72,-0.385076326
33.744,-0.917922118
33.768,-0.634081745
33.792,-0.663755965
33.816,-0.813417253
33.84,-0.520545595
33.864,-0.777292115
33.888,-0.9114712
33.912,-0.7940645
33.936,-0.392817427
33.96,-0.736006242
33.984,-0.636662112
34.008,-0.688269452
34.032,-1.018556432
34.056,-0.681818535
34.08,-0.777292115
34.104,-0.568282385
34.128,-0.84180129
34.152,-0.676657801
34.176,-0.686979269
34.2,-0.821158354
34.224,-0.409589813
34.248,-0.443134584
34.272,-0.542478715
34.296,-0.796644867
34.32,-0.884377346
34.344,-0.378625409
34.368,-0.601827157
34.392,-0.447005135
34.416,-0.945015972
34.44,-0.917922118
34.464,-0.483130273
34.488,-0.39023706
34.512,-0.536027797
34.536,-0.747617894
34.56,-0.777292115
34.584,-0.748908077
34.608,-0.874055878
34.632,-0.968239275
34.656,-1.059842304
34.68,-0.475389172
34.704,-0.827609272
34.728,-0.609568258
34.752,-0.883087163
34.776,-0.917922118
34.8,-1.143704233
34.824,-0.609568258
34.848,-0.520545595
34.872,-0.594086056
34.896,-0.690849819
34.92,-0.645693396
34.944,-0.676657801
34.968,-0.45603642
34.992,-1.334651393
35.016,-0.634081745
35.04,-0.88953808
35.064,-0.425072015
35.088,-0.572152936
35.112,-0.732135692
35.136,-0.542478715
35.16,-0.750198261
35.184,-0.249607057
35.208,-0.112847605
35.232,-0.892118447
35.256,-0.419911281
35.28,-0.578603853
35.304,-0.658595231
35.328,-0.578603853
35.352,-0.710202572
35.376,-0.539898348
35.4,-0.724394591
35.424,-0.777292115
35.448,-0.45990697
35.472,-0.590215505
35.496,-0.476679356
35.52,-0.734716059
35.544,-0.658595231
35.568,-0.965658908
35.592,-0.81599762
35.616,-0.81212707
35.64,-0.538608165
35.664,-0.637952295
35.688,-0.954047256
35.712,-1.013395698
35.736,-0.781162665
35.76,-0.69859092
35.784,-0.416040731
35.808,-0.899859549
35.832,-0.926953402
35.856,-0.668916699
35.88,-0.761809913
35.904,-0.692140003
35.928,-0.483130273
35.952,-0.734716059
35.976,-0.636662112
36,-0.751488444
36.024,-0.895988998
36.048,-0.53344743
36.072,-0.480549906
36.096,-0.769551014
36.12,-0.548929633
36.144,-0.945015972
36.168,-0.413460364
36.192,-0.281861645
36.216,-0.726974958
36.24,-0.659885415
36.264,-0.803095785
36.288,-0.376045042
36.312,-0.556670734
36.336,-0.871475511
36.36,-0.93727487
36.384,-0.895988998
36.408,-0.659885415
36.432,-0.67278725
36.456,-0.956627623
36.48,-0.843091474
36.504,-0.605697707
36.528,-0.50764376
36.552,-0.692140003
36.576,-0.661175598
36.6,-1.036619001
36.624,-0.545059082
36.648,-0.566992202
36.672,-0.617309359
36.696,-0.671497067
36.72,-0.665046149
36.744,-0.049628613
36.768,-0.663755965
36.792,-0.559251101
36.816,-0.465067704
36.84,-0.88953808
36.864,-0.712782939
36.888,-0.743747343
36.912,-0.592795872
36.936,-0.566992202
36.96,-0.817287804
36.984,-0.954047256
37.008,-0.929533769
37.032,-0.865024594
37.056,-0.457326603
37.08,-0.296053664
37.104,-0.387656693
37.128,-0.813417253
37.152,-0.413460364
37.176,-0.48571064
37.2,-0.608278074
37.224,-0.216062286
37.248,-0.623760276
37.272,-0.90760065
37.296,-0.563121651
37.32,-0.506353577
37.344,-0.523125962
37.368,-0.912761384
37.392,-0.699881104
37.416,-0.454746236
37.44,-0.227673938
37.464,-0.760519729
37.488,-0.72052404
37.512,-0.761809913
37.536,-0.537317981
37.56,-0.69472037
37.584,-0.880506796
37.608,-0.541188532
37.632,-0.948886522
37.656,-1.141123866
37.68,-0.702461471
37.704,-0.506353577
37.728,-0.550219816
37.752,-0.494741925
37.776,-0.867604961
37.8,-0.782452849
37.824,-0.333468986
37.848,-0.476679356
37.872,-0.67278725
37.896,-1.139833682
37.92,-0.872765695
37.944,-0.693430186
37.968,-0.463777521
37.992,-0.530867063
38.016,-0.445714951
38.04,-0.801805601
38.064,-0.797935051
38.088,-0.765680463
38.112,-0.48184009
38.136,-0.654724681
38.16,-0.644403213
38.184,-0.697300737
38.208,-0.277991095
38.232,-0.596666423
38.256,-0.392817427
38.28,-0.686979269
38.304,-0.475389172
38.328,-0.622470093
38.352,-0.797935051
38.376,-0.428942566
38.4,-0.848252208
38.424,-0.714073122
38.448,-0.74632771
38.472,-0.686979269
38.496,-0.977270559
38.52,-0.471518622
38.544,-0.526996513
38.568,-0.604407524
38.592,-0.176066597
38.616,-0.941145421
38.64,-0.915341751
38.664,-0.323147518
38.688,-0.805676152
38.712,-0.797935051
38.736,-0.659885415
38.76,-0.370884308
38.784,-0.663755965
38.808,-0.84180129
38.832,-0.714073122
38.856,-0.644403213
38.88,-0.609568258
38.904,-0.488291007
38.928,-0.74245716
38.952,-0.881796979
38.976,-0.450875686
39,-0.663755965
39.024,-0.754068811
39.048,-0.680528351
39.072,-0.977270559
39.096,-0.707622205
39.12,-0.708912388
39.144,-0.894698814
39.168,-0.372174491
39.192,-0.805676152
39.216,-0.185097882
39.24,-0.739876793
39.264,-0.506353577
39.288,-0.399268345
39.312,-0.699881104
39.336,-0.701171287
39.36,-0.95533744
39.384,-0.916631934
39.408,-0.795354684
39.432,-0.76826083
39.456,-0.511514311
39.48,-0.786323399
39.504,-0.600536973
39.528,-0.729555325
39.552,-0.356692289
39.576,-0.779872482
39.6,-1.040489552
39.624,-1.00694478
39.648,-0.539898348
39.672,-0.488291007
39.696,-0.668916699
39.72,-0.865024594
39.744,-0.917922118
39.768,-0.40829963
39.792,-0.333468986
39.816,-0.71665349
39.84,-0.523125962
39.864,-0.747617894
39.888,-0.407009446
39.912,-0.697300737
39.936,-0.739876793
39.96,-0.569572569
39.984,-0.792774317
40.008,-0.583764588
40.032,-0.674077434
40.056,-0.818577987
40.08,-0.897279182
40.104,-0.814707437
40.128,-0.498612476
40.152,-0.935984687
40.176,-0.65085413
40.2,-0.717943673
40.224,-0.818577987
40.248,-0.541188532
40.272,-0.821158354
40.296,-0.796644867
40.32,-0.862444227
40.344,-0.329598435
40.368,-0.707622205
40.392,-0.817287804
40.416,-0.769551014
40.44,-0.721814224
40.464,-0.461197154
40.488,-0.64698358
40.512,-0.903730099
40.536,-0.942435605
40.56,-0.514094678
40.584,-0.049628613
40.608,-0.930823953
40.632,-0.81212707
40.656,-0.711492755
40.68,-0.528286696
40.704,-0.299924214
40.728,-0.423781832
40.752,-0.881796979
40.776,-0.480549906
40.8,-0.307665315
40.824,-0.501192843
40.848,-0.883087163
40.872,-0.515384861
40.896,-0.330888619
40.92,-0.561831468
40.944,-0.719233857
40.968,-1.199182124
40.992,-0.454746236
41.016,-0.710202572
41.04,-0.755358995
41.064,-0.616019175
41.088,-0.752778628
41.112,-0.62505046
41.136,-0.520545595
41.16,-0.188968432
41.184,-0.7940645
41.208,-0.972109825
41.232,-0.323147518
41.256,-0.306375132
41.28,-0.329598435
41.304,-1.143704233
41.328,-1.005654597
41.352,-0.585054771
41.376,-0.776001931
41.4,-0.622470093
41.424,-0.492161558
41.448,-0.368303941
41.472,-0.483130273
41.496,-0.280571462
41.52,-0.348951188
41.544,-0.648273763
41.568,-0.733425875
41.592,-0.725684774
41.616,-0.501192843
41.64,-0.612148625
41.664,-0.612148625
41.688,-0.569572569
41.712,-0.640532662
41.736,-0.225093571
41.76,-0.596666423
41.784,-0.581184221
41.808,-0.64698358
41.832,-0.619889726
41.856,-0.436683667
41.88,-1.074034323
41.904,-0.769551014
41.928,-0.581184221
41.952,-0.468938255
41.976,-0.95533744
42,-1.489473415
42.024,-0.610858441
42.048,-0.670206883
42.072,-0.730845508
42.096,-0.774711748
42.12,-0.85986386
42.144,-0.378625409
42.168,-0.628921011
42.192,-0.543768899
42.216,-0.786323399
42.24,-1.07661469
42.264,-0.868895144
42.288,-0.732135692
42.312,-0.463777521
42.336,-0.952757073
42.36,-0.487000824
42.384,-0.677947984
42.408,-0.524416146
42.432,-0.761809913
42.456,-0.974690192
42.48,-0.840511107
42.504,-0.534737614
42.528,-0.797935051
42.552,-0.394107611
42.576,-0.778582298
42.6,-0.168325496
42.624,-0.821158354
42.648,-0.946306155
42.672,-0.605697707
42.696,-0.467648071
42.72,-0.492161558
42.744,-0.830189639
42.768,-0.825028905
42.792,-0.619889726
42.816,-0.40829963
42.84,-0.596666423
42.864,-0.853412942
42.888,-0.765680463
42.912,-0.939855237
42.936,-0.484420457
42.96,-0.657305048
42.984,-0.604407524
43.008,-0.671497067
43.032,-0.858573676
43.056,-0.769551014
43.08,-0.693430186
43.104,-0.65085413
43.128,-0.956627623
43.152,-0.81212707
43.176,-0.710202572
43.2,-0.422491648
43.224,-0.724394591
43.248,-0.992752762
43.272,-0.696010553
43.296,-0.525706329
43.32,-0.644403213
43.344,-0.714073122
43.368,-0.67278725
43.392,-0.517965228
43.416,-0.872765695
43.44,-0.557960917
43.464,-0.796644867
43.488,-0.914051567
43.512,-0.472808805
43.536,-0.84180129
43.56,-0.581184221
43.584,-0.745037527
43.608,-0.923082852
43.632,-0.706332021
43.656,-0.835350373
43.68,-0.576023486
43.704,-0.644403213
43.728,-0.844381657
43.752,-0.591505689
43.776,-0.605697707
43.8,-0.90760065
43.824,-0.604407524
43.848,-0.259928525
43.872,-0.649563947
43.896,-0.739876793
43.92,-0.747617894
43.944,-0.329598435
43.968,-0.235415039
43.992,-0.554090367
44.016,-0.79019395
44.04,-0.898569365
44.064,-0.470228438
44.088,-0.657305048
44.112,-0.801805601
44.136,-0.683108718
44.16,-0.853412942
44.184,-0.572152936
44.208,-0.576023486
44.232,-1.036619001
44.256,-0.810836886
44.28,-0.693430186
44.304,-1.175958821
44.328,-0.778582298
44.352,-0.848252208
44.376,-0.462487337
44.4,-0.530867063
44.424,-0.552800183
44.448,-0.819868171
44.472,-0.773421564
44.496,-0.252187424
44.52,-0.205740818
44.544,-0.614728992
44.568,-0.7940645
44.592,-0.612148625
44.616,-0.711492755
44.64,-0.388946877
44.664,-0.378625409
44.688,-0.83793074
44.712,-0.591505689
44.736,-0.107686871
44.76,-0.443134584
44.784,-0.884377346
44.808,-0.605697707
44.832,-0.777292115
44.856,-0.50764376
44.88,-1.015976065
44.904,-0.760519729
44.928,-0.74632771
44.952,-0.546349266
44.976,-0.345080637
45,-0.631501378
45.024,-0.667626516
45.048,-0.7940645
45.072,-0.666336332
45.096,-0.747617894
45.12,-0.557960917
45.144,-0.972109825
45.168,-0.770841197
45.192,-0.488291007
45.216,-0.667626516
45.24,-0.946306155
45.264,-0.957917807
45.288,-0.542478715
45.312,-0.671497067
45.336,-0.679238168
45.36,-0.95533744
45.384,-0.654724681
45.408,-0.277991095
45.432,-0.405719263
45.456,-0.966949091
45.48,-0.982431293
45.504,-0.681818535
45.528,-0.48571064
45.552,-0.657305048
45.576,-0.453456053
45.6,-1.034038634
45.624,-0.572152936
45.648,-0.62505046
45.672,-0.787613583
45.696,-0.823738721
45.72,-0.689559636
45.744,-0.465067704
45.768,-0.444424768
45.792,-0.45603642
45.816,-1.010815331
45.84,-0.670206883
45.864,-0.756649178
45.888,-0.581184221
45.912,-0.632791561
45.936,-1.040489552
45.96,-0.311535866
45.984,-0.241865956
46.008,-0.951466889
46.032,-0.836640556
46.056,-0.74245716
46.08,-0.414750547
46.104,-0.228964121
46.128,-0.721814224
46.152,-0.623760276
46.176,-0.604407524
46.2,-0.315406417
46.224,-0.818577987
46.248,-0.929533769
46.272,-0.774711748
46.296,-0.41217018
46.32,-0.536027797
46.344,-0.843091474
46.368,-0.880506796
46.392,-0.831479822
46.416,-0.800515418
46.44,-0.515384861
46.464,-0.644403213
46.488,-0.871475511
46.512,-1.004364413
46.536,-0.656014864
46.56,-0.757939362
46.584,-0.714073122
46.608,-0.826319088
46.632,-0.808256519
46.656,-0.023824942
46.68,-0.516675045
46.704,-0.448295319
46.728,-0.865024594
46.752,-0.634081745
46.776,-0.102526137
46.8,-0.52957688
46.824,-0.676657801
46.848,-0.658595231
46.872,-0.416040731
46.896,-0.177356781
46.92,-0.801805601
46.944,-0.797935051
46.968,-0.48184009
46.992,-0.319276967
47.016,-0.609568258
47.04,-0.64698358
47.064,-1.05468157
47.088,-0.52957688
47.112,-0.561831468
47.136,-1.065003038
47.16,-0.477969539
47.184,-0.641822846
47.208,-0.416040731
47.232,-0.64698358
47.256,-1.023717166
47.28,-0.352821738
47.304,-0.564411835
47.328,-0.323147518
47.352,-0.628921011
47.376,-0.592795872
47.4,-0.534737614
47.424,-0.50764376
47.448,-0.665046149
47.472,-0.710202572
47.496,-1.063712855
47.52,-0.167035312
47.544,-0.405719263
47.568,-0.605697707
47.592,-0.752778628
47.616,-0.418621098
47.64,-0.168325496
47.664,-0.279281278
47.688,-0.305084948
47.712,-0.644403213
47.736,-0.186388065
47.76,-0.410879997
47.784,-0.643113029
47.808,-0.419911281
47.832,-0.806966336
47.856,-0.583764588
47.88,-0.572152936
47.904,-0.223803387
47.928,-0.606987891
47.952,-0.634081745
47.976,-0.427652382
48,-0.378625409
48.024,-0.556670734
48.048,-0.79019395
48.072,-0.515384861
48.096,-0.467648071
48.12,-0.174776413
48.144,-0.388946877
48.168,-0.631501378
48.192,-0.508933944
48.216,-0.517965228
48.24,-0.738586609
48.264,-0.64698358
48.288,-0.514094678
48.312,-0.683108718
48.336,-0.585054771
48.36,-0.674077434
48.384,-0.804385968
48.408,-0.568282385
48.432,-0.361853023
48.456,-0.639242479
48.48,-0.765680463
48.504,-0.932114136
48.528,-1.040489552
48.552,-0.515384861
48.576,-0.741166976
48.6,-0.487000824
48.624,-0.614728992
48.648,-0.502483026
48.672,-0.556670734
48.696,-0.612148625
48.72,-0.564411835
48.744,-0.85986386
48.768,-0.139941459
48.792,-0.783743032
48.816,-0.448295319
48.84,-0.658595231
48.864,-0.565702018
48.888,-0.076722466
48.912,-0.805676152
48.936,-0.67278725
48.96,-0.640532662
48.984,-0.391527244
49.008,-0.165745129
49.032,-0.333468986
49.056,-0.565702018
49.08,-0.644403213
49.104,-0.454746236
49.128,-0.914051567
49.152,-1.107579094
49.176,-0.622470093
49.2,-0.905020283
49.224,-0.324437701
49.248,-0.197999717
49.272,-0.897279182
49.296,-0.828899455
49.32,-0.640532662
49.344,-0.502483026
49.368,-0.425072015
49.392,-0.717943673
49.416,-0.597956606
49.44,-1.1462846
49.464,-0.585054771
49.488,-0.587635138
49.512,-0.369594124
49.536,-1.333361209
49.56,-0.964368724
49.584,-0.689559636
49.608,-0.57731367
49.632,-0.657305048
49.656,-0.839220923
49.68,-0.755358995
49.704,-0.618599542
49.728,-0.621179909
49.752,-0.483130273
49.776,-0.901149732
49.8,-0.038016961
49.824,-0.530867063
49.848,-0.743747343
49.872,-0.721814224
49.896,-0.795354684
49.92,-0.474098989
49.944,-0.748908077
49.968,-0.418621098
49.992,-0.652144314
50.016,-0.641822846
50.04,-0.69859092
50.064,-0.569572569
50.088,-0.914051567
50.112,-0.685689085
50.136,-0.400558528
50.16,-0.054789347
50.184,-0.752778628
50.208,-0.519255412
50.232,-0.934694503
50.256,-0.505063393
50.28,-1.023717166
50.304,-0.671497067
50.328,-0.791484133
50.352,-0.801805601
50.376,-0.818577987
50.4,-0.76826083
50.424,-0.71665349
50.448,-0.676657801
50.472,-0.64698358
50.496,-0.670206883
50.52,-1.317879007
50.544,-0.385076326
50.568,-0.618599542
50.592,-0.488291007
50.616,-0.52957688
50.64,-0.964368724
50.664,-0.483130273
50.688,-0.520545595
50.712,-0.258638342
50.736,-0.877926429
50.76,-0.786323399
50.784,-0.450875686
50.808,-0.654724681
50.832,-0.3166966
50.856,-0.86373441
50.88,-0.796644867
50.904,-0.622470093
50.928,-0.665046149
50.952,-0.630211194
50.976,-0.754068811
51,-0.45603642
51.024,-0.488291007
51.048,-0.79019395
51.072,-0.868895144
51.096,-0.616019175
51.12,-0.48571064
51.144,-0.729555325
51.168,-0.939855237
51.192,-0.822448538
51.216,-0.548929633
51.24,-0.627630827
51.264,-0.60311734
51.288,-0.548929633
51.312,-1.177249004
51.336,-0.572152936
51.36,-0.596666423
51.384,-0.534737614
51.408,-0.556670734
51.432,-0.732135692
51.456,-0.626340644
51.48,-0.632791561
51.504,-0.427652382
51.528,-0.991462578
51.552,-0.336049353
51.576,-0.792774317
51.6,-0.757939362
51.624,-0.586344955
51.648,-0.886957713
51.672,-1.248209097
51.696,-0.667626516
51.72,-0.618599542
51.744,-0.902439916
51.768,-1.10241836
51.792,-0.643113029
51.816,-0.321857334
51.84,-0.741166976
51.864,-0.454746236
51.888,-0.79019395
51.912,0.036813683
51.936,-0.809546703
51.96,-0.883087163
51.984,-0.36056284
52.008,-0.317986784
52.032,-0.506353577
52.056,-0.945015972
52.08,-0.791484133
52.104,-0.877926429
52.128,-0.706332021
52.152,-0.315406417
52.176,-0.701171287
52.2,-0.866314777
52.224,-1.005654597
52.248,-0.477969539
52.272,-0.69859092
52.296,-0.601827157
52.32,-0.745037527
52.344,-0.675367617
52.368,-0.445714951
52.392,-0.715363306
52.416,-0.79019395
52.44,-0.850832575
52.464,-0.334759169
52.488,-0.423781832
52.512,-0.710202572
52.536,-0.665046149
52.56,-0.448295319
52.584,-0.319276967
52.608,-0.701171287
52.632,-0.443134584
52.656,-0.997913496
52.68,-1.043069919
52.704,-0.656014864
52.728,-0.590215505
52.752,-0.76826083
52.776,-0.490871374
52.8,-0.652144314
52.824,-0.327018068
52.848,-0.528286696
52.872,-0.652144314
52.896,-0.346370821
52.92,-0.855993309
52.944,-0.347661004
52.968,-0.819868171
52.992,-0.585054771
53.016,-0.946306155
53.04,-0.701171287
53.064,-1.023717166
53.088,-0.750198261
53.112,-0.755358995
53.136,-0.64698358
53.16,-0.277991095
53.184,-0.515384861
53.208,-0.81599762
53.232,-0.579894037
53.256,-0.463777521
53.28,-0.542478715
53.304,-0.525706329
53.328,-0.604407524
53.352,-0.476679356
53.376,-0.226383754
53.4,-0.188968432
53.424,-0.559251101
53.448,-0.813417253
53.472,-0.422491648
53.496,-0.693430186
53.52,-0.805676152
53.544,-0.966949091
53.568,-0.548929633
53.592,-0.543768899
53.616,-0.395397794
53.64,-0.523125962
53.664,-0.561831468
53.688,-0.133490541
53.712,-0.355402105
53.736,-0.396687978
53.76,-0.689559636
53.784,-0.592795872
53.808,-0.547639449
53.832,-0.468938255
53.856,-1.177249004
53.88,-0.834060189
53.904,-0.737296426
53.928,-0.795354684
53.952,-0.628921011
53.976,-0.895988998
54,-0.894698814
54.024,-0.440554217
54.048,-0.395397794
54.072,-0.781162665
54.096,-0.563121651
54.12,-0.759229545
54.144,-0.685689085
54.168,-0.569572569
54.192,-0.608278074
54.216,-1.264981483
54.24,-0.574733303
54.264,-0.95920799
54.288,-0.583764588
54.312,-0.310245682
54.336,-1.0288779
54.36,-0.337339536
54.384,-0.765680463
54.408,-0.477969539
54.432,-0.332178802
54.456,-0.383786143
54.48,-0.832770006
54.504,-0.852122759
54.528,-0.552800183
54.552,-0.871475511
54.576,-0.690849819
54.6,-0.444424768
54.624,-0.706332021
54.648,-0.876636245
54.672,-1.066293222
54.696,-0.848252208
54.72,-0.714073122
54.744,-0.490871374
54.768,-0.565702018
54.792,-0.86373441
54.816,-0.588925322
54.84,-0.345080637
54.864,-0.806966336
54.888,-0.632791561
54.912,-0.708912388
54.936,-0.643113029
54.96,-0.454746236
54.984,-0.515384861
55.008,-0.382495959
55.032,-0.692140003
55.056,-1.022426982
55.08,-0.667626516
55.104,-0.569572569
55.128,-0.276700911
55.152,-0.583764588
55.176,-0.407009446
55.2,-1.026297533
55.224,-0.707622205
55.248,-0.950176706
55.272,-0.610858441
55.296,-0.639242479
55.32,-0.614728992
55.344,-0.912761384
55.368,-0.823738721
55.392,-0.401848712
55.416,-0.582474404
55.44,-0.283151829
55.464,-0.519255412
55.488,-0.725684774
55.512,-0.614728992
55.536,-0.407009446
55.56,-1.111449645
55.584,-0.892118447
55.608,-0.843091474
55.632,-0.579894037
55.656,-0.649563947
55.68,-0.721814224
55.704,-0.986301844
55.728,-0.880506796
55.752,-0.644403213
55.776,-0.578603853
55.8,-0.665046149
55.824,-0.866314777
55.848,-0.662465782
55.872,-0.71665349
55.896,-0.690849819
55.92,-1.001784046
55.944,-0.72052404
55.968,-0.541188532
55.992,-0.739876793
56.016,-0.831479822
56.04,-0.508933944
56.064,-0.757939362
56.088,0.111644327
56.112,-0.684398902
56.136,-0.600536973
56.16,-0.739876793
56.184,-0.596666423
56.208,-0.400558528
56.232,-0.670206883
56.256,-0.966949091
56.28,-0.626340644
56.304,-0.272830361
56.328,-0.763100096
56.352,-0.872765695
56.376,-0.581184221
56.4,-0.55151
56.424,-0.538608165
56.448,-0.636662112
56.472,-0.763100096
56.496,-0.692140003
56.52,-0.963078541
56.544,-0.616019175
56.568,-0.565702018
56.592,-0.457326603
56.616,-0.822448538
56.64,-0.605697707
56.664,-0.382495959
56.688,-0.797935051
56.712,-0.483130273
56.736,-0.857283493
56.76,-0.372174491
56.784,-0.467648071
56.808,-0.9114712
56.832,-0.511514311
56.856,-0.369594124
56.88,-0.17348623
56.904,-0.945015972
56.928,-0.855993309
56.952,-0.472808805
56.976,-0.506353577
57,-0.692140003
57.024,-1.084355791
57.048,-0.302504581
57.072,-0.477969539
57.096,-0.428942566
57.12,-0.754068811
57.144,-0.932114136
57.168,-0.591505689
57.192,-0.591505689
57.216,-0.55151
57.24,-0.810836886
57.264,-0.728265141
57.288,-0.542478715
57.312,-0.916631934
57.336,-0.325727885
57.36,-0.50377321
57.384,-0.667626516
57.408,-0.658595231
57.432,-0.585054771
57.456,-0.514094678
57.48,-0.619889726
57.504,-0.367013757
57.528,-0.84180129
57.552,-0.685689085
57.576,-0.457326603
57.6,-0.665046149
57.624,-0.369594124
57.648,-0.257348158
57.672,-0.738586609
57.696,-0.581184221
57.72,-0.574733303
57.744,-0.606987891
57.768,-0.666336332
57.792,-0.930823953
57.816,-0.920502485
57.84,-0.62505046
57.864,-0.875346062
57.888,-0.348951188
57.912,-0.452165869
57.936,-0.79019395
57.96,-0.850832575
57.984,-0.476679356
58.008,-0.345080637
58.032,-0.610858441
58.056,-0.853412942
58.08,-0.890828264
58.104,-0.800515418
58.128,-0.836640556
58.152,-1.101128177
58.176,-0.924373035
58.2,-0.741166976
58.224,-0.532157247
58.248,-0.53344743
58.272,-0.763100096
58.296,-0.618599542
58.32,-0.107686871
58.344,-0.515384861
58.368,-0.854703126
58.392,-0.717943673
58.416,-0.604407524
58.44,-0.707622205
58.464,-0.886957713
58.488,-0.870185328
58.512,-0.588925322
58.536,-0.4341033
58.56,-0.622470093
58.584,-0.537317981
58.608,-0.489581191
58.632,-0.770841197
58.656,-0.703751654
58.68,-0.791484133
58.704,-0.71665349
58.728,-0.392817427
58.752,-0.910181017
58.776,-0.471518622
58.8,-0.332178802
58.824,-0.881796979
58.848,-0.755358995
58.872,-0.657305048
58.896,-0.50377321
58.92,-0.732135692
58.944,-0.595376239
58.968,-0.831479822
58.992,-0.177356781
59.016,-0.714073122
59.04,-0.59924679
59.064,-1.012105514
59.088,-0.605697707
59.112,-0.846962024
59.136,-0.832770006
59.16,-0.530867063
59.184,-0.489581191
59.208,-0.830189639
59.232,-0.809546703
59.256,-0.506353577
59.28,-0.750198261
59.304,-0.395397794
59.328,-0.320567151
59.352,-0.494741925
59.376,-0.726974958
59.4,-0.741166976
59.424,-0.929533769
59.448,-0.525706329
59.472,-0.487000824
59.496,-0.525706329
59.52,-0.732135692
59.544,-0.565702018
59.568,-0.26895981
59.592,-0.565702018
59.616,-0.616019175
59.64,-0.661175598
59.664,-0.48571064
59.688,-0.160584395
59.712,-0.614728992
59.736,-0.818577987
59.76,-0.679238168
59.784,-0.708912388
59.808,-0.333468986
59.832,-0.590215505
59.856,-0.439264034
59.88,-0.734716059
59.904,-0.319276967
59.928,-0.484420457
59.952,-1.208213408
59.976,-0.40829963
60,-0.752778628
60.024,-0.855993309
60.048,-0.738586609
60.072,-0.964368724
60.096,-0.470228438
60.12,-0.407009446
60.144,-0.321857334
60.168,-0.772131381
60.192,-0.334759169
60.216,-0.382495959
60.24,-0.894698814
60.264,-0.399268345
60.288,-0.926953402
60.312,-0.853412942
60.336,-0.643113029
60.36,-0.520545595
60.384,-0.381205776
60.408,-0.605697707
60.432,-0.618599542
60.456,-0.711492755
60.48,-0.454746236
60.504,-0.701171287
60.528,-0.750198261
60.552,-0.560541284
60.576,-0.356692289
60.6,-0.114137788
60.624,-0.542478715
60.648,-0.597956606
60.672,-0.609568258
60.696,-0.826319088
60.72,-0.306375132
60.744,-0.670206883
60.768,-0.617309359
60.792,-0.34250027
60.816,-0.785033216
60.84,-0.339919903
60.864,-0.93340432
60.888,-0.505063393
60.912,-0.756649178
60.936,-0.912761384
60.96,-0.855993309
60.984,-1.529469104
61.008,-0.605697707
61.032,-0.439264034
61.056,-0.644403213
61.08,-0.476679356
61.104,-0.827609272
61.128,-0.367013757
61.152,-0.416040731
