31.68,1.354091051
31.704,-10.55817334
31.728,-10.55817334
31.752,-10.55817334
31.776,0.701258193
31.8,0.927040308
31.824,-10.55817334
31.848,-10.55817334
31.872,-9.830509835
31.896,1.009612053
31.92,1.034125539
31.944,-10.55817334
31.968,-10.55817334
31.992,-7.768796579
32.016,0.195506255
32.04,1.388926006
32.064,-10.55817334
32.088,-10.55817334
32.112,-6.153486819
32.136,1.413439493
32.16,1.565681147
32.184,-10.55817334
32.208,-10.55817334
32.232,0.390323966
32.256,0.645780302
32.28,1.237974535
32.304,-10.55817334
32.328,-10.55817334
32.352,0.359359561
32.376,1.160563524
32.4,0.924459941
32.424,-10.55817334
32.448,-10.55817334
32.472,0.760606634
32.496,1.119277651
32.52,0.265176165
32.544,-10.55817334
32.568,-10.55817334
32.592,0.853499847
32.616,1.459886099
32.64,-1.684291125
32.664,-10.55817334
32.688,-9.497642488
32.712,0.581271126
32.736,1.356671418
32.76,-5.094246154
32.784,-10.55817334
32.808,-10.55817334
32.832,0.450962591
32.856,1.249586186
32.88,-10.12854223
32.904,-10.55817334
32.928,-10.55817334
32.952,0.60836498
32.976,1.868874273
33,-10.54011077
33.024,-10.55817334
33.048,-10.55817334
33.072,1.191527928
33.096,0.458703692
33.12,-10.55817334
33.144,-10.55817334
33.168,-10.55817334
33.192,0.697387642
33.216,1.123148202
33.24,-10.55817334
33.264,-10.55817334
33.288,-7.684934651
33.312,0.343877359
33.336,0.094871941
33.36,-10.55817334
33.384,-10.55817334
33.408,-6.219286178
33.432,0.319363873
33.456,1.397957291
33.48,-10.55817334
33.504,-10.55817334
33.528,0.041974417
33.552,1.021223704
33.576,0.281948551
33.6,-10.55817334
33.624,-10.55817334
33.648,0.736093148
33.672,0.652231219
33.696,1.430211878
33.72,-10.55817334
33.744,-10.55817334
33.768,0.595463145
33.792,1.170884992
33.816,-0.053499163
33.84,-10.55817334
33.864,-10.55817334
33.888,0.848339113
33.912,0.899946454
33.936,-2.418405545
33.96,-10.55817334
33.984,-10.55817334
34.008,0.453542958
34.032,1.005741502
34.056,-4.811695964
34.08,-10.55817334
34.104,-10.20724342
34.128,1.608257203
34.152,0.976067281
34.176,-10.40593168
34.2,-10.55817334
34.224,-10.55817334
34.248,0.248403779
34.272,1.147661689
34.296,-10.49624453
34.32,-10.55817334
34.344,-10.55817334
34.368,1.168304625
34.392,1.546328395
34.416,-10.55817334
34.44,-10.55817334
34.464,-10.29239553
34.488,0.756736084
34.512,1.432792245
34.536,-10.55817334
34.56,-10.55817334
34.584,-8.620317698
34.608,0.665133054
34.632,0.568369291
34.656,-10.55817334
34.68,-10.55817334
34.704,-4.52398504
34.728,0.758026267
34.752,0.372261397
34.776,-10.55817334
34.8,-10.55817334
34.824,0.258725247
34.848,0.870272233
34.872,1.596645552
34.896,-10.55817334
34.92,-10.55817334
34.944,0.461284059
34.968,1.734695188
34.992,0.511601216
35.016,-10.55817334
35.04,-10.55817334
35.064,0.956714529
35.088,0.836727462
35.112,0.665133054
35.136,-10.55817334
35.16,-10.55817334
35.184,0.791571039
35.208,1.379894721
35.232,-0.605697707
35.256,-10.55817334
35.28,-9.900179745
35.304,0.982518199
35.328,0.665133054
35.352,-4.594945134
35.376,-10.55817334
35.4,-10.55817334
35.424,0.534824519
35.448,0.952843978
35.472,-10.19047104
35.496,-10.55817334
35.52,-10.55817334
35.544,0.706418927
35.568,1.337318665
35.592,-10.55817334
35.616,-10.55817334
35.64,-10.55817334
35.664,0.759316451
35.688,1.701150416
35.712,-10.55817334
35.736,-10.55817334
35.76,-10.55817334
35.784,1.204429763
35.808,1.209590497
35.832,-10.55817334
35.856,-10.55817334
35.88,-7.55978685
35.904,0.3954847
35.928,1.270229123
35.952,-10.55817334
35.976,-10.55817334
36,-6.617952884
36.024,1.377314354
36.048,1.283130958
36.072,-10.55817334
36.096,-10.55817334
36.12,0.426449104
36.144,0.923169757
36.168,1.223782516
36.192,-10.55817334
36.216,-10.55817334
36.24,0.688356358
36.264,0.876723151
36.288,1.41989041
36.312,-10.55817334
36.336,-10.55817334
36.36,0.472895711
36.384,1.210880681
36.408,-0.60311734
36.432,-10.55817334
36.456,-10.55817334
36.48,1.13346967
36.504,0.924459941
36.528,-1.433995523
36.552,-10.55817334
36.576,-10.55817334
36.6,0.341296992
36.624,1.679217297
36.648,-5.363894508
36.672,-10.55817334
36.696,-10.55817334
36.72,0.694807275
36.744,0.805763057
36.768,-10.19821214
36.792,-10.55817334
36.816,-10.55817334
36.84,0.394194516
36.864,2.050790149
36.888,-10.55817334
36.912,-10.55817334
36.936,-10.55817334
36.96,1.031545172
36.984,1.138630404
37.008,-10.55817334
37.032,-10.55817334
37.056,-10.55817334
37.08,0.573530025
37.104,0.53869507
37.128,-10.55817334
37.152,-10.55817334
37.176,-7.832015571
37.2,0.546436171
37.224,1.204429763
37.248,-10.55817334
37.272,-10.55817334
37.296,-6.926306744
37.32,0.683195624
37.344,1.401827841
37.368,-10.55817334
37.392,-10.55817334
37.416,0.058746803
37.44,0.969616364
37.464,1.329577564
37.488,-10.55817334
37.512,-10.55817334
37.536,0.724481496
37.56,0.948973428
37.584,1.453435182
37.608,-10.55817334
37.632,-10.55817334
37.656,0.333555891
37.68,1.494721054
37.704,-0.370884308
37.728,-10.55817334
37.752,-10.55817334
37.776,1.041866641
37.8,1.044447008
37.824,-2.263583523
37.848,-10.55817334
37.872,-10.55817334
37.896,0.458703692
37.92,1.345059766
37.944,-4.179506042
37.968,-10.55817334
37.992,-10.28336425
38.016,0.745124432
38.04,1.197978846
38.064,-10.25756058
38.088,-10.55817334
38.112,-10.55817334
38.136,0.600623879
38.16,0.994129851
38.184,-10.52075802
38.208,-10.55817334
38.232,-10.55817334
38.256,1.098634715
38.28,0.723191313
38.304,-10.55817334
38.328,-10.55817334
38.352,-10.55817334
38.376,0.523212868
38.4,1.520524724
38.424,-10.55817334
38.448,-10.55817334
38.472,-10.53495003
38.496,0.679325073
38.52,0.210988457
38.544,-10.55817334
38.568,-10.55817334
38.592,-6.110910763
38.616,0.530953969
38.64,1.283130958
38.664,-10.55817334
38.688,-10.55817334
38.712,-2.641607293
38.736,0.969616364
38.76,1.164434074
38.784,-10.55817334
38.808,-10.55817334
38.832,0.361939928
38.856,0.876723151
38.88,1.734695188
38.904,-10.55817334
38.928,-10.55817334
38.952,0.82124526
38.976,1.355381235
39,0.294850386
39.024,-10.55817334
39.048,-10.55817334
39.072,0.748994983
39.096,1.013482603
39.12,-1.88426957
39.144,-10.55817334
39.168,-10.55817334
39.192,0.747704799
39.216,1.305064077
39.24,-2.76159436
39.264,-10.55817334
39.288,-10.39173966
39.312,0.452252774
39.336,1.454725365
39.36,-9.266699639
39.384,-10.55817334
39.408,-10.55817334
39.432,0.30001112
39.456,0.649650852
39.48,-10.55817334
39.504,-10.55817334
39.528,-10.55817334
39.552,0.737383331
39.576,1.573422248
39.6,-10.52462857
39.624,-10.55817334
39.648,-10.55817334
39.672,1.114116917
39.696,1.53342656
39.72,-10.55817334
39.744,-10.55817334
39.768,-10.37109673
39.792,0.333555891
39.816,1.196688662
39.84,-10.55817334
39.864,-10.55817334
39.888,-7.412705929
39.912,0.910267922
39.936,-0.621179909
39.96,-10.55817334
39.984,-10.55817334
40.008,-4.78460211
40.032,1.391506373
40.056,1.308934628
40.08,-10.53236967
40.104,-10.55817334
40.128,0.550306722
40.152,0.832856911
40.176,1.259907654
40.2,-10.55817334
40.224,-10.55817334
40.248,0.625137365
40.272,0.769637919
40.296,0.60836498
40.32,-10.55817334
40.344,-10.55817334
40.368,0.80318269
40.392,1.36828307
40.416,-1.090806709
40.44,-10.55817334
40.464,-10.55817334
40.488,0.582561309
40.512,1.13346967
40.536,-2.788688214
40.56,-10.55817334
40.584,-10.15563608
40.608,0.885754435
40.632,1.280550591
40.656,-4.220791915
40.68,-10.55817334
40.704,-10.55817334
40.728,0.649650852
40.752,1.576002616
40.776,-10.1466048
40.8,-10.55817334
40.824,-10.55817334
40.848,0.728352047
40.872,0.474185894
40.896,-10.37883783
40.92,-10.55817334
40.944,-10.55817334
40.968,1.026384438
40.992,0.996710218
41.016,-10.55817334
41.04,-10.55817334
41.064,-9.731165704
41.088,0.759316451
41.112,1.3502205
41.136,-10.55817334
41.16,-10.55817334
41.184,-9.289922942
41.208,0.96445563
41.232,0.097452308
41.256,-10.55817334
41.28,-10.55817334
41.304,-7.073387665
41.328,0.865111499
41.352,1.121858018
41.376,-10.55817334
41.4,-10.55817334
41.424,0.143898915
41.448,0.792861222
41.472,1.421180594
41.496,-10.48205251
41.52,-10.55817334
41.544,0.416127636
41.568,0.995420034
41.592,1.249586186
41.616,-10.55817334
41.64,-10.55817334
41.664,0.493538647
41.688,1.39408674
41.712,-0.374754858
41.736,-10.55817334
41.76,-10.55817334
41.784,0.814794342
41.808,1.258617471
41.832,-1.248209097
41.856,-10.55817334
41.88,-10.55817334
41.904,0.601914062
41.928,1.102505266
41.952,-2.43130738
41.976,-10.55817334
42,-10.17627902
42.024,0.604494429
42.048,1.168304625
42.072,-9.896309194
42.096,-10.55817334
42.12,-10.55817334
42.144,0.470315344
42.168,0.770928103
42.192,-10.46528012
42.216,-10.55817334
42.24,-10.55817334
42.264,0.378712314
42.288,1.054768476
42.312,-10.43431572
42.336,-10.55817334
42.36,-10.55817334
42.384,1.157983157
42.408,1.462466466
42.432,-10.55817334
42.456,-10.55817334
42.48,-8.760947702
42.504,0.39935525
42.528,1.243135269
42.552,-10.55817334
42.576,-10.55817334
42.6,-8.31970494
42.624,0.974777098
42.648,0.319363873
42.672,-10.55817334
42.696,-10.55817334
42.72,-3.409266484
42.744,1.049607742
42.768,0.912848289
42.792,-10.55817334
42.816,-10.55817334
42.84,0.392904333
42.864,0.828986361
42.888,1.599225919
42.912,-10.55817334
42.936,-10.55817334
42.96,0.3954847
42.984,1.450854815
43.008,0.241952862
43.032,-10.55817334
43.056,-10.55817334
43.08,0.858660582
43.104,0.978647648
43.128,-0.178646964
43.152,-10.55817334
43.176,-10.55817334
43.2,0.72964223
43.224,1.185077011
43.248,-2.329382882
43.272,-10.55817334
43.296,-9.358302669
43.32,0.616106081
43.344,1.435372612
43.368,-6.593439397
43.392,-10.55817334
43.416,-10.55817334
43.44,0.414837453
43.464,1.280550591
43.488,-9.333789182
43.512,-10.55817334
43.536,-10.55817334
43.56,0.496119014
43.584,1.409568942
43.608,-10.55817334
43.632,-10.55817334
43.656,-10.55817334
43.68,0.858660582
43.704,0.670293788
43.728,-10.55817334
43.752,-10.55817334
43.776,-10.55817334
43.8,0.938651959
43.824,1.017353154
43.848,-10.55817334
43.872,-10.55817334
43.896,-8.264227048
43.92,0.49095828
43.944,2.116589508
43.968,-10.55817334
43.992,-10.55817334
44.016,-7.581719969
44.04,0.697387642
44.064,1.092183798
44.088,-10.55817334
44.112,-10.55817334
44.136,-0.439264034
44.16,1.178626093
44.184,1.20313958
44.208,-10.55817334
44.232,-10.55817334
44.256,0.329685341
44.28,0.754155717
44.304,1.902419045
44.328,-10.55817334
44.352,-10.55817334
44.376,1.434082429
44.4,0.543855804
44.424,1.360541969
44.448,-10.55817334
44.472,-10.55817334
44.496,0.639329384
44.52,1.378604538
44.544,-0.608278074
44.568,-10.55817334
44.592,-10.55817334
44.616,1.084442697
44.64,1.25474692
44.664,-3.442811255
44.688,-10.55817334
44.712,-10.55817334
44.736,0.9902593
44.76,1.476658485
44.784,-6.099299111
44.808,-10.55817334
44.832,-10.55817334
44.856,0.798021956
44.88,0.688356358
44.904,-10.49753471
44.928,-10.55817334
44.952,-10.55817334
44.976,0.453542958
45,0.60836498
45.024,-10.55817334
45.048,-10.55817334
45.072,-10.55817334
45.096,1.218621782
45.12,1.401827841
45.144,-10.55817334
45.168,-10.55817334
45.192,-9.536347994
45.216,0.358069378
45.24,1.476658485
45.264,-10.55817334
45.288,-10.55817334
45.312,-8.519683384
45.336,0.640619568
45.36,0.426449104
45.384,-10.55817334
45.408,-10.55817334
45.432,-4.218211547
45.456,0.741253882
45.48,1.040576457
45.504,-10.55817334
45.528,-10.55817334
45.552,0.089711207
45.576,0.671583972
45.6,1.543748028
45.624,-10.55817334
45.648,-10.55817334
45.672,0.408386535
45.696,1.010902236
45.72,0.988969116
45.744,-10.55817334
45.768,-10.55817334
45.792,0.995420034
45.816,0.991549484
45.84,1.277970224
45.864,-10.55817334
45.888,-10.55817334
45.912,0.41741782
45.936,1.590194634
45.96,-1.387548917
45.984,-10.55817334
46.008,-9.941465617
46.032,1.15540279
46.056,1.031545172
46.08,-4.454315131
46.104,-10.55817334
46.128,-10.55817334
46.152,0.596753328
46.176,0.930910858
46.2,-8.461625126
46.224,-10.55817334
46.248,-10.55817334
46.272,0.787700488
46.296,1.005741502
46.32,-10.55817334
46.344,-10.55817334
46.368,-10.55817334
46.392,0.478056445
46.416,1.047027375
46.44,-10.55817334
46.464,-10.55817334
46.488,-10.55817334
46.512,1.201849396
46.536,1.3502205
46.56,-10.55817334
46.584,-10.55817334
46.608,-10.32852067
46.632,0.195506255
46.656,1.572132065
46.68,-10.55817334
46.704,-10.55817334
46.728,-8.175204386
46.752,1.053478292
46.776,-0.03027586
46.8,-10.55817334
46.824,-10.55817334
46.848,-3.571829607
46.872,0.423868737
46.896,1.072831045
46.92,-10.55817334
46.944,-10.55817334
46.968,0.498699381
46.992,1.079281962
47.016,1.173465359
47.04,-10.55817334
47.064,-10.55817334
47.088,0.290979835
47.112,1.192818112
47.136,1.613417937
47.16,-10.55817334
47.184,-10.55817334
47.208,0.767057552
47.232,0.816084526
47.256,1.167014441
47.28,-10.55817334
47.304,-10.55817334
47.328,1.199269029
47.352,1.185077011
47.376,-1.383678366
47.4,-10.55817334
47.424,-10.55817334
47.448,0.747704799
47.472,1.492140687
47.496,-5.557422035
47.52,-10.55817334
47.544,-10.55817334
47.568,0.368390846
47.592,1.252166553
47.616,-10.29755627
47.64,-10.55817334
47.664,-10.55817334
47.688,0.280658367
47.712,1.138630404
47.736,-10.35819489
47.76,-10.55817334
47.784,-10.55817334
47.808,0.798021956
47.832,1.403118025
47.856,-10.48205251
47.88,-10.55817334
47.904,-10.55817334
47.928,1.001870952
47.952,1.674056563
47.976,-10.55817334
48,-10.55817334
48.024,-8.500330632
48.048,0.283238734
48.072,1.659864544
48.096,-10.55817334
48.12,-10.55817334
48.144,-6.59085903
48.168,0.623847182
48.192,1.3502205
48.216,-10.55817334
48.24,-10.55817334
48.264,-3.369270795
48.288,1.399247474
48.312,1.115407101
48.336,-10.55817334
48.36,-10.55817334
48.384,0.408386535
48.408,0.7554459
48.432,1.152822423
48.456,-10.55817334
48.48,-10.55817334
48.504,0.785120121
48.528,0.648360669
48.552,1.258617471
48.576,-10.55817334
48.6,-10.55817334
48.624,0.727061863
48.648,1.163143891
48.672,-0.756649178
48.696,-10.55817334
48.72,-10.55817334
48.744,0.792861222
48.768,1.950155835
48.792,-3.384752997
48.816,-10.55817334
48.84,-10.55817334
48.864,0.323234423
48.888,1.253456737
48.912,-6.748261419
48.936,-10.55817334
48.96,-10.55817334
48.984,0.370971213
49.008,0.890915169
49.032,-10.17111828
49.056,-10.55817334
49.08,-10.55817334
49.104,0.878013334
49.128,0.943812693
49.152,-10.55817334
49.176,-10.55817334
49.2,-10.55817334
49.224,1.117987468
49.248,1.103795449
49.272,-10.55817334
49.296,-10.55817334
49.32,-10.55817334
49.344,1.379894721
49.368,0.509020849
49.392,-10.55817334
49.416,-10.55817334
49.44,-7.910716766
49.464,0.752865533
49.488,0.400645434
49.512,-10.55817334
49.536,-10.55817334
49.56,-4.824597799
49.584,0.591592594
49.608,1.666315462
49.632,-10.55817334
49.656,-10.55817334
49.68,0.387743599
49.704,0.604494429
49.728,1.090893614
49.752,-10.55817334
49.776,-10.55817334
49.8,0.352908644
49.824,1.194108295
49.848,1.134759854
49.872,-10.55817334
49.896,-10.55817334
49.92,0.435480389
49.944,1.479238852
49.968,-0.733425875
49.992,-10.55817334
50.016,-10.55817334
50.04,0.929620675
50.064,1.503752339
50.088,-1.344972861
50.112,-10.55817334
50.136,-9.778902494
50.16,0.918009023
50.184,0.859950765
50.208,-3.615695846
50.232,-10.55817334
50.256,-9.896309194
50.28,0.844468563
50.304,1.525685458
50.328,-8.671925039
50.352,-10.55817334
50.376,-10.55817334
50.4,0.530953969
50.424,0.711579661
50.448,-10.55817334
50.472,-10.55817334
50.496,-10.55817334
50.52,0.816084526
50.544,1.288291692
50.568,-10.55817334
50.592,-10.55817334
50.616,-10.55817334
50.64,0.594172961
50.664,1.352800868
50.688,-10.49753471
50.712,-10.55817334
50.736,-8.720952013
50.76,0.327104974
50.784,1.650833259
50.808,-10.55817334
50.832,-10.55817334
50.856,-7.037262526
50.88,0.492248463
50.904,1.434082429
50.928,-10.48721324
50.952,-10.55817334
50.976,-2.004256637
51,0.977357465
51.024,1.496011238
51.048,-10.40722187
51.072,-10.55817334
51.096,0.423868737
51.12,0.995420034
51.144,1.351510684
51.168,-10.55817334
51.192,-10.55817334
51.216,0.183894604
51.24,1.285711325
51.264,0.120675611
51.288,-10.55817334
51.312,-10.55817334
51.336,0.947683244
51.36,1.099924899
51.384,-0.05220898
51.408,-10.55817334
51.432,-10.55817334
51.456,0.907687555
51.48,1.27668004
51.504,-2.858358123
51.528,-10.55817334
51.552,-9.657625244
51.576,0.796731773
51.6,1.004451319
51.624,-5.274871846
51.648,-10.55817334
51.672,-10.55817334
51.696,0.430319655
51.72,1.169594808
51.744,-10.55817334
51.768,-10.55817334
51.792,-10.55817334
51.816,0.356779194
51.84,1.151532239
51.864,-10.55817334
51.888,-10.55817334
51.912,-10.55817334
51.936,0.595463145
51.96,1.204429763
51.984,-10.55817334
52.008,-10.55817334
52.032,-9.671817263
52.056,0.488377913
52.08,1.450854815
52.104,-10.55817334
52.128,-10.55817334
52.152,-7.973935758
52.176,0.879303518
52.2,-0.252187424
52.224,-10.55817334
52.248,-10.55817334
52.272,-3.687946123
52.296,0.596753328
52.32,1.187657378
52.344,-10.55043224
52.368,-10.55817334
52.392,0.275497633
52.416,0.885754435
52.44,0.616106081
52.464,-10.55817334
52.488,-10.55817334
52.512,0.290979835
52.536,0.805763057
52.56,1.431502062
52.584,-10.55817334
52.608,-10.55817334
52.632,0.776088837
52.656,1.066380127
52.68,0.121965795
52.704,-10.55817334
52.728,-10.55817334
52.752,0.72964223
52.776,1.316675729
52.8,-2.700955735
52.824,-10.55817334
52.848,-10.55817334
52.872,0.688356358
52.896,0.925750124
52.92,-4.566561096
52.944,-10.55817334
52.968,-10.28594462
52.992,0.457413509
53.016,0.948973428
53.04,-10.10015819
53.064,-10.55817334
53.088,-10.55817334
53.112,0.485797546
53.136,1.244425452
53.16,-10.55817334
53.184,-10.55817334
53.208,-10.55817334
53.232,1.164434074
53.256,0.928330491
53.28,-10.55817334
53.304,-10.55817334
53.328,-9.750518457
53.352,0.823825627
53.376,1.376024171
53.4,-10.55817334
53.424,-10.55817334
53.448,-7.375290607
53.472,0.647070485
53.496,0.649650852
53.52,-10.55817334
53.544,-10.55817334
53.568,-6.007696082
53.592,1.405698392
53.616,-0.026405309
53.64,-10.55817334
53.664,-10.55817334
53.688,-0.686979269
53.712,1.195398479
53.736,0.938651959
53.76,-10.50914636
53.784,-10.55817334
53.808,0.276787817
53.832,0.680615257
53.856,1.287001508
53.88,-10.55817334
53.904,-10.55817334
53.928,0.537404886
53.952,0.7554459
53.976,0.888334802
54,-10.55817334
54.024,-10.55817334
54.048,0.84704893
54.072,1.289581875
54.096,-2.211976183
54.12,-10.55817334
54.144,-9.731165704
54.168,0.912848289
54.192,0.856080214
54.216,-4.086612829
54.24,-10.55817334
54.264,-10.12983241
54.288,0.739963698
54.312,1.188947561
54.336,-9.171226059
54.36,-10.55817334
54.384,-10.55817334
54.408,0.808343424
54.432,0.874142784
54.456,-10.55817334
54.48,-10.55817334
54.504,-10.55817334
54.528,0.948973428
54.552,1.519234541
54.576,-10.55817334
54.6,-10.55817334
54.624,-10.55817334
54.648,1.075411412
54.672,1.263778205
54.696,-10.55817334
54.72,-10.55817334
54.744,-10.04984103
54.768,0.817374709
54.792,-0.462487337
54.816,-10.55817334
54.84,-10.55817334
54.864,-6.006405898
54.888,1.17733591
54.912,0.689646541
54.936,-10.55817334
54.96,-10.55817334
54.984,-1.186280289
55.008,0.550306722
55.032,1.257327287
55.056,-10.55817334
55.08,-10.55817334
55.104,0.653521403
55.128,0.801892507
55.152,1.481819219
55.176,-10.55817334
55.2,-10.55817334
55.224,0.794151406
55.248,0.70383856
55.272,1.548908762
55.296,-10.55817334
55.32,-10.55817334
55.344,0.840598012
55.368,1.470207567
55.392,-1.615911399
55.416,-10.55172242
55.44,-10.55817334
55.464,0.545145988
55.488,1.306354261
55.512,-4.779441376
55.536,-10.55817334
55.56,-10.55817334
55.584,0.431609838
55.608,1.000580768
55.632,-10.25110966
55.656,-10.55817334
55.68,-10.55817334
55.704,0.333555891
55.728,0.861240949
55.752,-10.55817334
55.776,-10.55817334
55.8,-10.55817334
55.824,1.050897925
55.848,1.474078118
55.872,-10.55817334
55.896,-10.55817334
55.92,-10.55817334
55.944,0.955424345
55.968,1.561810597
55.992,-10.55817334
56.016,-10.55817334
56.04,-9.905340479
56.064,0.607074796
56.088,-0.757939362
56.112,-10.55817334
56.136,-10.55817334
56.16,-6.661819124
56.184,0.960585079
56.208,1.124438385
56.232,-10.55817334
56.256,-10.55817334
56.28,0.205827723
56.304,0.630298099
56.328,1.348930317
56.352,-10.55817334
56.376,-10.55817334
56.4,0.396774883
56.424,0.89865627
56.448,1.468917384
56.472,-10.55817334
56.496,-10.55817334
56.52,0.519342317
56.544,1.027674622
56.568,-0.018664208
56.592,-10.55817334
56.616,-10.55817334
56.64,0.951553795
56.664,1.163143891
56.688,-0.987592028
56.712,-10.55817334
56.736,-10.55817334
56.76,0.992839667
56.784,0.961875263
56.808,-4.082742278
56.832,-10.55817334
56.856,-10.55817334
56.88,0.776088837
56.904,0.827696177
56.928,-10.26788205
56.952,-10.55817334
56.976,-10.55817334
57,0.524503051
57.024,1.160563524
57.048,-10.41367278
57.072,-10.55817334
57.096,-10.55817334
57.12,0.667713421
57.144,1.066380127
57.168,-10.42915499
57.192,-10.55817334
57.216,-10.43302554
57.24,0.475476078
57.264,1.466337017
57.288,-10.55817334
57.312,-10.55817334
57.336,-9.227994134
57.36,0.795441589
57.384,0.974777098
57.408,-10.55817334
57.432,-10.55817334
57.456,-6.568925911
57.48,1.124438385
57.504,0.044554784
57.528,-10.55817334
57.552,-10.55817334
57.576,-0.19541935
57.6,0.44322149
57.624,1.666315462
57.648,-10.55817334
57.672,-10.55817334
57.696,0.604494429
57.72,0.582561309
57.744,1.450854815
57.768,-10.55817334
57.792,-10.55817334
57.816,0.283238734
57.84,1.3502205
57.864,-0.368303941
57.888,-10.55817334
57.912,-10.55817334
57.936,0.907687555
57.96,1.337318665
57.984,-1.182409738
58.008,-10.55817334
58.032,-10.20724342
58.056,0.947683244
58.08,1.049607742
58.104,-4.09048338
58.128,-10.55817334
58.152,-10.55817334
58.176,0.240662678
58.2,0.924459941
58.224,-8.262936865
58.248,-10.55817334
58.272,-10.55817334
58.296,0.711579661
58.32,0.70770911
58.344,-10.55817334
58.368,-10.55817334
58.392,-10.55817334
58.416,0.579980942
58.44,1.178626093
58.464,-10.55817334
58.488,-10.55817334
58.512,-10.55817334
58.536,1.031545172
58.56,0.692226908
58.584,-10.55817334
58.608,-10.55817334
58.632,-8.550647789
58.656,0.585141676
58.68,1.240554902
58.704,-10.55817334
58.728,-10.55817334
58.752,-7.701707036
58.776,1.05992921
58.8,1.139920588
58.824,-10.31948939
58.848,-10.55817334
58.872,-1.275302951
58.896,0.96832618
58.92,0.77737902
58.944,-10.55817334
58.968,-10.55817334
58.992,0.661262504
59.016,0.591592594
59.04,1.29861316
59.064,-10.55817334
59.088,-10.55817334
59.112,0.598043512
59.136,1.377314354
59.16,0.518052134
59.184,-10.55817334
59.208,-10.55817334
59.232,1.036705907
59.256,1.507622889
59.28,-3.118975193
59.304,-10.50269545
59.328,-10.55817334
59.352,0.514181583
59.376,1.315385546
59.4,-4.14209072
59.424,-10.55817334
59.448,-10.55817334
59.472,0.365810479
59.496,1.222492333
59.52,-10.18660048
59.544,-10.55817334
59.568,-10.55817334
59.592,0.643199935
59.616,0.888334802
59.64,-10.55817334
59.664,-10.55817334
59.688,-10.55817334
59.712,1.092183798
59.736,1.236684351
59.76,-10.55817334
59.784,-10.55817334
59.808,-9.933724516
59.832,1.195398479
59.856,1.413439493
59.88,-10.55817334
59.904,-10.55817334
59.928,-8.98802
59.952,0.425158921
59.976,1.492140687
60,-10.55817334
60.024,-10.55817334
60.048,-6.615372517
60.072,1.288291692
60.096,0.697387642
60.12,-10.55817334
60.144,-10.55817334
60.168,0.18260442
60.192,0.478056445
60.216,1.484399586
60.24,-10.55817334
60.264,-10.55817334
60.288,0.276787817
60.312,1.191527928
60.336,0.918009023
60.36,-10.55817334
60.384,-10.55817334
60.408,0.444511673
60.432,1.253456737
60.456,-0.097365403
60.48,-10.55817334
60.504,-10.55817334
60.528,1.168304625
60.552,1.325707014
60.576,-0.241865956
60.6,-10.55817334
60.624,-9.932434333
60.648,0.587722044
60.672,1.326997197
60.696,-4.009201818
60.72,-10.55817334
60.744,-10.55817334
60.768,0.701258193
60.792,1.352800868
60.816,-8.079730806
60.84,-10.55817334
60.864,-10.55817334
60.888,0.218729558
60.912,1.157983157
60.936,-10.35432434
60.96,-10.55817334
60.984,-10.55817334
61.008,1.18120646
61.032,0.782539754
61.056,-10.55817334
61.08,-10.55817334
61.104,-10.55817334
61.128,0.708999294
61.152,1.481819219
61.176,-10.55817334
61.2,-10.55817334
61.224,-9.021564771
61.248,0.705128743
61.272,1.195398479
61.296,-10.55817334
61.32,-10.55817334
61.344,-7.315942165
61.368,0.748994983
61.392,1.648252892
61.416,-10.55817334
61.44,-10.55817334
61.464,-0.200580084
61.488,0.867691866
61.512,2.499774012
61.536,-10.55817334
61.56,-10.55817334
61.584,0.697387642
61.608,1.000580768
61.632,1.600516102
61.656,-10.55817334
61.68,-10.55817334
61.704,0.425158921
61.728,1.277970224
61.752,0.155510566
61.776,-10.55817334
61.8,-10.55817334
61.824,0.878013334
61.848,1.854682255
61.872,-1.880399019
61.896,-10.55817334
61.92,-10.55817334
61.944,1.199269029
61.968,1.084442697
61.992,-3.698267591
62.016,-10.55817334
62.04,-10.55817334
62.064,0.552887089
62.088,1.56310078
62.112,-10.09757782
62.136,-10.55817334
62.16,-10.55817334
62.184,0.511601216
62.208,1.152822423
62.232,-10.45237829
62.256,-10.55817334
62.28,-10.55817334
62.304,0.930910858
62.328,1.37215362
62.352,-10.55817334
62.376,-10.55817334
62.4,-10.55817334
62.424,1.13346967
62.448,1.281840774
62.472,-10.55817334
62.496,-10.55817334
62.52,-9.884697543
62.544,0.723191313
62.568,0.865111499
62.592,-10.55817334
62.616,-10.55817334
62.64,-6.467001413
62.664,0.763187001
62.688,1.443113714
62.712,-10.55817334
62.736,-10.55817334
62.76,-0.855993309
62.784,0.336136258
62.808,1.385055455
62.832,-10.55817334
62.856,-10.55817334
62.88,0.209698274
62.904,1.247005819
62.928,0.998000401
62.952,-10.55817334
62.976,-10.55817334
63,0.622556998
63.024,1.283130958
63.048,0.607074796
63.072,-10.55817334
63.096,-10.55817334
63.12,0.828986361
63.144,1.048317558
63.168,0.201957173
63.192,-10.55817334
63.216,-9.947916535
63.24,1.065089944
63.264,1.222492333
63.288,-3.562798322
63.312,-10.55817334
63.336,-10.55817334
63.36,0.456123325
63.384,1.212170864
63.408,-5.94834764
63.432,-10.55817334
63.456,-10.55817334
63.48,0.671583972
63.504,1.249586186
63.528,-10.24078819
